1664847994023117056,-0.321773,-0.429213,1.257889
1664847994033056000,-0.006771,-0.207639,1.179545
1664847994043032064,0.132579,0.011746,1.222917
1664847994053061120,0.290244,0.199213,1.287454
1664847994063044096,0.486694,0.332228,1.283176
1664847994072995072,0.662227,0.484097,1.246318
1664847994082952960,0.773858,0.645222,1.250157
1664847994093044992,0.826097,0.777535,1.232965
1664847994102987008,0.801598,0.903032,1.224996
1664847994112921088,0.759905,1.003843,1.160582
1664847994122952960,0.684404,0.996864,1.094150
1664847994132917760,0.667301,0.981317,0.980622
1664847994142949120,0.665332,0.975057,0.883600
1664847994152907008,0.782230,0.990511,0.756692
1664847994162906112,0.986377,1.027410,0.650151
1664847994172905984,1.198213,1.033772,0.430676
1664847994182817024,1.430187,1.118685,0.214131
1664847994193041920,1.583508,1.091770,-0.180242
1664847994202866944,1.829546,0.941554,-1.028367
1664847994212787200,2.178792,0.676737,-2.143829
1664847994222810880,2.652894,0.401870,-3.194338
1664847994232790016,3.069996,0.135023,-3.811767
1664847994242806016,3.593815,-0.150011,-4.172767
1664847994252777216,4.071496,-0.108740,-4.238940
1664847994262836992,4.382942,0.052237,-3.956220
1664847994272766208,4.481089,0.295273,-3.459251
1664847994282792192,4.324501,0.649343,-2.857019
1664847994292828160,4.100601,1.269136,-2.230837
1664847994302726144,3.865000,2.089715,-1.549797
1664847994312673024,3.495772,2.772632,-0.919849
1664847994323051008,3.172010,3.368551,-0.516786
1664847994332648960,2.549131,3.576379,-0.127047
1664847994342708224,1.961170,3.441683,0.275088
1664847994352651008,1.433464,3.014388,0.479675
1664847994362874112,0.812210,2.361949,0.746069
1664847994372726016,0.172128,1.579198,0.977614
1664847994382658048,-0.406378,0.760487,1.200239
1664847994392594944,-0.891273,-0.031805,1.268783
1664847994402840064,-1.255936,-0.653316,1.316346
1664847994412544000,-1.544983,-1.193454,1.364641
1664847994422717184,-1.730094,-1.536406,1.401032
1664847994432557056,-1.866410,-1.739820,1.400654
1664847994442621952,-1.956009,-1.735066,1.374699
1664847994452475136,-2.053802,-1.569175,1.318988
1664847994462641920,-2.164271,-1.265838,1.227333
1664847994472506880,-2.282784,-0.896750,1.177510
1664847994482578944,-2.415336,-0.460080,1.142386
1664847994492503040,-2.495283,0.006894,1.123968
1664847994502537984,-2.536877,0.421923,1.105089
1664847994512350976,-2.578890,0.721903,1.017591
1664847994522789888,-2.683067,0.845041,0.950642
1664847994532435968,-2.762383,0.765261,0.971595
1664847994542647808,-2.784974,0.511790,1.023014
1664847994552276224,-2.712218,0.128708,1.099739
1664847994562633984,-2.573316,-0.274694,1.223264
1664847994573048064,-2.423837,-0.710805,1.343864
1664847994582597120,-2.176044,-1.069374,1.410988
1664847994592352768,-1.573289,-1.203698,1.342654
1664847994602544896,-0.477644,-1.095996,1.347677
1664847994612269824,1.007552,-0.627933,1.199394
1664847994622644992,2.196867,0.017321,1.039690
1664847994632294144,2.625439,0.473769,0.753874
1664847994642305024,2.038883,0.412718,0.252803
1664847994652240128,1.104869,0.143224,-0.142443
1664847994662301184,0.450508,-0.086739,-0.502901
1664847994672427264,-0.047661,-0.270451,-0.809308
1664847994682281984,-0.444342,-0.353886,-0.998645
1664847994692450048,-0.822906,-0.412017,-1.082867
1664847994702262016,-1.011812,-0.423453,-1.165808
1664847994712159232,-1.168360,-0.562288,-1.336091
1664847994722467840,-1.297178,-0.784991,-1.446687
1664847994732386048,-1.358354,-0.953013,-1.505235
1664847994742275072,-1.572626,-1.216465,-1.422390
1664847994752115968,-1.893933,-1.545450,-1.124915
1664847994762164992,-2.136780,-1.789539,-0.735398
1664847994772460032,-2.376692,-1.927841,-0.416599
1664847994782181120,-2.490916,-2.014753,-0.390139
1664847994792151040,-2.643701,-1.967780,-0.225044
1664847994802098944,-2.739730,-1.775142,-0.122173
1664847994812114944,-2.656033,-1.547631,-0.024350
1664847994822641920,-2.487739,-1.306802,0.037712
1664847994832030976,-2.175206,-1.067554,-0.032191
1664847994842038272,-1.820327,-0.790045,-0.162104
1664847994852037888,-1.323147,-0.434105,-0.352233
1664847994862148096,-0.591163,-0.017726,-0.713645
1664847994872349952,0.443916,0.484187,-1.176061
1664847994882032896,1.707458,1.034302,-1.700257
1664847994891987968,2.915530,1.386230,-2.176954
1664847994902027008,3.556939,1.424896,-2.488394
1664847994911920128,3.496737,1.037779,-2.594141
1664847994922413824,2.826367,0.368677,-2.597883
1664847994931936000,1.847261,-0.300906,-2.330079
1664847994942043904,1.123652,-0.643155,-2.068360
1664847994951879936,0.515652,-0.763321,-1.920878
1664847994961976064,-0.009226,-0.704384,-1.799249
1664847994972515072,-0.435806,-0.572595,-1.708481
1664847994982138112,-0.771735,-0.449907,-1.724192
1664847994991876096,-0.963632,-0.441215,-1.818060
1664847995001902080,-1.010031,-0.470292,-1.741736
1664847995011823104,-0.885647,-0.529145,-1.662352
1664847995022327808,-0.616444,-0.638204,-1.654629
1664847995031777024,-0.247574,-0.745204,-1.591331
1664847995041854976,0.223485,-0.713214,-1.564224
1664847995051721216,0.747054,-0.347060,-1.681269
1664847995062035200,1.161487,0.514823,-1.840359
1664847995072280832,1.460263,1.793895,-2.039106
1664847995081826048,1.455840,3.289609,-2.205945
1664847995091731968,0.997721,4.538218,-1.983847
1664847995101808128,0.632030,5.020650,-1.559016
1664847995111672832,0.500692,4.445536,-1.035769
1664847995122537216,0.262546,3.028284,-0.418103
1664847995131699968,-0.143768,1.358197,-0.080571
1664847995141961216,-0.700161,-0.076383,0.218486
1664847995151604224,-1.217727,-1.074381,0.386570
1664847995161664000,-1.663448,-1.680604,0.548336
1664847995172653056,-2.067014,-2.016942,0.674399
1664847995181766144,-2.436491,-2.203848,0.791356
1664847995191556096,-2.782743,-2.216667,0.897596
1664847995201640192,-2.971485,-2.112950,0.970438
1664847995211497984,-2.978400,-1.898624,0.954555
1664847995222460928,-2.965727,-1.572315,0.960070
1664847995231538176,-2.910034,-1.136167,0.937431
1664847995241650176,-2.907068,-0.639670,0.883738
1664847995251575040,-2.940425,-0.112976,0.761499
1664847995261643008,-2.959852,0.410460,0.659692
1664847995272468992,-2.939269,0.893480,0.573223
1664847995281573120,-2.882155,1.295716,0.522940
1664847995291540224,-2.803815,1.589799,0.496610
1664847995301512960,-2.684421,1.729897,0.504155
1664847995311599104,-2.562088,1.723035,0.539496
1664847995322557952,-2.440882,1.547177,0.605083
1664847995331401728,-2.349165,1.225610,0.691071
1664847995341506048,-2.217500,0.768183,0.798982
1664847995351361024,-2.034155,0.313179,0.922282
1664847995361442048,-1.873731,-0.085015,0.972545
1664847995372428032,-1.697969,-0.384364,0.968863
1664847995381405952,-1.535392,-0.565808,0.926024
1664847995391364096,-1.411065,-0.692117,0.898783
1664847995401379072,-1.281548,-0.730383,0.904254
1664847995411271168,-1.148772,-0.733916,0.840432
1664847995422634240,-1.006771,-0.673773,0.779860
1664847995431234816,-0.880548,-0.622735,0.767955
1664847995441371904,-0.761059,-0.627983,0.714118
1664847995451252992,-0.673933,-0.662975,0.702264
1664847995461314048,-0.577107,-0.697556,0.621721
1664847995471276032,-0.434483,-0.711573,0.546991
1664847995481219072,-0.217441,-0.649177,0.390030
1664847995491215872,-0.003806,-0.556866,0.201552
1664847995501178880,0.251315,-0.410245,-0.017787
1664847995511550976,0.424035,-0.342133,-0.253756
1664847995522586880,0.609887,-0.359489,-0.718142
1664847995531205120,0.823985,-0.333185,-1.238784
1664847995541222144,1.154890,-0.266615,-1.560013
1664847995551099904,1.579163,-0.211545,-1.677347
1664847995561361920,2.043452,-0.143915,-1.611546
1664847995571034880,2.486962,-0.023560,-1.417954
1664847995581213952,2.792343,0.208487,-1.277978
1664847995591104000,2.835507,0.377309,-0.779009
1664847995601322240,2.809270,0.608782,-0.328753
1664847995611067136,2.560134,0.690532,-0.138214
1664847995621018880,2.257618,0.731892,0.114036
1664847995631039232,2.077180,0.833974,0.136447
1664847995641144064,1.859171,0.884435,0.102173
1664847995650990080,1.650103,0.924499,0.037125
1664847995661054208,1.488031,0.940128,0.054684
1664847995670969088,1.372805,0.902652,0.094068
1664847995681046016,1.326483,0.829080,0.103260
1664847995690956032,1.318523,0.707446,0.089287
1664847995700977920,1.334720,0.588546,0.027411
1664847995710962944,1.372653,0.507013,-0.270473
1664847995720986880,1.369855,0.374927,-0.263925
1664847995730886912,1.546920,0.147440,-0.526425
1664847995740994048,1.589314,0.010673,-0.670793
1664847995750868992,1.689383,-0.175314,-0.942405
1664847995760943872,1.714599,-0.424431,-1.236885
1664847995770836736,1.743303,-0.714085,-1.637589
1664847995780884992,1.731769,-0.993811,-2.020086
1664847995790853888,1.735573,-1.148561,-2.583793
1664847995800879872,1.860712,-0.711936,-2.889738
1664847995810812928,2.122875,0.386395,-3.058501
1664847995820843008,2.167769,1.755754,-2.992608
1664847995830757120,2.017049,3.417596,-2.601832
1664847995840921856,1.891672,5.161381,-2.109665
1664847995850783744,1.668162,6.524997,-1.470510
1664847995860840960,1.310562,7.069152,-0.894973
1664847995870689792,0.466308,6.328878,-0.409415
1664847995880794112,-0.672055,4.654644,0.095767
1664847995890729984,-1.416253,2.774976,0.609183
1664847995900766976,-1.844936,0.996833,1.002626
1664847995910707968,-2.137591,-0.297964,1.187711
1664847995920737024,-2.369482,-1.230026,1.302779
1664847995930637824,-2.563495,-1.902024,1.428350
1664847995940699136,-2.700067,-2.288274,1.518170
1664847995950616832,-2.793001,-2.551200,1.484572
1664847995960688128,-2.915868,-2.620806,1.420832
1664847995970590208,-3.066721,-2.494281,1.347892
1664847995980626176,-3.248175,-2.288434,1.251273
1664847995990604032,-3.452214,-1.951777,1.149928
1664847996000623104,-3.642780,-1.603528,1.073315
1664847996010560000,-3.699919,-1.191026,1.078486
1664847996020645120,-3.774027,-0.817565,1.103722
1664847996030575104,-3.743823,-0.563147,1.115578
1664847996040584960,-3.597038,-0.415237,1.183513
1664847996050462976,-3.413681,-0.433423,1.201058
1664847996060553984,-3.178240,-0.564945,1.275965
1664847996070456064,-2.856252,-0.719448,1.429049
1664847996080552960,-1.966661,-0.654919,1.661123
1664847996090512896,-0.087685,-0.258727,1.733518
1664847996100566016,1.407372,0.126071,1.835820
1664847996110425088,2.037115,0.261066,1.936430
1664847996120430848,2.161976,0.170229,1.660164
1664847996130633728,2.023106,0.050809,1.232076
1664847996140475136,1.593940,0.061288,0.799232
1664847996150370048,1.048262,-0.038446,0.053232
1664847996160386048,0.268576,-0.305338,-0.476529
1664847996170483968,-0.385672,-0.672916,-0.977662
1664847996180346112,-0.810132,-0.984721,-1.471206
1664847996190427904,-1.092850,-1.167429,-1.665128
1664847996200419072,-1.214165,-1.338500,-1.732398
1664847996210361088,-1.401488,-1.408770,-1.822848
1664847996220343040,-1.635812,-1.320421,-1.803090
1664847996230285056,-2.030458,-1.401131,-1.674646
1664847996240436992,-2.347913,-1.473352,-1.432355
1664847996250211072,-2.591141,-1.425895,-1.131170
1664847996260314880,-2.703603,-1.283040,-0.895993
1664847996270203136,-2.696507,-1.155082,-0.858728
1664847996280283904,-2.693171,-1.095150,-0.714895
1664847996290221056,-2.563851,-0.985599,-0.768343
1664847996300221952,-2.367586,-0.796056,-0.911698
1664847996310174976,-1.948336,-0.552816,-1.034929
1664847996320196096,-1.333152,-0.249781,-1.199019
1664847996330150144,-0.622973,0.148345,-1.376164
1664847996340375040,0.283046,0.575444,-1.653525
1664847996350130944,1.418982,0.990634,-1.995226
1664847996360249088,2.533633,1.303042,-2.323948
1664847996370131968,3.329207,1.404764,-2.546690
1664847996380177920,3.668096,1.223282,-2.777372
1664847996390159104,3.554174,0.834839,-2.885822
1664847996400149760,2.738025,0.401676,-2.629601
1664847996410081792,1.808635,0.027775,-2.414354
1664847996420317184,1.066295,-0.228173,-2.372628
1664847996430038016,0.335467,-0.405763,-2.239306
1664847996440259840,-0.376667,-0.623130,-2.131069
1664847996449975040,-1.012342,-0.925993,-2.018036
1664847996460278016,-1.488096,-1.218753,-1.992696
1664847996469965824,-1.820108,-1.447479,-1.905360
1664847996480008192,-2.004898,-1.632986,-1.733823
1664847996489989888,-1.996265,-1.743717,-1.685225
1664847996500035072,-1.926382,-1.567735,-1.665817
1664847996509971968,-1.878017,-0.927669,-1.960561
1664847996519958016,-1.776856,0.197823,-2.359581
1664847996529937152,-1.436381,1.861479,-2.663662
1664847996540025088,-1.213930,3.815668,-2.856550
1664847996549932032,-1.236453,5.431755,-2.900521
1664847996559956992,-1.245052,6.379515,-2.734295
1664847996569828096,-1.051112,6.158017,-2.101903
1664847996579903232,-1.220969,4.458901,-1.114188
1664847996589925888,-1.648208,2.205237,-0.299630
1664847996599885824,-1.871860,0.309462,0.233133
1664847996609841920,-2.073977,-1.090707,0.658452
1664847996619845888,-2.172594,-1.998282,1.001363
1664847996629753088,-2.231738,-2.498604,1.245039
1664847996639968000,-2.364213,-2.648515,1.393827
1664847996649742080,-2.538622,-2.536953,1.423358
1664847996659860224,-2.738656,-2.189634,1.340089
1664847996669906176,-2.860175,-1.627850,1.212395
1664847996679757056,-2.851068,-0.992795,1.096928
1664847996689806080,-2.790572,-0.337645,1.040589
1664847996699795968,-2.698047,0.324310,0.999806
1664847996709899776,-2.611088,0.896755,0.973089
1664847996719737088,-2.585244,1.362334,0.955405
1664847996729647104,-2.571089,1.729950,0.965613
1664847996739845120,-2.550094,1.898320,0.933881
1664847996749611776,-2.491628,1.847701,0.879505
1664847996759785216,-2.490047,1.620002,0.875573
1664847996769585152,-2.430000,1.222836,0.958486
1664847996779625984,-2.325841,0.713301,1.054480
1664847996789677056,-2.152885,0.285382,1.091704
1664847996799624960,-2.011082,-0.026613,1.089145
1664847996809595136,-1.931773,-0.206044,1.022307
1664847996819563008,-1.866542,-0.303318,0.993351
1664847996829581056,-1.806310,-0.390134,0.959349
1664847996839684864,-1.754818,-0.481862,0.996506
1664847996849505024,-1.700486,-0.572874,1.033222
1664847996859600896,-1.659704,-0.675994,1.038420
1664847996869457920,-1.606639,-0.739482,1.059360
1664847996879515136,-1.532386,-0.729901,1.074857
1664847996889467904,-1.418531,-0.701222,1.086954
1664847996899516160,-1.310786,-0.636575,1.133132
1664847996909442816,-1.247714,-0.578154,1.119702
1664847996919440128,-1.149701,-0.504736,1.139789
1664847996929347072,-1.027191,-0.420287,1.111411
1664847996939456000,-0.829641,-0.320116,1.089464
1664847996949337856,-0.549066,-0.188270,1.084984
1664847996959651072,-0.322149,-0.086404,1.071823
1664847996969342976,-0.238611,-0.075208,1.168885
1664847996979369216,0.139334,0.143002,1.160747
1664847996989399040,0.535968,0.382517,1.107502
1664847996999566080,0.751097,0.561677,1.233212
1664847997009274112,0.910319,0.777258,1.266174
1664847997019311872,1.081302,0.968989,1.185623
1664847997029232896,1.180403,1.080079,1.118693
1664847997039613952,1.270182,1.114803,1.003040
1664847997049200128,1.327023,1.071792,0.829697
1664847997059244032,1.414226,0.983201,0.604384
1664847997069207040,1.409150,0.862650,0.330032
1664847997079252992,1.386615,0.745549,-0.060164
1664847997089425152,1.413304,0.620181,-0.604935
1664847997099251968,1.587588,0.440132,-1.180059
1664847997109097984,1.954270,0.336014,-1.651070
1664847997119159040,2.473520,0.345359,-1.966442
1664847997129144064,2.925889,0.478666,-2.075632
1664847997139354112,3.224615,0.742648,-1.982116
1664847997149147136,3.330007,1.108832,-1.748692
1664847997159311104,3.387046,1.291749,-1.579738
1664847997169077760,3.260934,1.193228,-1.459267
1664847997179147008,3.009284,0.884830,-1.445374
1664847997189326080,2.739366,0.424458,-1.492764
1664847997199118080,2.460545,0.036657,-1.597476
1664847997209270016,2.147679,-0.245762,-1.729822
1664847997219080960,1.833593,-0.437252,-1.810247
1664847997228975104,1.512568,-0.550346,-1.928731
1664847997239296000,1.294636,-0.227589,-1.972766
1664847997249156096,1.306228,0.828838,-2.000509
1664847997259119104,1.173055,1.854685,-1.941188
1664847997268958976,0.950778,2.725977,-1.766708
1664847997279006976,0.675924,3.556146,-1.630173
1664847997289238016,0.389132,4.134064,-1.319699
1664847997298980864,0.069828,4.254244,-0.933131
1664847997308922112,-0.377300,3.755287,-0.486267
1664847997318952960,-0.752071,2.747051,0.029774
1664847997329075968,-0.929998,1.494161,0.600163
1664847997339629056,-1.126570,0.256726,1.142888
1664847997348936960,-1.317176,-0.646002,1.477254
1664847997358957056,-1.454713,-1.376818,1.645246
1664847997369047040,-1.550283,-1.986300,1.779224
1664847997378923776,-1.564546,-2.372347,1.826249
1664847997389236992,-1.649267,-2.575419,1.790743
1664847997398846976,-1.779447,-2.510938,1.730305
1664847997409025024,-1.911949,-2.241039,1.608663
1664847997418850048,-2.104065,-1.771753,1.446190
1664847997428791040,-2.384683,-1.159866,1.343436
1664847997439381248,-2.573559,-0.441418,1.266739
1664847997448899072,-2.709932,0.238130,1.172138
1664847997458835200,-2.812329,0.776523,1.041949
1664847997468755968,-2.921412,1.103420,0.919421
1664847997478825216,-2.957625,1.214340,0.875290
1664847997489295104,-2.898016,1.067625,0.893842
1664847997498807808,-2.659567,0.798074,0.943959
1664847997508708864,-2.025971,0.528848,1.005576
1664847997518723840,-0.454919,0.621345,1.301599
1664847997528631040,1.812853,1.141859,1.159063
1664847997539192064,2.942503,1.540991,0.762537
1664847997548657920,2.349791,1.064648,0.341320
1664847997558737152,1.145582,-0.039256,-0.153979
1664847997568551936,0.331989,-0.626438,-0.217924
1664847997578657024,-0.274137,-1.107607,-0.181791
1664847997589359872,-0.785939,-1.619436,-0.254657
1664847997598702848,-1.222633,-1.921177,-0.330181
1664847997608569088,-1.617145,-2.092243,-0.324409
1664847997618610944,-1.858805,-2.041770,-0.386114
1664847997628556032,-1.956991,-1.889171,-0.533530
1664847997639409152,-1.910356,-1.595247,-0.735097
1664847997648477952,-1.776384,-1.351701,-0.984782
1664847997658579712,-1.539171,-0.992437,-1.267554
1664847997668459776,-1.487201,-0.845655,-1.560782
1664847997678539008,-1.480647,-0.916244,-1.777909
1664847997689376768,-1.463399,-1.070166,-1.859463
1664847997698700800,-1.573384,-1.364804,-1.731562
1664847997708486144,-1.575558,-1.663267,-1.490715
1664847997718477056,-1.583700,-2.034991,-1.289970
1664847997728547072,-1.680793,-2.274055,-1.121980
1664847997739357952,-1.887943,-2.338527,-0.722459
1664847997748350208,-1.992995,-2.195606,-0.415305
1664847997758458112,-1.940842,-1.863504,-0.231391
1664847997768310016,-1.764843,-1.438251,-0.122766
1664847997778536960,-1.443575,-0.941750,-0.137597
1664847997789211136,-1.090500,-0.402329,-0.137238
1664847997798454016,-0.580215,0.115286,-0.246275
1664847997808336896,0.137296,0.535532,-0.440332
1664847997818584832,0.985496,0.921501,-0.654032
1664847997828267008,1.786679,1.203499,-0.819009
1664847997839398912,2.511213,1.350381,-0.937079
1664847997848237056,3.109875,1.364144,-1.113500
1664847997858333184,3.332495,1.239788,-1.327314
1664847997868222976,3.135478,1.046756,-1.504917
1664847997878264064,2.478286,0.801991,-1.669178
1664847997889206784,1.639575,0.572052,-1.956208
1664847997898241024,0.787606,0.440086,-2.127931
1664847997908224000,0.036093,0.403854,-2.160510
1664847997918230016,-0.667261,0.423843,-2.156069
1664847997928094976,-1.257462,0.325740,-2.043866
1664847997939343872,-1.721064,0.209389,-1.883124
1664847997948068096,-2.038798,0.153415,-1.728157
1664847997958156032,-2.514166,-0.233786,-1.709712
1664847997968029952,-2.729591,-0.574804,-1.946125
1664847997978112000,-2.680659,-0.915117,-2.490039
1664847997989331968,-2.623632,-1.231198,-2.648841
1664847997998077952,-2.260239,-1.388751,-2.830881
1664847998008048896,-1.701514,-1.446651,-3.243761
1664847998018319104,-1.258893,-1.261702,-3.619718
1664847998028027904,-0.646025,-0.468992,-3.884101
1664847998039384832,0.181141,1.017480,-3.909905
1664847998047932160,0.949652,2.512230,-3.646720
1664847998058087936,1.082205,3.685686,-3.314428
1664847998067902976,0.516603,4.153460,-2.750195
1664847998078017024,0.083379,3.615449,-1.689514
1664847998087968000,-0.270271,2.277649,-0.533836
1664847998098042880,-0.639554,0.684466,0.437072
1664847998107994112,-0.843142,-0.599627,1.039668
1664847998117989120,-1.195196,-1.526833,1.340833
1664847998127946752,-1.719913,-2.071332,1.462399
1664847998138023936,-2.218556,-2.281035,1.405854
1664847998147890944,-2.572853,-2.171220,1.327719
1664847998157938944,-2.784244,-1.744222,1.199006
1664847998167794944,-2.895665,-1.111612,1.036233
1664847998177905920,-3.023165,-0.432544,0.992370
1664847998187922944,-3.142494,0.092620,0.995091
1664847998197894144,-3.223578,0.454056,1.014927
1664847998207761920,-3.226947,0.657785,1.094250
1664847998217798912,-3.100753,0.811016,1.179295
1664847998228003072,-2.938780,0.904392,1.205049
1664847998237820160,-2.761419,0.937930,1.234328
1664847998247727872,-2.647740,0.940654,1.240700
1664847998257800960,-2.628414,0.927133,1.185305
1664847998267902976,-2.560489,0.889776,1.146265
1664847998277750016,-2.509412,0.833072,1.187026
1664847998287654912,-2.403274,0.792774,1.228104
1664847998297724928,-2.268384,0.737843,1.243083
1664847998307651072,-2.128136,0.614967,1.243061
1664847998317760000,-1.984683,0.440558,1.264180
1664847998327728128,-1.864603,0.270610,1.290111
1664847998337744896,-1.707828,0.079629,1.302520
1664847998347686912,-1.571819,-0.078742,1.327742
1664847998357750016,-1.418548,-0.215049,1.375001
1664847998367617024,-1.295867,-0.303959,1.375683
1664847998377678848,-1.133663,-0.470828,1.397090
1664847998387536128,-0.910528,-0.687877,1.434909
1664847998397694976,-0.523404,-0.872683,1.433971
1664847998407561984,-0.191503,-1.082100,1.516132
1664847998417594880,0.142663,-1.054197,1.555265
1664847998427540992,0.489421,-0.918033,1.465509
1664847998437555968,0.697436,-0.715283,1.487632
1664847998447482112,0.859963,-0.442054,1.530210
1664847998457560064,0.989725,-0.172727,1.577185
1664847998467483904,0.789802,0.097433,1.912333
1664847998477592064,0.962528,0.413056,1.497799
1664847998487444992,0.985704,0.582994,1.373033
1664847998497542912,1.055411,0.632014,1.237365
1664847998507431936,1.155193,0.533833,1.037399
1664847998517455104,1.218801,0.313674,0.885346
1664847998527392768,1.289503,0.036288,0.782357
1664847998537414912,1.407613,-0.253635,0.591141
1664847998547363072,1.555260,-0.441965,0.262307
1664847998557434112,1.648089,-0.530941,-0.076113
1664847998567353856,1.877547,-0.469837,-0.517881
1664847998577379072,2.140265,-0.244562,-0.865895
1664847998587259904,2.240944,0.081972,-1.059999
1664847998597392128,2.228891,0.492842,-1.108072
1664847998607290112,2.134965,0.874868,-1.111182
1664847998617313024,1.968939,1.165838,-1.051058
1664847998627297792,1.777301,1.312064,-0.937216
1664847998637291008,1.622580,1.281628,-0.803853
1664847998647217152,1.523611,1.121604,-0.663001
1664847998657336832,1.428414,0.952934,-0.605594
1664847998667244800,1.281586,0.806441,-0.626649
1664847998677481216,1.128617,0.717773,-0.694156
1664847998687161088,0.979082,0.664344,-0.804729
1664847998697248000,0.923918,0.575979,-0.958446
1664847998707198208,0.905169,0.465269,-1.121450
1664847998717457920,0.930957,0.317596,-1.302837
1664847998727234816,1.053660,0.126804,-1.514410
1664847998737234176,1.219488,-0.049462,-1.678301
1664847998747083008,1.358642,-0.160729,-1.871574
1664847998757202176,1.527961,-0.164574,-2.050546
1664847998767075072,1.683259,0.040523,-2.182666
1664847998777140992,1.803638,0.519294,-2.240130
1664847998787036928,1.950033,1.153146,-2.228992
1664847998797084928,2.030032,1.868395,-2.089761
1664847998807108864,2.067089,2.600246,-1.820861
1664847998817090048,2.043082,3.120336,-1.457605
1664847998827065856,1.903927,3.254969,-0.976651
1664847998837015040,1.630412,2.992324,-0.534517
1664847998846967040,1.283409,2.354084,-0.115279
1664847998857110016,0.873438,1.617280,0.315987
1664847998866969088,0.493865,0.881122,0.663038
1664847998877053952,0.046180,0.207599,0.944716
1664847998886919936,-0.385599,-0.458619,1.210631
1664847998896942080,-0.755923,-1.020438,1.422863
1664847998906987008,-1.038335,-1.530918,1.532382
1664847998916923136,-1.303368,-1.880170,1.592227
1664847998927054848,-1.488606,-2.002612,1.549959
1664847998936956928,-1.632276,-1.914471,1.454123
1664847998946921728,-1.727360,-1.625572,1.334548
1664847998956914944,-1.800886,-1.131258,1.217122
1664847998967033856,-1.898657,-0.534567,1.140625
1664847998976925952,-1.980878,0.116416,1.094996
1664847998986806784,-2.039565,0.634394,1.046369
1664847998996870912,-2.059073,0.988806,0.941332
1664847999007042048,-2.105075,1.114013,0.920892
1664847999016774144,-2.173440,1.013184,0.951490
1664847999026767104,-2.217129,0.764526,0.998206
1664847999036774144,-2.199300,0.434725,1.064294
1664847999046701824,-2.183984,0.133127,1.135984
1664847999056844032,-2.124286,-0.157638,1.202641
1664847999066777856,-1.999601,-0.399916,1.243652
1664847999076899072,-1.786947,-0.505640,1.167901
1664847999086686208,-1.486782,-0.491440,1.009343
1664847999096742144,-0.604586,-0.274149,0.679218
1664847999106718976,0.626225,0.220703,0.232785
1664847999116706816,1.579400,0.787584,-0.255340
1664847999126599936,1.823304,1.134420,-0.758005
1664847999136885248,1.135629,0.991598,-1.250857
1664847999146605056,0.219090,0.380245,-1.530510
1664847999156702976,-0.442695,-0.141805,-1.549877
1664847999166558976,-1.017038,-0.597568,-1.435948
1664847999176633856,-1.300814,-0.813862,-1.406321
1664847999186479104,-1.559078,-1.146216,-1.369390
1664847999196586240,-1.620888,-1.283637,-1.356808
1664847999206516992,-1.763133,-1.464698,-1.298338
1664847999216537856,-1.929172,-1.681995,-1.243666
1664847999226542848,-2.075040,-1.918792,-1.064873
1664847999236537088,-2.264827,-2.091174,-0.729091
1664847999246481920,-2.326723,-2.181205,-0.411065
1664847999256925184,-2.393604,-2.349953,-0.124185
1664847999266486272,-2.372769,-2.409709,0.128217
1664847999276553216,-2.274790,-2.311896,0.288164
1664847999286415104,-2.167137,-2.050116,0.301919
1664847999296679936,-2.062544,-1.714744,0.222518
1664847999306427904,-1.812540,-1.251385,0.050716
1664847999316463872,-1.350410,-0.757603,-0.051257
1664847999326391040,-0.722451,-0.305935,-0.238030
1664847999336429056,-0.057912,0.020147,-0.336525
1664847999346321152,0.565894,0.189292,-0.385134
1664847999356433920,1.097831,0.222444,-0.451143
1664847999366340096,1.569413,0.213384,-0.534540
1664847999376449024,1.877006,0.199499,-0.602235
1664847999386321920,2.050021,0.179986,-0.677166
1664847999396389120,1.959192,0.131872,-0.800260
1664847999406362112,1.637352,0.058343,-0.873540
1664847999416368896,1.198221,-0.002901,-0.963321
1664847999426285056,0.786528,-0.020448,-1.161097
1664847999436312064,0.433205,0.031191,-1.353342
1664847999446188800,0.142029,0.112884,-1.539183
1664847999456294912,-0.140988,0.226654,-1.681695
1664847999466272000,-0.351126,0.275989,-1.760985
1664847999476304896,-0.475513,0.281181,-1.826873
1664847999486176000,-0.512723,0.261506,-1.850019
1664847999496210944,-0.457097,0.203030,-1.922661
1664847999506222848,-0.314506,0.080331,-2.105752
1664847999516172800,-0.138158,-0.058085,-2.301897
1664847999526166016,0.043901,-0.208746,-2.489593
1664847999536139008,0.189477,-0.439980,-2.604741
1664847999546041088,0.263649,-0.675226,-2.558592
1664847999556184064,0.358674,-0.873859,-2.439991
1664847999566072832,0.594260,-0.834567,-2.344722
1664847999576086016,0.897915,-0.422911,-2.442830
1664847999586248960,1.119376,0.563105,-2.522817
1664847999596098816,1.321854,2.017988,-2.608673
1664847999606205952,1.036572,3.485154,-2.471051
1664847999616037888,0.186291,4.342855,-1.984534
1664847999626233088,-0.278003,4.395893,-1.663946
1664847999636049152,-0.330489,3.764230,-1.184377
1664847999645915136,-0.795316,2.324280,-0.327230
1664847999656168960,-1.151426,0.852025,0.353239
1664847999665966080,-1.311751,-0.455702,0.757311
1664847999676043008,-1.380465,-1.448116,1.008154
1664847999685908992,-1.511836,-2.061407,1.173389
1664847999695960064,-1.670075,-2.255001,1.258126
