1664650957166682112,-0.512525,0.267270,0.387192
1664650957176611840,-0.678632,0.008527,0.137900
1664650957186616832,-0.752634,-0.125826,-0.017828
1664650957196534272,-0.697009,-0.119708,0.101633
1664650957206784000,-0.635025,-0.152333,0.484820
1664650957216548864,-0.388838,-0.097367,0.724188
1664650957226631168,-0.023451,0.168900,0.681911
1664650957236566016,0.479355,0.796338,0.471670
1664650957246678784,0.972236,1.825407,0.086242
1664650957256589056,1.603104,3.115604,-0.364166
1664650957266686976,2.112253,4.336886,-0.463897
1664650957276494080,2.083648,4.899087,-0.044931
1664650957286624000,1.368331,4.255850,0.186561
1664650957296476928,0.705909,2.940513,0.154205
1664650957306648064,0.345566,1.404439,0.184328
1664650957316635136,0.094395,0.194184,-0.117492
1664650957326622976,-0.126643,-0.601776,-0.493606
1664650957336485888,-0.364685,-1.248260,-0.649306
1664650957346634752,-0.599517,-1.780663,-0.734728
1664650957356417024,-0.907093,-2.144001,-0.789049
1664650957366308096,-1.143459,-2.333722,-0.884800
1664650957376354048,-1.256440,-2.265725,-1.012353
1664650957386662912,-1.256554,-2.027604,-1.098786
1664650957396352000,-1.210893,-1.688623,-1.164891
1664650957406342912,-1.165416,-1.298329,-1.242185
1664650957416309760,-1.172062,-0.917867,-1.426169
1664650957426322944,-1.174559,-0.490081,-1.733733
1664650957436416256,-1.218545,-0.181087,-2.230105
1664650957446259968,-1.244595,0.049283,-2.624940
1664650957456347904,-1.278033,0.102760,-2.847895
1664650957466246144,-1.236553,0.113293,-2.638130
1664650957476212992,-1.129846,0.025985,-2.273793
1664650957486355968,-1.052767,-0.238081,-1.943768
1664650957496194816,-0.866151,-0.363924,-1.564324
1664650957506226176,-0.509772,-0.319364,-1.259152
1664650957516235776,-0.015061,-0.231840,-1.012084
1664650957526157824,0.618534,-0.231777,-0.767330
1664650957536271104,1.252349,-0.345759,-0.478806
1664650957546121216,1.650723,-0.583021,-0.189238
1664650957556192768,1.780840,-1.014529,0.123063
1664650957566114048,1.591039,-1.597965,0.348923
1664650957576077824,1.196354,-2.198679,0.431489
1664650957586159104,0.687723,-2.787598,0.418843
1664650957596167936,0.322814,-3.186858,0.414016
1664650957606134784,0.203861,-3.306420,0.325302
1664650957616077824,0.247840,-3.026598,0.032005
1664650957626051072,0.146850,-2.701942,-0.268929
1664650957636088832,0.018696,-2.318647,-0.558903
1664650957646023936,-0.052147,-1.793518,-0.781319
1664650957656244992,-0.052411,-1.202264,-0.945281
1664650957666025216,-0.056191,-0.577189,-0.909399
1664650957676001024,-0.025727,0.016897,-0.731911
1664650957686082816,-0.069585,0.485215,-0.508142
1664650957696003840,-0.152882,0.811432,-0.291414
1664650957706004224,-0.333061,0.948660,-0.053180
1664650957715955968,-0.571128,0.876539,0.223497
1664650957725932032,-0.734259,0.694828,0.435912
1664650957735982848,-0.820974,0.498018,0.606721
1664650957745929984,-0.780144,0.468953,0.714324
1664650957755971840,-0.602057,0.586424,0.785679
1664650957765871104,-0.329937,0.869855,0.832466
1664650957775918080,-0.039735,1.191965,0.838457
1664650957785916928,0.058693,1.361049,0.782218
1664650957795941888,-0.125928,1.307469,0.759697
1664650957805960192,-0.505947,1.045250,0.810499
1664650957815943936,-0.926301,0.617405,0.865080
1664650957825885184,-1.226790,0.256113,0.816872
1664650957835970816,-1.371795,0.148443,0.819275
1664650957845795072,-1.452436,0.202769,0.870277
1664650957855882240,-1.519363,0.440119,1.162205
1664650957865778944,-1.595567,0.815927,1.452680
1664650957875929856,-1.663663,1.326029,1.721775
1664650957885831936,-1.696184,1.753989,1.823557
1664650957895776000,-1.748902,1.941720,1.983839
1664650957905753088,-1.639659,2.004122,2.455085
1664650957915949824,-1.566999,1.468511,3.228133
1664650957925671168,-1.725376,0.345080,3.665948
1664650957935826944,-1.777466,-0.278964,3.579378
1664650957945675008,-1.770147,-0.530914,3.109719
1664650957955734016,-1.784683,-0.598253,2.388571
1664650957965682944,-1.840329,-0.581885,1.555521
1664650957975624192,-2.107398,-0.222264,0.899176
1664650957985834240,-2.716920,0.587662,0.665534
1664650957995674112,-3.430283,1.958965,0.296833
1664650958005830144,-3.786774,3.930647,-0.445895
1664650958015581184,-3.275657,6.078998,-1.456434
1664650958025764864,-1.624863,7.105729,-2.736286
1664650958035925760,-0.121961,5.763829,-3.675364
1664650958045600000,0.097222,2.959161,-3.492058
1664650958055633152,-0.210286,0.436476,-2.795967
1664650958065517824,-0.464275,-1.466151,-2.021873
1664650958075577088,-0.499793,-2.854726,-1.446092
1664650958085965056,-0.378163,-3.774319,-1.249915
1664650958095504128,-0.305543,-4.376018,-1.294592
1664650958105520896,-0.205362,-4.596002,-1.351186
1664650958115546112,-0.071026,-4.314708,-1.451648
1664650958125506816,0.241448,-3.435480,-1.674717
1664650958135928064,0.520228,-2.317689,-2.004586
1664650958145460992,0.749265,-1.283687,-2.346742
1664650958155493120,0.879472,-0.397614,-2.639185
1664650958165441024,0.978711,0.316349,-2.819587
1664650958175600128,1.028054,0.783943,-3.028618
1664650958185970944,0.941897,0.905672,-3.203892
1664650958195454976,0.676086,0.604907,-3.337087
1664650958205401856,0.339197,0.041183,-3.379238
1664650958215606016,0.054340,-0.602539,-3.489176
1664650958225375232,-0.216764,-1.186688,-3.695498
1664650958236075008,-0.397841,-1.539496,-3.918774
1664650958245362944,-0.496865,-1.751830,-3.960062
1664650958255630848,-0.568844,-1.812438,-3.831669
1664650958265316864,-0.567041,-1.897219,-3.558680
1664650958275311104,-0.540293,-1.901630,-3.208110
1664650958285922048,-0.453401,-1.799525,-2.834681
1664650958295376896,-0.363668,-1.668848,-2.547682
1664650958305357056,-0.267316,-1.469671,-2.368295
1664650958315332864,-0.158241,-1.249180,-2.086988
1664650958325249024,-0.042990,-1.027383,-1.827724
1664650958335867904,0.116069,-0.785225,-1.564079
1664650958345200896,0.281305,-0.506017,-1.317520
1664650958355237888,0.445764,-0.229966,-1.047884
1664650958365356032,0.563552,0.033227,-0.694058
1664650958375272960,0.739789,0.239177,-0.408682
1664650958386055936,0.878312,0.406838,-0.187846
1664650958395215104,1.031870,0.551152,0.163990
1664650958405193984,1.273231,0.664413,0.740551
1664650958415121152,1.535146,0.742118,1.784478
1664650958425120000,1.692444,0.770961,3.133036
1664650958435836928,1.829692,0.885674,3.979859
1664650958445108992,1.642886,0.860757,4.229256
1664650958455113984,1.198742,0.687143,4.215903
1664650958465060864,0.675133,0.679645,3.955416
1664650958475081984,0.160422,0.857632,3.541157
1664650958485971968,-0.132745,1.117064,3.104045
1664650958495091968,-0.305932,1.210015,2.786341
1664650958505059072,-0.294146,1.089134,2.534971
1664650958515045120,0.143465,0.985472,2.426935
1664650958524990208,0.751746,1.063231,2.853937
1664650958535923968,1.191803,1.299766,3.276412
1664650958545024000,1.521757,1.550569,3.249836
1664650958555053056,1.767452,1.790829,2.988505
1664650958564986112,1.781507,1.875147,2.666155
1664650958574998784,1.590405,1.812994,2.158585
1664650958585957888,1.310977,1.661657,1.599711
1664650958594953984,0.813099,1.348949,1.136899
1664650958604922112,0.148818,0.996720,0.767445
1664650958614918912,-0.231654,0.636623,0.420097
1664650958624887040,-0.416873,0.229321,-0.033222
1664650958635889152,-0.657403,-0.094771,-0.212309
1664650958644880896,-0.713075,-0.318214,0.088610
1664650958654896128,-0.437202,-0.459747,-0.062674
1664650958665017088,-0.598074,-0.593625,-0.699188
1664650958674840832,-0.628985,-0.770034,-0.828446
1664650958685884928,-0.042575,-0.997778,-0.342747
1664650958694792960,0.779694,-0.960102,-0.378557
1664650958704705024,1.375577,-0.453742,-0.722663
1664650958714868992,1.243630,0.562630,-0.846708
1664650958724832000,1.530269,2.195319,-0.971770
1664650958735907072,1.565477,3.846910,-0.957437
1664650958744771072,1.047222,5.006857,-0.559922
1664650958754769920,0.460678,5.236684,0.160128
1664650958764696064,-0.166746,4.141779,0.753084
1664650958774966016,-0.533597,2.388954,0.576269
1664650958785897984,-0.876102,0.860342,0.003647
1664650958794702080,-1.284139,-0.244005,-0.470756
1664650958804698112,-1.651684,-1.142098,-0.955518
1664650958814720256,-1.895433,-1.838785,-1.462312
1664650958824631040,-1.980939,-2.324024,-1.807934
1664650958834706944,-2.021972,-2.602142,-1.944744
1664650958844655104,-2.052902,-2.721568,-1.858990
1664650958854651904,-2.162301,-2.704648,-1.715247
1664650958864593920,-2.365586,-2.597462,-1.645333
1664650958874599936,-2.690552,-2.349402,-1.633539
1664650958884564992,-3.185729,-1.955949,-1.794737
1664650958894567936,-3.598884,-1.455632,-2.179916
1664650958904628992,-3.788303,-0.867274,-2.901837
1664650958914599936,-4.000104,-0.500848,-3.677778
1664650958924519936,-4.037452,-0.216488,-3.743687
1664650958934488064,-3.607695,0.050866,-3.124399
1664650958944535040,-2.926481,0.144959,-2.638437
1664650958954587904,-2.498581,-0.133876,-2.249252
1664650958964488960,-2.220865,-0.439471,-1.657748
1664650958974544896,-1.918805,-0.666024,-1.099868
1664650958984464128,-1.495622,-0.786703,-0.677288
1664650958994462976,-0.943237,-0.997148,-0.424645
1664650959004643072,-0.300661,-1.145764,-0.237728
1664650959014428160,0.293864,-1.263265,-0.049672
1664650959024434176,0.723515,-1.454968,0.189154
1664650959034443008,1.081638,-1.604165,0.388380
1664650959044389888,1.444842,-1.637801,0.465701
1664650959054466048,1.700009,-1.630138,0.417319
1664650959064380160,1.842918,-1.511580,0.295170
1664650959074403072,1.824030,-1.239014,0.190952
1664650959084344832,1.635801,-0.844698,0.023788
1664650959094348800,1.253934,-0.426328,-0.124601
1664650959104363008,0.807175,-0.060068,-0.261608
1664650959114182912,0.454123,0.261464,-0.354135
1664650959124290816,0.253670,0.570477,-0.403976
1664650959134242048,0.213092,0.830126,-0.346397
1664650959144248064,0.395200,1.012326,-0.131390
1664650959154410752,0.609432,1.019238,0.209497
1664650959164231936,0.796416,0.931931,0.508732
1664650959174262016,0.901071,0.734046,0.877156
1664650959184255232,0.674975,0.323550,1.309641
1664650959194413056,0.276611,-0.158847,1.721073
1664650959204237824,-0.277200,-0.673847,2.007255
1664650959214240000,-0.902233,-1.168582,2.056913
1664650959224220160,-1.319296,-1.414907,2.001500
1664650959234390016,-1.547447,-1.405901,1.695678
1664650959244324096,-1.742667,-1.221416,1.070308
1664650959254217984,-1.878127,-0.987621,0.366912
1664650959264162048,-2.024813,-0.768677,-0.255438
1664650959274191872,-2.181214,-0.537172,-0.604286
1664650959284097024,-2.313734,-0.247390,-0.735510
1664650959294130944,-2.463614,0.026709,-0.688704
1664650959304336128,-2.715134,0.146413,-0.490136
1664650959314127872,-3.015627,0.126216,-0.212131
1664650959324162048,-3.261250,0.153686,0.118228
1664650959334112256,-3.386960,0.317856,0.556993
1664650959344059904,-3.435436,0.545005,1.074332
1664650959354114048,-3.288619,0.855240,1.540146
1664650959364064000,-3.083453,1.233703,1.959158
1664650959374043904,-2.883421,1.584319,2.512437
1664650959383974912,-2.609575,1.794491,3.403762
1664650959393977088,-2.132147,1.782768,4.745818
1664650959404029952,-1.580237,1.582445,5.545610
1664650959414242048,-1.254431,1.076168,4.985432
1664650959423995904,-1.068191,0.839729,3.408268
1664650959433938944,-1.126949,1.015443,1.918973
1664650959443935744,-1.526217,1.402147,0.915008
1664650959454074880,-2.061856,1.864281,0.318669
1664650959463951104,-2.523568,2.532809,-0.137162
1664650959473970944,-2.962131,3.398734,-0.632465
1664650959483909120,-3.266086,4.297141,-1.324446
1664650959493928960,-2.953399,4.660797,-2.119399
1664650959503939072,-1.985618,3.651670,-2.576277
1664650959513880064,-1.312465,1.663178,-2.234655
1664650959524115200,-1.149279,-0.203180,-1.536607
1664650959533886976,-1.006635,-1.532236,-0.997067
1664650959543800832,-0.895654,-2.485079,-0.812678
1664650959554054144,-0.925786,-3.151648,-0.848247
1664650959564087808,-1.036552,-3.568588,-1.049535
1664650959573947904,-1.073298,-3.741529,-1.384782
1664650959583853056,-1.035759,-3.686805,-1.770643
1664650959593757184,-0.961409,-3.543177,-2.018611
1664650959603940096,-0.866657,-3.289108,-2.147910
1664650959613740800,-0.755732,-2.845740,-2.258350
1664650959623742976,-0.544639,-2.225678,-2.436425
1664650959633810944,-0.428475,-1.441288,-2.689112
1664650959643794944,-0.424228,-0.512700,-2.870154
1664650959653958912,-0.316071,0.545855,-3.094480
1664650959663724032,-0.228422,1.611171,-3.292563
1664650959673955072,-0.103813,2.439320,-3.417084
1664650959683678976,-0.024990,2.856716,-3.375674
1664650959693667840,-0.171723,2.709689,-3.265036
1664650959703649024,-0.315944,2.101374,-3.063003
1664650959713788928,-0.281484,1.227203,-2.784678
1664650959723652864,-0.210896,0.306677,-2.608172
1664650959733620224,-0.142108,-0.488015,-2.533894
1664650959743546880,-0.078492,-1.053586,-2.492174
1664650959753659904,0.047248,-1.407006,-2.436553
1664650959763570944,0.175609,-1.600457,-2.245455
1664650959773646848,0.359999,-1.710257,-1.938836
1664650959783537920,0.573519,-1.734178,-1.709605
1664650959793547264,0.852174,-1.710123,-1.537080
1664650959803594240,1.178304,-1.616135,-1.416009
1664650959813573888,1.505186,-1.428681,-1.403377
1664650959823511040,1.839807,-1.231474,-1.285544
1664650959833483008,1.992222,-1.072189,-1.126129
1664650959843405056,2.074755,-0.932263,-0.863783
1664650959853577984,2.016237,-0.805757,-0.569834
1664650959863665152,1.929743,-0.648218,-0.317130
1664650959873560832,1.907032,-0.381906,-0.216016
1664650959883440896,1.966304,-0.072240,-0.322099
1664650959893330176,1.946994,0.265872,-0.284948
1664650959903864832,1.838266,0.541015,0.143925
1664650959913436928,1.650404,0.695108,0.824319
1664650959923401728,1.409512,0.713384,1.597798
1664650959933396992,1.115069,0.709270,2.448256
1664650959943324928,0.531828,0.645260,3.177147
1664650959953490944,-0.102270,0.539927,3.579387
1664650959963333120,-0.637436,0.494348,3.468072
1664650959973347072,-1.162650,0.350262,2.980820
1664650959983272960,-1.486466,0.120208,2.898357
1664650959993310976,-1.160089,-0.155634,3.270946
1664650960003432960,-0.461877,-0.518302,3.733991
1664650960013262080,0.090386,-0.689815,3.748580
1664650960023331072,0.736655,-0.596342,3.122978
1664650960033256960,1.335829,-0.419166,2.010718
1664650960043261952,1.632089,-0.251257,0.688037
1664650960053522944,1.562458,-0.235155,-0.450580
1664650960063190016,1.309502,-0.208942,-1.235547
1664650960073272832,0.936794,-0.137103,-1.722108
1664650960083177984,0.590615,-0.045539,-1.929695
1664650960093160192,0.353556,0.100548,-1.745411
1664650960103201024,0.375687,0.435958,-0.984172
1664650960113150208,0.613143,0.970313,0.204339
1664650960123176960,0.722409,1.367156,1.223980
1664650960133140992,0.615917,1.603343,1.925617
1664650960143118848,0.391094,1.636943,2.348052
1664650960153203968,0.155907,1.551710,2.485143
1664650960163159808,-0.124367,1.386907,2.120154
1664650960173149952,-0.435639,1.155876,1.457071
1664650960183102976,-0.748841,0.890872,0.775108
1664650960193061888,-0.977851,0.626310,0.282386
1664650960203088896,-1.087023,0.348347,0.139739
1664650960213022976,-0.986902,0.153835,0.476455
1664650960223010048,-0.806444,0.076889,1.010026
1664650960233068032,-0.697192,0.109730,1.462990
1664650960242997248,-0.517184,0.229943,1.606702
1664650960253016064,-0.198073,0.616915,1.361607
1664650960262932992,0.210766,1.293325,0.834347
1664650960273048832,0.519417,2.165996,0.225158
1664650960282956032,0.805266,2.987632,-0.230506
1664650960292957952,0.898168,3.518535,-0.043369
1664650960302966016,0.936000,3.674804,0.189601
1664650960313146112,0.953668,3.433030,-0.241334
1664650960322916096,0.977497,2.920211,-0.770667
1664650960332919040,1.082835,2.283435,-0.907503
1664650960342941952,1.260735,1.494043,-0.860874
1664650960353161984,1.359255,0.647473,-0.547693
1664650960362872064,1.273861,-0.157394,-0.223532
1664650960372902912,1.093572,-0.816570,-0.133063
1664650960382766080,0.938864,-1.273653,-0.150388
1664650960392758016,0.809624,-1.611259,-0.242473
1664650960402933248,0.588208,-1.891178,-0.356381
1664650960412839936,0.367942,-2.198999,-0.346882
1664650960422809088,0.176909,-2.492269,-0.276820
1664650960432808960,0.049286,-2.747960,-0.234825
1664650960442770944,0.041712,-2.881960,-0.192952
1664650960452819712,0.113075,-2.826689,-0.196510
1664650960462751744,0.156142,-2.570437,-0.274537
1664650960472776960,0.190278,-2.059679,-0.409132
1664650960482720000,0.207367,-1.409882,-0.571901
1664650960492733952,0.232270,-0.766852,-0.687178
1664650960502908928,0.287466,-0.195424,-0.765887
1664650960512745984,0.242983,0.209268,-0.837005
1664650960522744064,0.204384,0.495799,-0.952777
1664650960532710912,0.278606,0.668124,-1.034900
1664650960542577152,0.388188,0.668610,-1.138159
1664650960552837888,0.536947,0.527342,-1.384076
1664650960562654976,0.508114,0.314604,-1.680409
1664650960572727040,0.382829,0.131181,-1.835411
1664650960582615808,0.298275,-0.035323,-1.888589
1664650960592604160,0.202845,-0.250226,-1.977358
1664650960602838016,0.107930,-0.536729,-2.044779
1664650960612596992,0.054055,-0.800777,-1.953338
1664650960622586880,0.064949,-1.055088,-1.838010
1664650960632516864,0.116599,-1.280582,-1.696234
1664650960642485248,0.312664,-1.457250,-1.455325
1664650960652638976,0.496550,-1.622938,-1.178778
1664650960662498048,0.632896,-1.730396,-0.949417
1664650960672556032,0.723666,-1.790561,-0.711730
1664650960682509824,0.728603,-1.703969,-0.503414
1664650960692676096,0.748420,-1.455533,-0.388984
1664650960702711040,0.676428,-1.162843,-0.479967
1664650960712472832,0.253603,-0.884876,-0.614426
1664650960722452992,0.074773,-0.576234,-0.568654
1664650960732444928,-0.093252,-0.392845,-0.512052
1664650960742443008,-0.243729,-0.335162,-0.442029
1664650960752727040,-0.201145,-0.348177,-0.251391
1664650960762400256,-0.155147,-0.459004,-0.058432
1664650960772519168,-0.279516,-0.667941,0.081726
1664650960782433024,-0.467007,-0.886072,0.173530
1664650960792432896,-0.631669,-0.935221,0.259029
1664650960802862080,-0.728489,-0.816920,0.343676
1664650960812446976,-0.839458,-0.577296,0.434631
1664650960822371072,-0.929804,-0.370245,0.512661
1664650960832352256,-1.003779,-0.068691,0.684757
1664650960842479104,-0.956754,0.243322,0.881147
1664650960852850944,-0.945138,0.540558,0.990570
1664650960862360832,-0.956634,0.820212,1.205230
1664650960872379904,-0.961321,1.061325,1.416075
1664650960882291968,-0.968635,1.170687,1.635016
1664650960892318976,-1.014136,1.105629,1.859829
1664650960902856704,-1.169369,0.930104,2.025161
1664650960912305920,-1.346758,0.675071,2.119050
1664650960922235904,-1.511135,0.412856,2.141728
1664650960932201984,-1.611598,0.183703,2.114425
1664650960942195968,-1.676249,0.007456,2.025812
1664650960952932864,-1.654920,-0.044774,1.838123
1664650960962182912,-1.565030,-0.015863,1.550341
1664650960972257024,-1.449437,0.183510,1.188978
1664650960982195968,-1.448772,0.228120,0.792364
1664650960992352000,-1.583780,0.043468,0.618046
1664650961002836992,-1.742388,-0.132007,0.565816
1664650961012171008,-1.845589,-0.215235,0.558867
1664650961022160896,-1.796320,-0.201389,0.442115
1664650961032279040,-1.619646,-0.152093,0.383384
1664650961042083072,-1.270942,-0.099849,0.508104
1664650961052827904,-0.758482,-0.034662,0.688548
1664650961062049792,-0.381545,0.029311,0.865701
1664650961072067072,-0.164594,0.054048,0.992534
1664650961082006016,-0.112489,0.108214,1.095391
1664650961092026112,-0.133861,0.197568,1.181371
1664650961102871040,-0.282061,0.405723,1.146850
1664650961112090112,-0.714588,0.763907,1.026589
1664650961122025984,-1.385514,1.564447,0.818459
1664650961132033792,-2.032687,2.911432,0.448388
1664650961141978112,-2.460985,4.780916,-0.242751
1664650961152798208,-2.391197,6.951214,-1.321793
1664650961161978880,-1.217447,8.382606,-2.377473
1664650961171973888,0.285576,7.109104,-2.935802
1664650961182055936,0.719587,3.593179,-2.435238
1664650961191934208,0.470220,0.466162,-1.401389
1664650961202898944,-0.184584,-1.852753,-0.431471
1664650961211874048,-0.937200,-3.421018,0.133900
1664650961221938176,-1.541471,-4.293616,0.458350
1664650961231926016,-1.631282,-4.442171,0.458326
1664650961241818880,-1.271692,-3.910148,-0.041504
1664650961252771840,-0.972918,-3.436047,-0.543504
1664650961261700096,-0.728642,-3.150577,-0.987059
1664650961271918080,-0.424186,-2.870586,-1.252095
1664650961281808896,-0.235870,-2.583972,-1.420997
1664650961292007936,-0.052078,-2.170802,-1.524402
1664650961302801152,0.078240,-1.639242,-1.561761
1664650961311831040,0.102249,-1.097680,-1.612150
1664650961321796864,-0.024114,-0.521399,-1.675745
1664650961331949056,-0.184182,0.068634,-1.819036
1664650961341733888,-0.390789,0.613427,-1.998974
1664650961352782080,-0.608682,1.028664,-2.199394
1664650961361764864,-0.833469,1.179938,-2.374242
1664650961371717888,-1.050900,0.975361,-2.614595
1664650961381551872,-1.191746,0.483805,-2.831426
1664650961391597056,-1.243469,-0.133382,-2.945718
1664650961402823936,-1.258261,-0.687785,-2.851536
1664650961411687936,-1.268642,-1.164767,-2.596191
1664650961421693952,-1.280414,-1.593228,-2.396112
1664650961431624960,-1.267136,-1.829650,-2.252443
1664650961441623040,-1.154105,-1.840213,-2.015780
1664650961452755968,-0.998568,-1.630359,-1.764910
1664650961461555968,-0.779648,-1.330465,-1.588039
1664650961471643904,-0.519520,-1.101530,-1.466717
1664650961481539072,-0.258946,-0.921222,-1.311337
1664650961491572736,-0.002131,-0.810236,-1.102244
1664650961501569024,0.236593,-0.704859,-0.909030
1664650961511752960,0.475367,-0.492726,-0.697101
1664650961521521920,0.740617,-0.187574,-0.577551
1664650961531549952,1.229182,0.185371,-0.555125
1664650961541499136,1.743447,0.499358,0.149858
1664650961552652800,1.935570,0.576088,1.332017
1664650961561442816,2.174282,0.724340,2.771218
1664650961571481856,1.949453,0.766437,4.085943
1664650961581437184,1.425679,0.660065,4.351363
1664650961591849984,0.727234,0.410990,3.757348
1664650961601412096,0.091168,0.154240,2.873838
1664650961611441152,-0.239303,0.056384,2.035692
1664650961621416960,-0.412098,-0.021342,1.144619
1664650961631389184,-0.484095,-0.065658,0.391958
1664650961641360896,-0.404225,-0.083986,-0.143439
1664650961651392000,-0.290178,-0.096959,-0.282919
1664650961661511936,-0.178993,-0.108296,0.047922
1664650961671404800,0.049627,0.042677,0.749898
1664650961681318912,0.399300,0.346308,1.516176
1664650961691340800,0.759191,0.767632,2.123434
1664650961701394944,1.178557,1.243300,2.442268
1664650961711385088,1.387326,1.514342,2.542970
1664650961721300992,1.207029,1.538228,2.370127
1664650961731333888,0.796518,1.416204,2.029466
1664650961741261056,0.531743,1.327741,1.826719
1664650961751247872,0.489932,1.281566,1.758580
1664650961761293056,0.465599,1.208380,1.613607
1664650961771339776,0.373645,1.013536,1.522683
1664650961781199872,0.329314,0.817636,1.698069
1664650961791207936,0.317517,0.731517,1.799654
1664650961801188864,0.307977,0.687962,1.864224
1664650961811387904,0.353138,0.665470,1.941584
1664650961821203968,0.480929,0.642307,2.054031
1664650961831168256,0.658620,0.602095,2.132367
1664650961841133056,0.840561,0.507128,1.992073
1664650961851139072,1.135236,0.572753,1.838761
1664650961861107712,1.526397,1.107119,1.690610
1664650961871168256,2.003591,2.163646,1.368508
1664650961881069056,2.466648,3.488134,0.846796
1664650961891140864,2.621038,4.546614,0.250216
1664650961901060096,2.373949,4.920905,-0.137484
1664650961911049728,1.606066,4.058762,-0.098739
1664650961921067008,0.745524,2.565657,0.091085
1664650961931076096,0.352254,1.251927,-0.147981
1664650961941038080,0.063623,0.095768,-0.562532
1664650961951007744,-0.212039,-0.919415,-0.893380
1664650961960991744,-0.412903,-1.802982,-1.161139
1664650961971010048,-0.616172,-2.539197,-1.348908
1664650961980969984,-0.839671,-3.043286,-1.493292
1664650961991003136,-0.965510,-3.262726,-1.693772
1664650962000923136,-1.004249,-3.124178,-1.946968
1664650962010982144,-0.960236,-2.674952,-2.291560
1664650962020996096,-0.800310,-1.935593,-2.658718
1664650962030923776,-0.635339,-1.171122,-3.071888
1664650962040976128,-0.612827,-0.561497,-3.466753
1664650962050905856,-0.652326,-0.154396,-3.741757
1664650962060875008,-0.680566,-0.025166,-3.947474
1664650962070877952,-0.651954,-0.171375,-4.001315
1664650962080852992,-0.668957,-0.554504,-3.828322
1664650962090927104,-0.615657,-0.819843,-3.539922
1664650962100818176,-0.561352,-0.971457,-3.334427
1664650962111081216,-0.550591,-1.046169,-3.193426
1664650962120807168,-0.387923,-1.122261,-3.064292
1664650962130855936,-0.042961,-1.148070,-2.816216
1664650962140819968,0.508906,-1.075826,-2.509976
1664650962150848768,1.228811,-0.909714,-2.084306
1664650962160797952,1.911770,-0.784588,-1.496899
1664650962170909952,2.352742,-0.751817,-0.832541
1664650962180722944,2.389545,-0.920264,-0.193824
1664650962190740224,1.971308,-1.245710,0.231395
1664650962200657920,1.255455,-1.715142,0.524637
1664650962210888960,0.569522,-2.191449,0.721562
1664650962220811008,0.173962,-2.502431,0.772910
1664650962230852096,0.108291,-2.428308,0.471084
1664650962240612096,0.023066,-2.308885,0.058756
1664650962250565888,-0.180203,-2.271187,-0.258352
1664650962260672000,-0.319508,-2.057004,-0.525078
1664650962270569984,-0.425302,-1.664972,-0.696215
1664650962280465152,-0.537677,-1.161428,-0.776296
1664650962290521088,-0.734907,-0.617209,-0.794664
1664650962300719104,-1.016886,-0.112231,-0.731416
1664650962310648832,-1.329394,0.380744,-0.553798
1664650962320651008,-1.656979,0.748834,-0.330873
1664650962330624000,-2.011756,0.968805,-0.018091
1664650962340450048,-2.381451,0.962491,0.302851
1664650962351077120,-2.718940,0.826754,0.585431
1664650962356577024,-2.877889,0.725680,0.895239
1664650962366786048,-2.810590,0.722157,1.124749
1664650962376785920,-2.446557,0.878476,1.321269
1664650962386710272,-1.878169,1.159632,1.575946
1664650962396708864,-1.358847,1.387547,1.931357
1664650962406888960,-1.020662,1.470175,2.461132
1664650962416701952,-0.915943,1.352646,3.029413
1664650962426873088,-0.840804,1.153710,3.644605
1664650962436686080,-0.833805,0.971295,4.165388
1664650962446638080,-0.890420,0.832932,4.274151
1664650962456567040,-1.063433,0.901646,3.896487
1664650962466575104,-1.331521,1.041703,3.120245
1664650962476454912,-1.664395,1.108800,2.213265
1664650962486594048,-1.805965,1.016813,1.484434
1664650962496491008,-1.679653,0.810591,1.043905
1664650962506626048,-1.348734,0.525350,0.743613
1664650962516560128,-1.081881,0.216555,0.433190
1664650962526599936,-0.936728,0.071954,0.160000
1664650962536665856,-0.866041,0.189007,-0.126218
1664650962546601984,-1.248815,0.493969,-0.438334
1664650962556572928,-1.967256,1.197568,-0.613292
1664650962566529024,-2.830589,2.303268,-0.832773
1664650962576369152,-3.713463,3.823564,-1.291068
1664650962586532096,-3.972564,5.607221,-1.937194
1664650962596571904,-2.871037,6.863206,-2.579882
1664650962606707968,-0.996580,5.949572,-3.066702
1664650962616444160,-0.044357,3.015928,-2.707743
1664650962626953216,0.244474,0.321772,-1.702989
1664650962636378112,0.225562,-1.686538,-0.850130
1664650962646883840,-0.198465,-3.227554,-0.483929
1664650962656302848,-0.478276,-4.236216,-0.371915
1664650962666480896,-0.425842,-4.676526,-0.560613
1664650962676365824,-0.295247,-4.758656,-0.907496
1664650962686368000,-0.054854,-4.216048,-1.310331
1664650962696249856,0.294247,-3.145987,-1.655408
1664650962706430976,0.504760,-2.125168,-1.900363
1664650962716400128,0.604193,-1.150762,-2.047663
1664650962726394112,0.594081,-0.282475,-2.121482
1664650962736488960,0.528640,0.390162,-2.185138
1664650962746351104,0.420083,0.839076,-2.362475
1664650962756332032,0.205994,1.050528,-2.563620
1664650962766312192,-0.055317,0.973632,-2.721659
1664650962776396032,-0.423618,0.550150,-2.866684
1664650962786284032,-0.846824,-0.034128,-3.018163
1664650962796692736,-1.118212,-0.538403,-3.314553
1664650962806562816,-1.167681,-0.853417,-3.502950
1664650962816247040,-1.216261,-1.078562,-3.569327
