1664847988755301120,4.249064,8.882678,-4.457580
1664847988764269824,3.837570,8.891809,-4.255201
1664847988774311168,3.554508,8.980425,-4.319268
1664847988784235008,3.353925,9.155561,-4.666696
1664847988794269952,3.143014,9.298663,-5.154681
1664847988805270016,2.911446,9.404493,-5.722450
1664847988814223104,2.736460,9.500743,-6.360872
1664847988824267776,2.341132,9.480086,-6.555468
1664847988834202112,1.724713,9.402547,-6.178701
1664847988844198912,0.218995,8.859327,-5.079238
1664847988855244032,0.560734,9.275013,-5.117558
1664847988864204800,0.095950,8.981174,-5.217999
1664847988874205184,-0.264051,8.557704,-5.289550
1664847988884179968,-0.581690,8.181087,-5.461094
1664847988894129152,-0.806074,7.728429,-5.766159
1664847988905267968,-0.639919,7.528894,-5.973478
1664847988914101248,-0.422422,7.522906,-6.224656
1664847988924120064,0.039069,7.995623,-6.569239
1664847988934040064,0.406255,8.851693,-6.968160
1664847988944059904,0.831371,9.934840,-7.214697
1664847988955271936,1.400787,11.536510,-7.193142
1664847988964000000,1.905088,13.062287,-6.908584
1664847988974020096,2.470912,14.037659,-6.440657
1664847988984019968,3.124902,13.929434,-6.095025
1664847988994024960,3.223996,12.623400,-5.170099
1664847989003948032,2.714006,10.857821,-3.950285
1664847989013981952,1.923051,9.105864,-2.788252
1664847989024012032,1.416654,7.860903,-1.922752
1664847989034006016,1.086441,6.987320,-1.361569
1664847989043918080,0.840951,6.468349,-0.979563
1664847989053877760,0.644709,6.237529,-0.773591
1664847989063911936,0.547561,6.340066,-0.798889
1664847989073895936,0.463287,6.775211,-0.896186
1664847989083888896,0.369881,7.439679,-1.041235
1664847989093842944,0.369731,8.109985,-1.170117
1664847989103891968,0.342937,8.709489,-1.117127
1664847989113879040,0.504002,9.146131,-1.308728
1664847989124082176,0.636926,9.508377,-1.350192
1664847989133841920,0.758024,9.777967,-1.408421
1664847989143837952,0.785716,9.934242,-1.436712
1664847989153805056,0.803978,10.050400,-1.522634
1664847989163804160,0.847388,10.113569,-1.560355
1664847989173794048,0.884960,10.103839,-1.561104
1664847989183745792,0.915197,10.008338,-1.532813
1664847989193687040,0.951571,9.848470,-1.505419
1664847989203732992,1.039139,9.682615,-1.457968
1664847989213718016,1.133892,9.483679,-1.376238
1664847989223721984,1.240171,9.275761,-1.334026
1664847989233710080,1.350342,9.096733,-1.266816
1664847989243915008,1.432521,8.928783,-1.250200
1664847989253666048,1.512305,8.814869,-1.208736
1664847989263639808,1.569486,8.744067,-1.181792
1664847989273659904,1.675017,8.725356,-1.150957
1664847989283859968,1.778601,8.719069,-1.087039
1664847989293619200,1.885180,8.756790,-1.063538
1664847989303625216,1.972897,8.799002,-1.055904
1664847989313595136,2.034569,8.804092,-1.031804
1664847989323606016,2.086511,8.783884,-1.032702
1664847989333583872,2.138154,8.729397,-1.010549
1664847989343544064,2.195934,8.638087,-1.029260
1664847989353553920,2.275718,8.762029,-0.991837
1664847989363545856,2.308949,8.794362,-0.980311
1664847989373584896,2.387385,8.844807,-0.988395
1664847989383543040,2.486928,8.960217,-0.925376
1664847989393532928,2.585424,9.106313,-0.908461
1664847989403485952,2.692900,9.271420,-0.937650
1664847989413472256,2.775528,9.475745,-0.958906
1664847989423458048,2.859653,9.666149,-0.963247
1664847989433399040,2.930157,9.818532,-0.965792
1664847989443464960,2.986440,9.950109,-0.969085
1664847989453440000,3.054997,10.047706,-0.974623
1664847989463417088,3.132985,10.154434,-0.954565
1664847989473416960,3.186274,10.276430,-0.968636
1664847989483401984,3.276836,10.374326,-1.015937
1664847989493374720,3.332819,10.487641,-1.031505
1664847989503365120,3.381169,10.573263,-1.057850
1664847989513342976,3.483855,10.648257,-1.056054
1664847989523382016,3.543282,10.703193,-1.070723
1664847989533296128,3.605702,10.732831,-1.095871
1664847989543333888,3.689528,10.717862,-1.108894
1664847989553283072,3.772605,10.712773,-1.101559
1664847989563266048,3.833678,10.711575,-1.112487
1664847989573307904,3.914659,10.679093,-1.127455
1664847989583279104,3.972739,10.647059,-1.173260
1664847989593237760,4.024980,10.590627,-1.275498
1664847989603208192,4.014801,10.375823,-1.454675
1664847989613208064,3.967350,9.926308,-1.900298
1664847989623248128,3.754043,9.181906,-3.288062
1664847989633285120,3.829786,8.977431,-4.788692
1664847989643203072,4.316424,8.844508,-6.318960
1664847989653159168,5.046755,9.078771,-6.892567
1664847989663182848,5.790259,9.900562,-6.698870
1664847989673254912,5.888305,11.264226,-5.818700
1664847989683079936,5.747598,12.948074,-4.386778
1664847989693128960,5.360952,13.413606,-3.085833
1664847989703070208,4.882397,12.910802,-2.275269
1664847989713075200,4.501439,12.131672,-1.692979
1664847989723111168,4.115542,11.247461,-1.311423
1664847989733062144,3.652854,10.435250,-1.027613
1664847989743022080,3.129991,9.760902,-0.814456
1664847989753043200,2.686763,9.208401,-0.683778
1664847989762982912,2.332899,8.750503,-0.612377
1664847989773108992,2.044898,8.377479,-0.610281
1664847989782948096,1.823209,8.080946,-0.645757
1664847989792998912,1.625320,7.932005,-0.714614
1664847989802913024,1.425486,7.904163,-0.808169
1664847989812962048,1.297352,7.970475,-0.959205
1664847989822949888,1.160686,8.168963,-1.122366
1664847989832983040,1.051563,8.470286,-1.244961
1664847989842903040,0.986898,8.807086,-1.333277
1664847989852951040,0.860411,9.101972,-1.382675
1664847989862843136,0.701591,9.355096,-1.438359
1664847989873110016,0.580343,9.566906,-1.477128
1664847989882832128,0.455203,9.716894,-1.494342
1664847989892930048,0.336800,9.813443,-1.466201
1664847989902834944,0.222138,9.881851,-1.369801
1664847989912846080,0.128583,9.889036,-1.290017
1664847989922946048,0.105830,9.822873,-1.246907
1664847989932795136,0.109722,9.643846,-1.250649
1664847989942811904,0.112865,9.374855,-1.201551
1664847989952772096,0.159718,9.100026,-1.115480
1664847989962699776,0.200733,8.808882,-1.049617
1664847989972826880,0.267344,8.535850,-1.040037
1664847989982722048,0.599952,8.361911,-1.084944
1664847989992758016,1.440904,8.398286,-1.062491
1664847990002633216,2.482288,8.879086,-1.126857
1664847990012693760,3.050956,9.411828,-1.447340
1664847990022808064,2.826572,9.613908,-1.821113
1664847990032698112,2.100732,9.258996,-2.195484
1664847990042685952,1.484164,8.850196,-2.647844
1664847990052651008,1.034349,8.827593,-3.252437
1664847990062600192,0.812211,8.842711,-4.117937
1664847990072786944,0.722997,8.807684,-5.218298
1664847990082562048,0.610281,8.677755,-6.214627
1664847990092623872,0.330213,8.329728,-6.841074
1664847990102571008,0.119452,7.773485,-7.135362
1664847990112588800,-0.053589,7.111861,-7.282656
1664847990122534144,-0.296683,6.415210,-7.280710
1664847990132594944,-0.475561,5.805078,-7.000642
1664847990142513920,-0.596360,5.323230,-6.566245
1664847990152542208,-0.637674,5.075346,-6.029761
1664847990162479872,-0.490530,5.054389,-5.553751
1664847990172667136,-0.329165,5.340444,-5.148094
1664847990182476032,-0.232317,5.831573,-4.831353
1664847990192487936,-0.139660,6.466852,-4.618945
1664847990202456064,0.020657,7.113358,-4.448898
1664847990212439040,0.256417,7.769593,-4.336482
1664847990222446080,0.606090,8.379724,-4.259243
1664847990232461824,1.015189,8.954978,-4.227808
1664847990242370048,1.589844,9.509575,-4.150569
1664847990252426240,2.479594,10.064471,-4.057313
1664847990262331136,3.478766,10.460847,-4.076174
1664847990272415232,4.323160,10.692265,-4.106860
1664847990282381056,4.988377,10.800490,-4.129762
1664847990292407040,5.346133,10.756033,-4.168382
1664847990302320128,5.509144,10.420880,-4.246220
1664847990312570112,5.280270,9.891131,-4.258943
1664847990322368256,4.601731,9.413475,-4.196523
1664847990332320000,3.918851,9.215436,-4.184099
1664847990342249984,3.324437,9.193732,-4.240382
1664847990352295936,2.788252,9.158106,-4.387376
1664847990362211072,2.294129,9.072184,-4.510271
1664847990372360960,1.917063,8.907976,-4.677323
1664847990382323968,1.681004,8.625214,-4.907994
1664847990392275968,1.566792,8.318651,-4.990173
1664847990402179072,1.592538,8.086185,-4.960684
1664847990412212736,1.710194,7.793992,-4.902156
1664847990422164992,1.919009,7.459438,-4.816085
1664847990432198144,2.241738,7.211254,-4.720733
1664847990442185984,2.759661,7.242389,-4.832102
1664847990452177152,3.274740,7.629185,-5.189858
1664847990462157056,3.423082,8.392298,-5.496570
1664847990472215296,3.400628,9.621542,-5.696853
1664847990482168064,3.369643,11.433374,-5.737569
1664847990492135168,3.080594,13.191618,-5.497917
1664847990502183936,2.606679,14.386882,-5.092261
1664847990512100096,2.303859,14.438675,-4.338877
1664847990522307840,2.048041,13.105547,-3.236570
1664847990532062976,2.041455,11.341166,-2.278861
1664847990542220032,2.224225,9.698781,-1.692530
1664847990552047104,2.224674,8.369096,-1.248554
1664847990562156032,2.002087,7.409592,-1.033601
1664847990572102912,1.561104,6.854396,-1.074166
1664847990582241024,1.033750,6.644383,-1.194067
1664847990592036096,0.603395,6.632108,-1.316812
1664847990602475264,0.307161,6.795718,-1.408421
1664847990611994112,0.190254,7.180568,-1.507365
1664847990622159872,0.268991,7.675439,-1.527723
1664847990631938816,0.406105,8.177495,-1.591790
1664847990642202880,0.499062,8.591384,-1.680555
1664847990651863040,0.528850,8.948092,-1.723965
1664847990661815040,0.560734,9.238488,-1.771267
1664847990671993856,0.590223,9.444161,-1.796863
1664847990681861888,0.626148,9.622889,-1.806443
1664847990691910144,0.663570,9.817634,-1.794169
1664847990701883904,0.750090,9.946366,-1.795516
1664847990711794944,0.864003,10.065219,-1.765878
1664847990722029056,0.969234,10.083930,-1.676813
1664847990731798272,1.078358,10.008787,-1.573827
1664847990741835008,1.265169,9.864187,-1.514850
1664847990751777280,1.457968,9.665850,-1.439556
1664847990761735936,1.590143,9.441915,-1.376537
1664847990772039936,1.695824,9.214239,-1.319207
1664847990781750016,1.804198,9.040151,-1.282982
1664847990791736064,1.866618,8.922047,-1.252895
1664847990801745920,1.931434,8.832982,-1.215173
1664847990811646976,1.999991,8.786578,-1.217718
1664847990822093056,2.072291,8.734037,-1.212928
1664847990831678976,2.138303,8.635393,-1.210533
1664847990841751040,2.201322,8.552615,-1.254242
1664847990851680000,2.279011,8.491542,-1.283581
1664847990861638912,2.351310,8.467442,-1.348845
1664847990872233984,2.456542,8.484207,-1.408271
1664847990881687040,2.569706,8.593929,-1.514850
1664847990891706112,2.650838,8.729996,-1.613944
1664847990901677056,2.662214,8.843011,-1.819317
1664847990911634944,2.758314,8.975186,-2.106569
1664847990922091008,2.888693,9.151370,-2.303260
1664847990931534080,3.051105,9.245823,-2.446962
1664847990941575936,3.301085,9.336385,-2.543660
1664847990951529984,3.552263,9.435329,-2.565665
1664847990961512192,3.762725,9.569450,-2.454147
1664847990972093952,3.880081,9.709858,-2.305206
1664847990981545984,3.970942,9.776919,-2.188449
1664847990991485184,3.952830,9.798624,-2.107917
1664847991001463040,3.824247,9.807605,-2.113006
1664847991011444992,3.622168,9.813892,-2.230362
1664847991022192128,3.425477,9.813742,-2.364184
1664847991031483136,3.224744,9.789044,-2.531985
1664847991041459200,3.065924,9.802366,-2.652784
1664847991051462144,2.963388,9.773775,-2.750381
1664847991061401856,2.896028,9.752520,-2.847678
1664847991072174080,2.839146,9.717492,-2.904859
1664847991081364992,2.774331,9.655372,-2.960094
1664847991091390976,2.698588,9.591904,-3.019072
1664847991101394176,2.663561,9.504485,-3.090623
1664847991111366912,2.685266,9.392668,-3.207380
1664847991122256128,2.760110,9.304651,-3.338807
1664847991131331072,2.835553,9.208700,-3.523373
1664847991141555968,2.950065,9.101224,-3.710334
1664847991151283968,3.091371,9.026529,-3.892356
1664847991161261056,3.228337,8.957223,-4.076473
1664847991172217856,3.394940,8.816366,-4.286486
1664847991181193728,3.533402,8.689131,-4.441115
1664847991191248896,3.687432,8.614736,-4.512816
1664847991201248256,3.921695,8.821905,-4.456084
1664847991211201024,4.145030,9.461375,-4.318969
1664847991222237952,4.253255,10.299332,-4.113147
1664847991231187968,4.207600,11.281740,-3.830684
1664847991241231872,4.130511,12.116104,-3.639532
1664847991251202048,4.015101,12.758868,-3.355871
1664847991261168896,3.894002,13.026362,-2.998415
1664847991272163840,3.594026,12.637620,-2.586022
1664847991281126912,3.099604,11.724519,-2.178570
1664847991291166976,2.617158,10.663824,-1.824855
1664847991301124096,2.131118,9.680669,-1.530268
1664847991311081984,1.741778,8.888367,-1.275797
1664847991322100224,1.432970,8.230036,-1.087189
1664847991331036160,1.197360,7.611971,-0.997975
1664847991341082112,0.995729,7.084617,-0.931962
1664847991351040768,0.871937,6.706204,-0.930615
1664847991360999936,0.782722,6.566694,-0.974174
1664847991372251904,0.769849,6.718479,-1.069526
1664847991381001984,0.837808,7.137009,-1.184786
1664847991391211008,0.848735,7.784861,-1.229843
1664847991400962816,0.788560,8.534652,-1.235381
1664847991410948864,0.773442,9.288484,-1.315015
1664847991422078976,0.727038,9.944121,-1.407523
1664847991430961152,0.637524,10.408306,-1.461710
1664847991440929792,0.521665,10.580298,-1.471590
1664847991450937088,0.477507,10.471924,-1.464255
1664847991460886016,0.534688,10.186617,-1.376088
1664847991470892032,0.778531,9.806407,-1.295107
1664847991480860928,1.540297,9.597143,-1.334026
1664847991490874880,3.131638,9.821526,-1.115031
1664847991500857856,4.788842,10.045311,-1.272803
1664847991510819840,5.782475,10.233769,-1.811383
1664847991520915968,5.702991,10.050400,-2.429448
1664847991530791936,4.991221,9.414073,-3.159480
1664847991540801024,4.246070,8.744516,-3.663332
1664847991550793216,3.642675,8.167017,-3.978726
1664847991560778240,3.136428,7.705227,-4.160748
1664847991570747904,2.553690,7.200477,-4.191134
1664847991580740096,1.985022,6.822962,-4.172723
1664847991590764032,1.583407,6.691685,-4.238286
1664847991600728064,1.345103,6.670279,-4.404291
1664847991610710272,1.300945,6.772217,-4.600533
1664847991620702976,1.326691,6.911727,-4.886588
1664847991630672896,1.375190,7.099736,-5.227130
1664847991640697856,1.385519,7.290739,-5.527855
1664847991650668032,1.301693,7.342082,-5.754184
1664847991660664064,1.069227,7.307205,-5.841004
1664847991670619136,0.867147,7.329508,-5.812413
1664847991680636928,0.587528,7.086863,-5.714517
1664847991690597888,0.467178,6.867269,-5.724246
1664847991700579072,0.441582,6.754704,-5.602699
1664847991710542080,0.420625,6.696924,-5.319338
1664847991720574976,0.508792,6.744225,-5.079238
1664847991730572032,0.658630,6.911428,-4.826862
1664847991740583936,0.804577,7.187005,-4.617298
1664847991750535936,0.993035,7.561376,-4.444258
1664847991760516096,1.232836,8.028405,-4.298761
1664847991770508032,1.562002,8.547226,-4.199068
1664847991780482048,1.999243,9.083411,-4.185297
1664847991790491136,2.355651,9.534423,-4.224515
1664847991800459008,2.625989,9.863888,-4.311784
1664847991810450944,2.762056,10.026749,-4.356091
1664847991820425984,2.784809,9.938283,-4.495003
1664847991830408192,2.725383,9.846674,-4.643643
1664847991840427776,2.525847,9.567205,-4.771777
1664847991850397184,2.275568,9.265582,-4.955295
1664847991860412160,2.015110,8.965007,-5.170099
1664847991870377984,1.763633,8.706794,-5.406457
1664847991880364032,1.576222,8.483608,-5.657485
1664847991890386944,1.415007,8.280181,-5.961503
1664847991900363008,1.288071,8.231083,-6.049969
1664847991910324992,1.143472,8.186626,-6.268365
1664847991920322048,1.092279,8.187075,-6.555618
1664847991930310912,1.168021,8.224048,-6.740184
1664847991940304128,1.376388,8.283923,-6.802005
1664847991950291200,1.576222,8.330626,-6.694529
1664847991960273920,1.710343,8.303533,-6.406078
1664847991970246912,1.785188,8.278984,-5.966742
1664847991980225024,1.885928,8.196954,-5.425767
1664847991990142720,2.003134,8.138576,-4.934638
1664847992000225024,2.167642,8.325836,-4.530629
1664847992010249216,2.291285,8.782537,-4.361780
1664847992020203008,2.345173,9.581725,-4.329447
1664847992030107136,2.524201,10.739866,-4.350104
1664847992040101120,2.880610,11.965218,-4.514612
1664847992050137088,3.259622,12.925621,-4.575685
1664847992060073728,3.795208,13.273498,-4.431535
1664847992070097920,4.145629,12.798835,-4.058061
1664847992080087040,3.675607,11.396102,-3.598816
1664847992090186240,2.951862,9.783954,-3.391946
1664847992100132096,2.226171,8.514743,-3.306324
1664847992110148864,1.519640,7.727381,-3.171156
1664847992120081920,0.914598,7.377708,-3.057392
1664847992130083072,0.497865,7.423213,-2.894231
1664847992140090880,0.217947,7.589967,-2.674339
1664847992150057984,0.035776,7.751032,-2.408192
1664847992160008960,-0.099543,7.908055,-2.095193
1664847992170008064,-0.211510,7.962841,-1.741179
1664847992179956992,-0.198936,7.823481,-1.495839
1664847992190051072,-0.129780,7.673194,-1.360221
1664847992199974912,-0.057331,7.690408,-1.271157
1664847992209940992,0.069156,7.852820,-1.272204
1664847992219939840,0.208516,8.183482,-1.268163
1664847992229912064,0.387843,8.651858,-1.320554
1664847992239984128,0.554896,9.100326,-1.385219
1664847992249937152,0.693957,9.579629,-1.459016
1664847992260133120,0.750839,9.996812,-1.540596
1664847992269891072,0.790506,10.316247,-1.631158
1664847992279886848,0.866099,10.518177,-1.636098
1664847992289963008,0.933010,10.622510,-1.634451
1664847992299846144,1.051863,10.589429,-1.631008
1664847992309842176,1.189277,10.459200,-1.625769
1664847992319816192,1.340013,10.252929,-1.598975
1664847992329800960,1.457220,10.039772,-1.571133
1664847992339866112,1.564996,9.816437,-1.527424
1664847992349799168,1.640439,9.560469,-1.485211
1664847992359746048,1.685196,9.296268,-1.429976
1664847992369714944,1.772614,9.069640,-1.418450
1664847992379753984,1.835932,8.810678,-1.368155
1664847992389840128,1.949546,8.608299,-1.358275
1664847992399729920,2.075584,8.431367,-1.417253
1664847992409697024,2.195035,8.328830,-1.406625
1664847992419692032,2.273173,8.311616,-1.452130
1664847992429665024,2.373015,8.377928,-1.520538
1664847992439828992,2.502795,8.503517,-1.587748
1664847992449671936,2.648293,8.683143,-1.641037
1664847992459648256,2.821632,8.854537,-1.681154
1664847992469663232,3.028053,9.054970,-1.640289
1664847992479632896,3.221750,9.235195,-1.596281
1664847992489694976,3.428321,9.503138,-1.709146
1664847992499584000,3.598517,9.757160,-1.658401
1664847992509594880,3.721561,9.905352,-1.397195
1664847992519570944,3.832181,10.019415,-1.209036
1664847992529519104,3.869753,10.069860,-1.071622
1664847992539687168,3.884722,10.013577,-0.959954
1664847992549517056,3.828289,9.781559,-0.914598
1664847992559524096,3.763923,9.530531,-0.950374
1664847992569519104,3.678900,9.222322,-1.022224
1664847992579480064,3.575914,8.955128,-1.098566
1664847992589744128,3.442242,8.907976,-1.203797
1664847992599465728,3.260969,8.978180,-1.314566
1664847992609473024,3.095712,9.082513,-1.478326
1664847992619399168,2.962040,9.217532,-1.663790
1664847992629396992,2.836302,9.411978,-1.865571
1664847992639481088,2.753075,9.588760,-2.061363
1664847992649395968,2.710414,9.711954,-2.262545
1664847992659390976,2.727778,9.827214,-2.403252
1664847992669365760,2.834356,9.911190,-2.485881
1664847992679334144,3.004103,9.952653,-2.546355
1664847992689478912,3.228337,9.973161,-2.584675
1664847992699290880,3.448080,10.001901,-2.632875
1664847992709342976,3.617078,10.035431,-2.765050
1664847992719356160,3.759582,10.086475,-2.918780
1664847992729303808,3.867358,10.164912,-3.067272
1664847992739369984,3.951483,10.172396,-3.240461
1664847992749272832,4.047284,10.184072,-3.828439
1664847992759273984,4.080215,10.172247,-3.855233
1664847992769263104,4.287684,9.968071,-4.060606
1664847992779233024,4.438720,10.180929,-4.310885
1664847992789351936,4.550687,10.607092,-4.496949
1664847992799214848,4.585864,11.017988,-4.621190
1664847992809208832,4.509373,11.547886,-4.558171
1664847992819250944,4.368815,12.080928,-4.263284
1664847992829114880,4.213737,12.363989,-3.810326
1664847992839177216,3.896697,12.034973,-3.416495
1664847992849252096,3.437452,11.415861,-3.082091
1664847992859201792,2.940934,10.769804,-2.745291
1664847992869124864,2.512525,10.039173,-2.398462
1664847992879097088,2.125131,9.449849,-2.032923
1664847992889195008,1.816772,9.026679,-1.678160
1664847992899106048,1.589545,8.559800,-1.365311
1664847992909098240,1.417402,8.122260,-1.102757
1664847992919057920,1.296753,7.720645,-0.945584
1664847992929028096,1.194217,7.414082,-0.871188
1664847992939193088,1.134491,7.261999,-0.917143
1664847992949024000,1.013692,7.282207,-1.007405
1664847992959248896,0.892145,7.518415,-1.113983
1664847992969097216,0.822090,7.876022,-1.190774
1664847992978976000,0.716710,8.271948,-1.221610
1664847992989011968,0.647104,8.633896,-1.282383
1664847992998953984,0.594414,8.972043,-1.291963
1664847993008969984,0.555046,9.269923,-1.315764
1664847993018939136,0.512534,9.464069,-1.324296
1664847993028958976,0.457000,9.596694,-1.318608
1664847993038944000,0.398172,9.649085,-1.326541
1664847993048912128,0.333057,9.631721,-1.281785
1664847993058900736,0.302222,9.500444,-1.219813
1664847993068846080,0.418081,9.338481,-1.212030
1664847993078835968,0.753982,9.206006,-1.233136
1664847993089067008,1.563798,9.117540,-1.181493
1664847993098829056,3.064877,9.369316,-1.297951
1664847993108845056,4.537514,9.810299,-1.767075
1664847993118814976,4.683161,9.839489,-2.208358
1664847993128762880,3.510350,9.126222,-2.899920
1664847993139032832,2.420167,8.284672,-3.280129
1664847993148786176,1.775308,7.708221,-3.386258
1664847993158758144,1.379382,7.261699,-3.673361
1664847993168755968,1.143173,6.979686,-4.076473
1664847993178690816,1.002914,6.846163,-4.480333
1664847993188810752,0.984952,6.795119,-4.837490
1664847993198710016,1.045725,6.688092,-5.160369
1664847993208719104,1.116229,6.532565,-5.398224
1664847993218688000,1.240021,6.415210,-5.577851
1664847993228669184,1.309178,6.265221,-5.659880
1664847993239052032,1.176703,6.071674,-5.575755
1664847993248594944,1.253044,6.116431,-5.480703
1664847993258682112,1.281934,6.238727,-5.231770
1664847993268628992,1.190624,6.486012,-4.803810
1664847993278574848,1.247206,6.836733,-4.571044
1664847993288850944,1.383723,7.311845,-4.341272
1664847993298591232,1.680106,7.842042,-4.141588
1664847993308613888,2.160906,8.406668,-3.997737
1664847993318575872,2.757566,8.992849,-3.946393
1664847993328624896,3.482358,9.597741,-3.972589
1664847993339408896,4.222719,10.172097,-4.047583
1664847993348571904,5.045558,10.622211,-4.113296
1664847993358552064,5.693710,10.804981,-4.237089
1664847993368523008,6.104905,10.790760,-4.418212
1664847993378488064,5.999823,10.567724,-4.537814
1664847993388948992,5.422624,10.158026,-4.563111
1664847993398432000,4.671785,9.676178,-4.523144
1664847993408487936,4.009412,9.242979,-4.607718
1664847993418439936,3.363056,8.927136,-4.821923
1664847993428395008,2.574347,8.594228,-4.939279
1664847993438928128,1.637744,8.251740,-5.000950
1664847993448432896,0.878822,8.096663,-5.044360
1664847993458449920,0.079485,7.979307,-4.819079
1664847993468379136,-0.565374,7.802375,-4.498895
1664847993478321920,-0.808020,7.931856,-4.426595
1664847993489010944,-0.930615,8.003407,-4.678820
1664847993498353920,-0.799338,8.186925,-5.154531
1664847993508346112,-0.686173,8.364905,-5.294191
1664847993518291968,-0.402363,8.455916,-5.533094
1664847993528281088,0.097447,8.520731,-5.722450
1664847993538997248,0.648601,8.529563,-5.778434
1664847993548232960,1.264421,8.461305,-5.761070
1664847993558285824,2.119143,8.560399,-5.773045
1664847993568225792,3.152894,8.966354,-5.771548
1664847993578241792,4.254153,10.172845,-5.882318
1664847993589282048,5.127437,11.904894,-6.215076
1664847993598233088,5.145400,13.695320,-6.262677
1664847993608237056,4.433331,14.741495,-5.976023
1664847993618205184,3.739374,14.379847,-5.496570
1664847993628162816,3.086731,12.704830,-4.663402
1664847993639173120,2.412533,10.583442,-3.960464
1664847993648178944,1.705404,8.687634,-3.426824
1664847993658176000,0.968037,7.226373,-2.932851
1664847993668180992,0.355062,6.276298,-2.557132
1664847993678131968,-0.089514,5.677394,-2.234553
1664847993689103104,-0.501757,5.418582,-1.992507
1664847993698141184,-0.729134,5.586084,-1.835034
1664847993708097024,-0.702789,6.242469,-1.745370
1664847993718072832,-0.478705,7.245533,-1.865571
1664847993728025856,-0.331860,8.298593,-1.974394
1664847993739053056,-0.282912,9.257050,-2.073488
1664847993748007168,-0.236508,10.062525,-2.160008
1664847993758082816,-0.122894,10.652747,-2.133364
1664847993768038144,-0.004191,10.988350,-2.054777
1664847993778051840,0.174238,11.124267,-1.967359
1664847993789054976,0.367785,10.993140,-1.826053
1664847993798022144,0.639919,10.672207,-1.743425
1664847993807968256,0.875230,10.303973,-1.624272
1664847993817966080,1.038391,9.940529,-1.457968
1664847993827947264,1.168171,9.572145,-1.333427
1664847993839076096,1.279988,9.213490,-1.227597
1664847993847895040,1.416953,8.900192,-1.135539
1664847993857941248,1.535058,8.658594,-1.031355
1664847993867956224,1.656755,8.478219,-0.976569
1664847993877869056,1.717229,8.387209,-0.949625
1664847993888914176,1.766327,8.337362,-0.981659
1664847993897892096,1.819317,8.339009,-0.988844
1664847993907835904,1.881438,8.342152,-0.999771
1664847993917829120,1.922153,8.363857,-0.995879
1664847993927779072,1.948947,8.354577,-1.019829
1664847993939106816,1.980232,8.380622,-1.041384
1664847993947751168,1.979035,8.457712,-1.072370
1664847993957769984,2.029480,8.516390,-1.138981
1664847993967752960,2.096391,8.558602,-1.215023
1664847993977752064,2.095642,8.601713,-1.231639
1664847993987700992,2.155817,8.594378,-1.249452
1664847993997704960,2.272125,8.543783,-1.319805
1664847994007712000,2.310445,8.599916,-1.253643
1664847994017665024,2.282603,8.571625,-1.187481
1664847994027704064,2.498454,8.786279,-1.208587
1664847994037657856,2.634971,9.015901,-1.253493
1664847994047620096,2.687212,9.270222,-1.173859
1664847994057619968,2.728227,9.455836,-1.059497
1664847994067610112,2.888094,9.604477,-1.194217
1664847994077574912,2.915038,9.798923,-1.133144
1664847994087575808,2.943329,9.967473,-1.120420
1664847994097571840,2.892735,10.125843,-1.114283
1664847994107609088,2.797982,10.266251,-1.139730
1664847994117558016,2.692601,10.334060,-1.186283
1664847994127550208,2.576742,10.333461,-1.257834
1664847994137528832,2.525398,10.330917,-1.363365
1664847994147497216,2.511627,10.331965,-1.465004
1664847994157518848,2.610272,10.377171,-1.588796
1664847994167495936,2.740950,10.412048,-1.700763
1664847994177465088,2.909051,10.468181,-1.931583
1664847994187420928,3.011587,10.554402,-2.098935
1664847994197468160,3.112627,10.515633,-2.608775
1664847994207439872,3.305875,10.347682,-3.487298
1664847994217427968,3.661087,10.100396,-4.537065
1664847994227407104,4.046835,9.857451,-5.312004
1664847994237378048,4.450545,9.609118,-5.691764
1664847994247385856,4.959337,9.424252,-5.856422
1664847994257370880,5.388345,9.566906,-5.700895
1664847994267358976,5.640720,9.739946,-5.282964
1664847994277552128,5.668263,10.036180,-4.722679
1664847994287343104,5.510790,10.440938,-4.150269
1664847994297317120,5.370233,11.181448,-3.551066
1664847994307321088,5.122947,11.899804,-2.969375
1664847994317306880,4.885690,12.569512,-2.529440
1664847994327297024,4.560267,12.980706,-2.287693
1664847994337275136,4.013604,13.019326,-1.989213
1664847994347235072,3.579806,12.706477,-1.775608
1664847994357267968,3.141817,12.150683,-1.688489
1664847994367321856,2.608176,11.388318,-1.487157
1664847994377325056,2.093846,10.546618,-1.324296
1664847994387273984,1.643432,9.688752,-1.192121
1664847994397190144,1.285078,8.928034,-1.181942
1664847994407209984,1.012045,8.322094,-1.150807
1664847994417270016,0.833018,7.824678,-1.109942
1664847994427150848,0.715362,7.514823,-1.094674
1664847994437150976,0.661175,7.377409,-1.090482
1664847994447137792,0.627495,7.441924,-1.108295
1664847994457168128,0.558040,7.657327,-1.162333
1664847994467116800,0.487386,7.989635,-1.216670
1664847994477089792,0.392334,8.370743,-1.217269
1664847994487094784,0.304167,8.829689,-1.225502
1664847994497088000,0.263901,9.283545,-1.199605
1664847994507102976,0.238155,9.666149,-1.212179
1664847994517135104,0.207618,9.917776,-1.285078
1664847994527307008,0.083975,9.966275,-1.278641
1664847994537046784,0.044607,9.820029,-1.235231
1664847994546952960,0.040865,9.508078,-1.169668
