1664651064195287040,1.789446,0.619428,0.395600
1664651064205328896,1.717528,1.276309,-0.918543
1664651064215260928,1.638066,1.765371,-2.036522
1664651064225260032,1.541225,2.161786,-2.751939
1664651064236575232,1.424564,2.456043,-3.152254
1664651064245255936,1.434314,2.750741,-3.441254
1664651064255266048,1.514841,2.893414,-3.645217
1664651064265174784,1.477025,2.739414,-3.503306
1664651064275144192,1.421248,2.489996,-3.149363
1664651064287229952,1.295233,2.036071,-2.506501
1664651064295357952,1.179486,1.417181,-1.877338
1664651064305230080,0.970535,0.660712,-1.171992
1664651064315099904,0.620488,-0.239782,-0.510292
1664651064325116160,0.285541,-1.186225,0.053368
1664651064336630784,-0.004402,-1.871059,0.715770
1664651064345100032,-0.161789,-2.220999,1.069979
1664651064355118080,-0.266979,-2.197988,1.669978
1664651064365099008,-0.388217,-1.832933,2.092404
1664651064375116800,-0.363935,-1.227494,1.931846
1664651064384931072,-0.354569,-0.600078,1.817002
1664651064395041024,-0.321987,-0.074013,1.305204
1664651064405204992,-0.411563,0.326972,0.834027
1664651064414991872,-0.595997,0.580720,0.312513
1664651064425026816,-0.758697,0.722445,0.092885
1664651064434947072,-0.919884,0.754990,-0.180007
1664651064445018112,-1.030996,0.745808,-0.341933
1664651064454993920,-1.102129,0.710681,-0.288271
1664651064464935936,-1.212269,0.635074,-0.172436
1664651064474907904,-1.270845,0.532444,0.063362
1664651064484953856,-1.434259,0.334389,0.558217
1664651064495020032,-1.467275,0.062611,0.560794
1664651064505011968,-1.456802,-0.245460,0.625908
1664651064514911232,-1.448882,-0.589993,0.659845
1664651064525081088,-1.416422,-0.904144,0.656066
1664651064534821888,-1.355100,-1.162974,0.607230
1664651064544896000,-1.281708,-1.399994,0.657987
1664651064554860032,-1.294216,-1.611532,0.958369
1664651064564822016,-1.180770,-1.667137,1.204592
1664651064574867968,-1.047113,-1.509153,1.860540
1664651064584823040,-0.849221,-1.223873,2.383491
1664651064594789888,-0.647214,-0.880718,2.913335
1664651064605067008,-0.342455,-0.558582,3.137759
1664651064614729984,-0.109716,-0.101678,3.269284
1664651064624786944,0.055287,0.172862,2.930287
1664651064634927104,0.076538,0.394475,2.458964
1664651064644826880,0.029825,0.576042,1.946695
1664651064654814976,-0.109042,0.690250,1.525639
1664651064664672768,-0.144862,0.714394,1.093240
1664651064674806016,-0.222400,0.700484,0.800657
1664651064684710912,-0.320407,0.676947,0.653742
1664651064694812160,-0.378506,0.584351,0.295839
1664651064704681984,-0.496809,0.429736,-0.163633
1664651064714661120,-0.829380,0.193353,-0.454933
1664651064724684032,-1.048186,0.027646,-0.782777
1664651064734657024,-1.060405,0.033219,-0.978869
1664651064744782848,-0.800502,0.189016,-1.194951
1664651064754759936,-0.489392,0.323482,-1.293277
1664651064764566016,-0.268416,0.479704,-1.215129
1664651064774567168,-0.000978,0.540559,-1.102000
1664651064784510976,0.338743,0.659867,-0.968699
1664651064794564096,0.641975,0.712472,-0.812699
1664651064804584960,0.930091,0.732215,-0.803295
1664651064814543104,1.007279,0.684088,-0.861281
1664651064824593152,0.883015,0.554760,-0.711876
1664651064834566144,0.729479,0.314680,-0.651681
1664651064844572160,0.668833,0.003647,-0.659096
1664651064854668032,0.598052,-0.317020,-0.606114
1664651064864461056,0.528326,-0.602744,-0.529692
1664651064874488832,0.517177,-0.739456,-0.392044
1664651064884427008,0.579776,-0.733323,-0.162107
1664651064894698240,0.700822,-0.603890,0.129009
1664651064904519936,0.850471,-0.410621,0.272722
1664651064914434048,0.969814,-0.199826,0.264628
1664651064924474112,1.074553,0.009202,0.104357
1664651064934435840,1.158876,0.212487,-0.239391
1664651064944508160,1.162246,0.345994,-0.613425
1664651064954535936,1.156814,0.479462,-0.988965
1664651064964322048,1.104990,0.535228,-1.356203
1664651064974446080,1.108841,0.573639,-1.483917
1664651064984386816,1.062929,0.616862,-1.624765
1664651064994327040,1.159496,0.803575,-1.404929
1664651065004765952,1.256559,0.930384,-1.234823
1664651065014350848,1.350828,1.071316,-1.035272
1664651065024365824,1.417783,1.242770,-0.796944
1664651065034300928,1.532493,1.367725,-0.575571
1664651065044278272,1.554905,1.398941,-0.335197
1664651065054338048,1.441515,1.337779,-0.045023
1664651065064189952,1.296855,1.165035,0.132424
1664651065074235904,1.157031,1.019446,0.258984
1664651065084424960,0.985034,0.812069,0.213690
1664651065094300928,0.857117,0.729236,0.382711
1664651065104250880,0.600813,0.641160,0.575071
1664651065114227968,0.307257,0.564001,0.416485
1664651065124165120,0.124257,0.515317,0.017523
1664651065134129920,0.028543,0.531311,-0.282858
1664651065144236032,-0.009027,0.627019,-0.444352
1664651065154274048,0.007815,0.698652,-0.378994
1664651065164172288,0.041661,0.763090,-0.258162
1664651065174106112,0.023379,0.812368,-0.152077
1664651065184079104,0.045140,0.797045,-0.176188
1664651065194116096,-0.028079,0.720649,-0.187103
1664651065204103936,-0.168432,0.610674,-0.129285
1664651065214106112,-0.359194,0.500958,-0.088052
1664651065224112896,-0.553171,0.359387,0.007466
1664651065234173184,-0.836396,0.208084,-0.061257
1664651065244025856,-1.198667,-0.064415,0.021655
1664651065253998080,-1.712550,-0.314428,0.154233
1664651065263962112,-2.267421,-0.453766,0.309307
1664651065274018048,-2.756535,-0.491703,0.375843
1664651065283951872,-3.048488,-0.457429,0.304213
1664651065294000128,-3.116448,-0.353545,0.193053
1664651065303982080,-3.129520,-0.366549,0.006665
1664651065313918976,-3.062640,-0.262872,0.083692
1664651065323971072,-2.976132,-0.106900,0.289910
1664651065333977088,-2.810250,0.138502,0.509936
1664651065343919872,-2.585745,0.362953,0.572668
1664651065354014976,-2.487892,0.460211,0.471465
1664651065363884800,-2.528678,0.374439,0.396448
1664651065373921792,-2.747587,0.074930,0.437064
1664651065384016896,-3.131841,-0.333394,0.481089
1664651065393931776,-3.325728,-0.644446,0.623076
1664651065404039936,-3.208730,-0.756862,0.773998
1664651065413859840,-2.964165,-0.705092,0.694804
1664651065423884032,-2.610246,-0.459689,0.398911
1664651065433751040,-2.126217,-0.117220,-0.005650
1664651065443812864,-1.729936,0.058975,-0.450770
1664651065453881856,-1.685735,0.055045,-0.549946
1664651065463790848,-1.765092,-0.159494,-0.365094
1664651065473791232,-1.855410,-0.226798,0.060032
1664651065483712000,-1.831113,-0.137974,0.641172
1664651065493977088,-1.599565,0.154706,1.269313
1664651065503768832,-1.254812,0.610532,1.736859
1664651065513720064,-0.862929,1.122786,1.997781
1664651065523713024,-0.684140,1.537977,2.017208
1664651065533612032,-0.559886,1.970564,1.656185
1664651065543665920,-0.447550,2.466832,1.423771
1664651065553758208,-0.319110,3.000299,1.286649
1664651065563675904,-0.233490,3.596886,1.046424
1664651065573716224,-0.013559,4.194842,0.862511
1664651065583661056,0.168144,4.643913,0.714289
1664651065593661952,0.215779,4.973298,0.676933
1664651065603816960,0.307490,5.244584,0.507063
1664651065613548032,0.363686,5.405868,0.319403
1664651065623638272,0.524141,5.552131,0.100163
1664651065633566976,0.631815,5.613200,0.039698
1664651065643587072,0.661748,5.573051,0.174050
1664651065653588992,0.761561,5.483113,0.194799
1664651065663568128,0.851047,5.267020,0.474391
1664651065673602048,0.935876,4.946675,1.058531
1664651065683563008,1.038502,4.467203,1.821570
1664651065693562112,1.173293,3.778128,2.712861
1664651065703494912,1.243014,2.802420,3.523665
1664651065713447168,1.611082,1.261864,4.154855
1664651065723482112,1.941931,-0.168490,4.272995
1664651065733427968,2.069868,-1.439903,4.959370
1664651065743393792,2.156335,-2.082665,5.166275
1664651065753673984,2.572861,-2.088747,4.865739
1664651065763410176,2.786654,-1.603371,4.296101
1664651065773422080,2.761611,-0.847112,3.203435
1664651065783379200,2.626043,0.078466,1.886957
1664651065793425152,2.593433,1.117705,0.595206
1664651065803378944,2.551745,2.118473,-0.590426
1664651065813339904,2.419047,2.863990,-1.585492
1664651065823337984,2.293848,3.420005,-2.201300
1664651065833352192,2.249529,3.799518,-2.852465
1664651065843367936,2.231679,4.010360,-3.298845
1664651065853444096,2.201227,4.119879,-3.202905
1664651065863335168,2.198590,4.018746,-3.536476
1664651065873355776,2.249751,3.814650,-3.302250
1664651065883233024,2.272651,3.512222,-2.780609
1664651065893257216,2.333962,3.099106,-2.270540
1664651065903415040,2.396223,2.558428,-1.736239
1664651065913295872,2.393198,1.893162,-1.140785
1664651065923259136,2.409669,1.050549,-0.655304
1664651065933229824,2.269792,0.077736,-0.087509
1664651065943255808,2.018246,-1.019104,0.425398
1664651065953391104,1.712561,-2.079368,0.902376
1664651065963199232,1.455842,-2.784455,1.255098
1664651065973259008,1.155293,-2.982893,1.976272
1664651065983173888,0.978693,-2.467043,2.647688
1664651065993155072,0.985109,-1.702544,2.978613
1664651066003697920,0.952680,-0.846983,3.078205
1664651066013103872,0.839616,-0.135176,2.843531
1664651066023154944,0.680457,0.423566,2.362222
1664651066033039104,0.475174,0.915745,1.864781
1664651066043047936,0.213098,1.242280,1.452864
1664651066053351936,-0.132772,1.386999,1.134887
1664651066063077888,-0.504834,1.348174,0.910185
1664651066073083904,-0.856798,1.127664,0.637612
1664651066082963968,-1.151759,0.804622,0.861648
1664651066093246976,-1.445759,0.307148,0.702542
1664651066103407872,-1.522350,-0.048532,0.719837
1664651066113042944,-1.607029,-0.343332,0.947636
1664651066123025920,-1.695674,-0.587091,1.251654
1664651066133017088,-1.801200,-0.804214,1.478082
1664651066143003904,-1.893169,-0.856729,1.728515
1664651066153633024,-1.876009,-0.780243,2.013502
1664651066162949120,-1.797712,-0.557939,2.583436
1664651066173015040,-1.551151,-0.084132,3.111999
1664651066182928128,-1.239871,0.443233,3.547529
1664651066192926976,-0.977007,0.892037,3.694093
1664651066203331840,-0.826331,1.362828,3.537880
1664651066212929024,-0.761905,1.735106,2.896704
1664651066222900992,-0.734251,1.999494,2.195911
1664651066232809984,-0.732252,2.057943,1.545101
1664651066243091968,-0.676874,2.055854,1.048230
1664651066253319936,-0.609034,2.085220,0.495536
1664651066262855936,-0.750604,2.003399,0.345530
1664651066272881920,-0.667842,1.869232,-0.274208
1664651066282726912,-0.694345,1.702667,-0.594923
1664651066292780032,-0.737096,1.514999,-1.023195
1664651066303471104,-0.812370,1.297196,-1.396773
1664651066312791808,-0.850618,1.078117,-1.651947
1664651066322695936,-0.783418,0.923549,-1.905353
1664651066332737024,-0.678853,0.827681,-1.862193
1664651066342738176,-0.473568,0.953610,-1.932250
1664651066353437952,-0.391882,0.951787,-2.017806
1664651066362711040,-0.526840,0.748830,-2.018103
1664651066372765952,-0.574811,0.775633,-1.808545
1664651066382627072,-0.488955,0.834197,-1.287788
1664651066392866048,-0.563190,0.649557,-1.116975
1664651066403498240,-0.567323,0.590739,-0.899436
1664651066412678912,-0.473572,0.552297,-0.542219
1664651066422686976,-0.359910,0.528706,-0.248855
1664651066432569088,-0.159197,0.573690,0.077935
1664651066442679808,0.051038,0.665917,0.387494
1664651066453343744,0.208016,0.716549,0.600720
1664651066462596864,0.342735,0.764185,0.655123
1664651066472581888,0.431576,0.798204,0.663446
1664651066482557184,0.522593,0.786369,0.669126
1664651066492548864,0.611326,0.736552,0.548992
1664651066503512832,0.712934,0.689547,0.433059
1664651066512528896,0.800395,0.665788,0.264040
1664651066522537984,0.762443,0.571597,0.149678
1664651066532495872,0.614819,0.415669,0.114186
1664651066542715136,0.489248,0.244868,0.092861
1664651066553498112,0.378472,0.126010,0.136237
1664651066562439936,0.302012,0.074909,0.192864
1664651066572497920,0.223126,0.067659,0.277709
1664651066582427904,0.131868,0.087516,0.346692
1664651066592452096,0.053336,0.132412,0.342646
1664651066603440128,-0.017730,0.123898,0.298203
1664651066612406016,-0.099993,0.134810,0.292320
1664651066622466048,-0.135921,0.128422,0.313516
1664651066632370944,-0.180087,0.113524,0.331819
1664651066642408960,-0.190147,0.111893,0.293755
1664651066653327872,-0.216707,0.081099,0.212720
1664651066662353152,-0.276603,0.101481,0.086841
1664651066672363008,-0.295321,0.138367,-0.043518
1664651066682332160,-0.263771,0.254603,-0.128010
1664651066692544000,-0.178616,0.434422,-0.143426
1664651066703464960,-0.077992,0.619729,-0.042713
1664651066712242176,0.038312,0.789730,0.115680
1664651066722305024,0.141825,0.990125,0.357706
1664651066732257792,0.206370,1.133851,0.636821
1664651066742272768,0.232227,1.215248,0.856998
1664651066753353984,0.249472,1.233193,1.035806
1664651066762220032,0.185468,1.237549,1.072237
1664651066772242176,-0.021905,1.062722,0.943709
1664651066782181120,-0.271914,0.848684,0.778763
1664651066792260096,-0.518225,0.648148,0.606878
1664651066803249920,-0.646278,0.567131,0.468220
1664651066812148992,-0.697619,0.577127,0.423611
1664651066822177024,-0.766457,0.591793,0.340655
1664651066832188160,-0.808510,0.656960,0.284534
1664651066842352896,-0.822325,0.784655,0.260420
1664651066853341184,-0.796699,0.916342,0.230144
1664651066862229760,-0.767688,1.027039,0.196935
1664651066872112896,-0.766200,1.135638,0.156863
1664651066882358016,-0.725518,1.197538,-0.009930
1664651066892155136,-0.611452,1.318578,0.261074
1664651066903266048,-0.534520,1.470864,0.351370
1664651066912098048,-0.393534,1.563947,0.178656
1664651066922075904,-0.301340,1.588586,0.152214
1664651066932073216,-0.311423,1.435810,0.140028
1664651066942030080,-0.746717,0.623144,-0.236885
1664651066953101056,-1.827042,-0.859010,0.092182
1664651066962007040,-2.660575,-1.910074,0.930815
1664651066972031232,-2.634000,-1.718646,1.346954
1664651066981948928,-2.353402,-1.474990,2.059366
1664651066992269056,-1.905102,-1.014052,1.970645
1664651067003165952,-1.757997,-0.705574,1.836242
1664651067011988992,-1.878307,-0.611399,1.516941
1664651067021959936,-1.955921,-0.526828,0.650289
1664651067031910912,-2.171883,-0.653722,0.057435
1664651067041923072,-2.258211,-0.684336,-0.252708
1664651067051916032,-2.073447,-0.349638,-0.278843
1664651067061939968,-1.691951,0.243903,-0.061687
1664651067071917056,-1.285913,0.975862,0.332750
1664651067081864960,-0.836801,1.748446,0.512991
1664651067091902976,-0.300600,2.561919,0.670233
1664651067101871104,0.108669,3.219129,1.126994
1664651067111880960,0.407498,3.681195,1.460127
1664651067121810944,0.640065,4.138543,1.612336
1664651067131781120,0.696556,4.536017,1.254296
1664651067141778944,0.695163,4.877778,0.641633
1664651067151773952,0.661624,5.138501,0.137865
1664651067161820928,0.502578,5.279201,-0.032760
1664651067171938048,0.542936,5.388869,-0.299793
1664651067181728000,0.648364,5.442627,-0.393395
1664651067191803904,0.798886,5.387037,-0.292982
1664651067201736960,1.105526,5.170676,-0.277192
1664651067211698176,1.411038,4.673005,0.263313
1664651067221714944,1.731398,4.036093,1.394088
1664651067231691776,2.334353,2.250263,2.632739
1664651067241682176,3.089258,0.413489,3.054542
1664651067251617024,3.491330,-1.036842,3.763901
1664651067261702144,3.259302,-2.343552,4.976997
1664651067271683072,3.206453,-2.648305,5.038884
1664651067281688064,3.197724,-2.299895,4.419459
1664651067291676160,3.002861,-1.696259,3.241026
1664651067301597952,2.871312,-0.751026,1.803182
1664651067311575808,2.784605,0.173418,0.356808
1664651067321594880,2.538212,0.920362,-0.852129
1664651067331632128,2.180139,1.542560,-1.713262
1664651067341601792,1.857615,2.138154,-2.452318
1664651067351567104,1.666531,2.645739,-2.994052
1664651067361586176,1.602840,2.965158,-3.340062
1664651067371536896,1.692607,3.169979,-3.485141
1664651067381454080,1.815360,3.210869,-3.493045
1664651067391428864,1.869512,3.149084,-3.027603
1664651067401456896,1.908864,3.015327,-2.360240
1664651067411468032,1.987269,2.788521,-1.726065
1664651067421446912,2.100880,2.412126,-1.057795
1664651067431419904,2.247419,1.912798,-0.450662
1664651067441677056,2.184759,1.180810,-0.204838
1664651067451442944,2.078449,0.217512,0.070130
1664651067461467904,1.756160,-0.957373,0.223588
1664651067471456000,1.394235,-2.173401,0.205379
1664651067481380096,1.120974,-3.122882,0.441430
1664651067491425024,1.180682,-3.511199,0.951914
1664651067501304064,1.311335,-3.488294,1.523715
1664651067511426816,1.457622,-3.262724,1.970514
1664651067521440000,1.490417,-2.795180,2.174091
1664651067531276032,1.364447,-2.218599,2.001281
1664651067541347072,1.142002,-1.565777,1.576868
1664651067551494144,0.846046,-0.960814,1.135697
1664651067561332992,0.520121,-0.494420,0.770073
1664651067571290880,0.201626,-0.143447,0.536750
1664651067581234944,-0.075315,0.048314,0.566938
1664651067591265024,-0.233174,0.124394,0.353609
1664651067601205760,-0.290769,0.244111,0.664081
1664651067611272960,-0.409966,0.175561,0.512938
1664651067621391104,-0.294327,0.194484,0.285292
1664651067631233024,-0.167508,0.246136,1.186873
1664651067641257984,0.002353,0.293206,2.650344
1664651067651176960,0.201884,0.351866,4.143318
1664651067661229056,0.154878,0.660837,5.829093
1664651067671314944,0.033012,1.306524,6.718719
1664651067681193728,-0.380125,1.392472,6.415081
1664651067691138048,-0.934064,0.982105,4.836836
1664651067701133056,-1.658592,0.478047,3.303498
1664651067711148032,-1.933388,0.135769,1.766880
1664651067721284864,-1.924334,0.300266,0.715673
1664651067731132928,-1.674236,0.429497,-0.045954
1664651067741088768,-1.251849,0.655885,-0.656798
1664651067751037184,-0.821396,0.892086,-0.982599
1664651067761108992,-0.335506,1.323057,-1.225381
1664651067771254016,0.126465,1.916027,-1.406642
1664651067781292032,0.399805,2.399319,-1.788476
1664651067791051776,0.478247,2.560648,-2.219419
1664651067800930048,0.351135,2.354264,-2.622849
1664651067811063040,0.152039,2.087396,-2.608263
1664651067821140992,-0.120381,1.669399,-2.609034
1664651067830953984,-0.442483,1.202347,-2.567159
1664651067840963840,-0.383639,1.013403,-2.425346
1664651067851014144,-0.396841,0.752066,-2.146653
1664651067861006080,-0.363778,0.568336,-1.416946
1664651067871029760,-0.265215,0.464708,-0.982589
1664651067880899840,-0.110687,0.338604,-0.587103
1664651067890931200,-0.022268,0.228805,-0.199987
1664651067900853248,0.138398,0.207609,0.231730
1664651067910941952,0.202655,0.147208,0.481256
1664651067920916992,0.103838,-0.065845,0.737995
1664651067931112960,0.084978,-0.193193,0.849599
1664651067940893184,0.173202,-0.237461,0.901851
1664651067950826240,0.275674,-0.208920,0.843454
1664651067960752128,0.365075,-0.129671,0.638122
1664651067970868224,0.429411,-0.025633,0.448823
1664651067980823040,0.498442,0.086603,0.331715
1664651067990798080,0.597227,0.214943,0.191416
1664651068000787968,0.748247,0.335517,0.083549
1664651068010800896,0.893719,0.481505,-0.004446
1664651068020843008,1.016784,0.623002,-0.222385
1664651068030795008,1.167536,0.785402,-0.386550
1664651068040822016,1.228913,0.829149,-0.403014
1664651068050704896,1.296692,0.832307,-0.484010
1664651068060736000,1.314539,0.752945,-0.590592
1664651068070732032,1.320436,0.690678,-0.625160
1664651068080632064,1.365915,0.601456,-0.561552
1664651068090727936,1.424829,0.578633,-0.519801
1664651068100681984,1.411136,0.467652,-0.499096
1664651068110651136,1.335233,0.328619,-0.310091
1664651068120716032,1.286826,0.190464,-0.281686
1664651068130574080,1.224380,0.044061,-0.199332
1664651068140687104,1.209718,-0.067664,-0.077703
1664651068150628096,1.222212,-0.178236,0.018028
1664651068160635904,1.140268,-0.214527,0.381028
1664651068170583040,1.134343,-0.233094,0.715611
1664651068180481024,1.154734,-0.179067,1.109637
1664651068190607104,1.136969,-0.124358,1.530800
1664651068200573952,1.060469,-0.141218,1.803128
1664651068210576128,0.876635,-0.069237,1.977616
1664651068220539136,0.647345,-0.007608,1.877594
1664651068230482944,0.387668,0.068798,1.540082
1664651068240570112,0.111430,0.171184,1.173599
1664651068250504960,-0.089452,0.259731,0.692262
1664651068260497152,-0.380547,0.263382,0.331653
1664651068270496000,-0.601047,0.272452,-0.182372
1664651068280446976,-0.678643,0.427245,-0.344360
1664651068290493952,-0.835400,0.613388,-0.434702
1664651068300472064,-0.883401,0.891302,-0.516774
1664651068310395904,-0.895515,1.102339,-0.505350
1664651068320462080,-0.825760,1.310111,-0.539312
1664651068330466048,-0.736567,1.449538,-0.448982
1664651068340455936,-0.634795,1.567957,-0.356118
1664651068350384896,-0.554459,1.655239,-0.284798
1664651068360448768,-0.574492,1.656219,-0.306294
1664651068370359808,-1.015369,1.337201,0.025051
1664651068380494080,-1.984254,0.571051,0.780942
1664651068390311936,-2.828576,-0.058710,1.223089
1664651068400395008,-3.496630,-0.385388,1.605726
1664651068410345984,-3.921856,-0.562568,1.603080
1664651068420388096,-3.879975,-0.257994,0.568062
1664651068430244864,-3.762764,-0.048386,-0.483329
1664651068440271872,-3.631514,-0.142757,-0.979388
1664651068450241024,-3.773763,-0.258802,-1.001823
1664651068460283136,-3.617943,-0.212805,-0.633244
1664651068470257152,-3.104594,0.027454,-0.359499
1664651068480226048,-2.456568,0.241656,-0.000730
1664651068490267136,-1.779458,0.553422,0.308663
1664651068500220928,-1.255389,0.897208,0.753215
1664651068510199040,-0.941613,1.111194,0.914105
1664651068520261888,-0.736207,1.384717,0.747226
1664651068530118912,-0.539014,1.705374,0.903543
1664651068540258048,-0.436540,2.030847,0.868684
1664651068550124288,-0.445674,2.399041,0.868971
1664651068560132096,-0.374704,2.907525,1.002368
1664651068570287872,-0.338351,3.348528,0.899910
1664651068580069120,-0.446783,3.613441,0.700088
1664651068590107904,-0.560981,3.820775,0.466057
1664651068600274944,-0.649026,4.091521,0.310198
1664651068610084096,-0.757719,4.331272,0.487246
1664651068620233984,-0.828859,4.587392,0.745346
1664651068630008064,-0.821478,4.762846,0.775819
1664651068640050944,-0.725405,5.038869,1.052688
1664651068650000128,-0.632401,5.222812,1.388859
1664651068659985152,-0.433865,5.322985,1.689034
1664651068670439936,-0.164329,5.385667,2.006842
1664651068680018944,0.069288,5.269514,2.112328
1664651068689959168,0.384936,5.132025,2.220529
1664651068700009728,0.647912,4.707808,2.349574
1664651068710031104,0.941670,4.212614,2.682293
1664651068720040960,1.004070,3.715566,2.941954
1664651068729937920,1.347488,2.595993,3.418788
1664651068739925760,1.637943,1.909964,3.724288
1664651068749812992,1.428241,1.028421,3.334437
1664651068759875072,1.701361,0.538521,2.561284
1664651068770337024,1.891110,0.580561,2.171868
1664651068779855104,1.988805,0.835957,2.029795
1664651068789913088,2.132235,1.158597,1.501815
1664651068799815168,2.294171,1.494022,0.889400
1664651068809818880,2.321913,1.787312,0.239193
1664651068820232960,2.211075,2.030741,-0.271072
1664651068829795840,2.232203,2.361224,-0.584114
1664651068839774976,2.041234,2.615175,-0.649895
1664651068849794816,1.898162,2.838161,-0.697345
1664651068859805184,1.814096,2.981999,-0.601341
1664651068870509056,1.756870,3.085775,-0.482900
1664651068879740928,1.759898,3.037971,-0.523394
1664651068889747200,1.723346,2.892833,-0.592567
1664651068899713024,1.660149,2.646005,-0.751661
1664651068909697024,1.545541,2.347048,-0.894811
1664651068920483072,1.358807,1.941035,-0.860814
1664651068929698048,1.204755,1.586588,-0.749670
1664651068939703040,1.096437,1.263017,-0.592797
1664651068949667072,1.033604,0.912592,-0.265753
1664651068959607040,0.935105,0.499842,0.074913
1664651068970285824,0.811158,0.078013,0.490232
1664651068979649024,0.631838,-0.372783,0.863205
1664651068989708800,0.442650,-0.799704,1.146574
1664651068999630848,0.169749,-1.231609,1.391147
1664651069009795072,-0.095425,-1.625050,1.538439
1664651069020197888,-0.163687,-1.767041,1.610237
1664651069029617920,-0.047679,-1.653172,1.386717
1664651069039608064,-0.042089,-1.424510,1.489619
1664651069049497088,-0.196554,-1.157059,1.394455
1664651069059570944,-0.305236,-0.709837,1.470180
1664651069070248192,-0.379056,-0.078535,2.109327
1664651069079624192,-0.403386,0.685454,2.978602
1664651069089552896,-0.388687,1.461813,3.849975
1664651069099449088,-0.403641,2.116136,4.436548
1664651069109521920,-0.481948,2.457448,4.173561
1664651069120251136,-0.716209,2.297908,3.399495
1664651069129400064,-1.090651,1.958606,2.377577
1664651069139494912,-1.495284,1.331908,1.377583
1664651069149464064,-1.746367,0.829323,0.486464
1664651069159471872,-1.878337,0.425041,-0.094006
1664651069170359040,-1.971226,0.068631,-0.464758
1664651069179398912,-1.982981,-0.256695,-0.698529
1664651069189382144,-2.112149,-0.342832,-0.709998
1664651069199354112,-1.960261,-0.418823,-0.935017
1664651069209382144,-1.596136,-0.182086,-1.134669
1664651069220286720,-1.195544,0.108032,-1.165883
1664651069229333760,-0.915395,0.286466,-1.078607
1664651069239345920,-0.752055,0.353927,-0.876246
1664651069249315072,-0.546986,0.501203,-0.722393
1664651069259367936,-0.299898,0.753275,-0.692524
1664651069270128128,-0.088887,1.018325,-0.589896
1664651069279279104,0.001386,1.140169,-0.442690
1664651069289245184,0.053458,1.165289,-0.275596
1664651069299278080,0.175567,1.137956,-0.248938
1664651069309273856,0.259902,1.064239,-0.078008
1664651069320181760,0.350156,0.949305,0.002440
1664651069329214208,0.310653,0.789634,0.215075
1664651069339249152,0.384021,0.633126,0.338964
1664651069349179904,0.429290,0.567023,0.522833
1664651069359229952,0.486329,0.555025,0.835355
1664651069370259968,0.555137,0.564183,0.815894
1664651069379091968,0.709264,0.674598,0.765154
1664651069389089024,0.901826,0.778606,0.561570
1664651069399097088,1.121619,0.903064,0.178892
1664651069409167104,1.282241,1.029848,-0.123557
1664651069420325120,1.467573,1.157983,-0.315829
1664651069429102848,1.716747,1.112888,-0.567954
1664651069439145984,1.696750,1.148877,-0.675051
1664651069449097984,1.592194,1.179758,-0.449726
1664651069459235072,1.643817,1.352354,0.089437
1664651069470164992,1.951662,1.595458,0.779643
1664651069479076864,2.277783,1.599611,0.394274
1664651069489026048,2.338509,1.493584,-0.059925
1664651069499027968,2.146702,1.376521,0.290565
1664651069509027840,2.075932,1.242584,0.222016
1664651069520087040,1.968506,1.038026,-0.066175
1664651069529017088,1.774311,0.833922,-0.132334
1664651069539053824,1.660000,0.622324,0.016098
1664651069548925952,1.558374,0.344893,0.052026
1664651069558972928,1.396412,0.105215,0.161289
1664651069570060032,1.243696,-0.030891,0.342778
1664651069578956032,1.159059,-0.137638,0.536730
1664651069589078016,1.050564,-0.256202,0.697206
1664651069598877952,0.900276,-0.364782,0.904253
1664651069609053184,0.770369,-0.474629,1.208167
1664651069620038912,0.667494,-0.574107,1.362698
1664651069628931072,0.572562,-0.603588,1.286506
1664651069638932992,0.396247,-0.587536,1.140623
1664651069649187072,0.187940,-0.550952,0.893285
1664651069658961152,-0.007487,-0.515251,0.536771
1664651069670082048,-0.181969,-0.429667,0.363436
1664651069678829056,-0.226876,-0.248718,0.413496
1664651069689061120,-0.175103,0.036102,0.770985
1664651069698807040,-0.176363,0.286131,0.965164
1664651069708809728,-0.246040,0.449652,1.096910
1664651069718720000,-0.362069,0.504083,1.033927
1664651069728841984,-0.591573,0.500663,0.760260
1664651069738924032,-0.734531,0.570647,0.601416
1664651069748648192,-0.835793,0.663302,0.361875
1664651069758716160,-0.910411,0.831200,0.310873
1664651069768718080,-0.988682,0.914306,0.261623
1664651069778722048,-1.072537,0.977221,0.279153
1664651069788683776,-1.120545,1.049757,0.344288
1664651069798851072,-1.111476,1.151326,0.365374
1664651069808692992,-1.091891,1.234296,0.306344
1664651069818624000,-1.078399,1.229054,0.205282
1664651069828709120,-1.320587,0.839974,0.119952
1664651069838632192,-1.960036,0.096168,0.505882
1664651069848585984,-2.545983,-0.599701,0.816799
1664651069858597888,-2.707928,-0.733862,1.041429
1664651069868588032,-2.682165,-0.635857,0.874554
1664651069878553856,-2.625848,-0.514837,0.329250
1664651069888636160,-2.888691,-0.552421,-0.300961
1664651069898531840,-3.172918,-0.658624,-0.861354
1664651069908782080,-3.397109,-0.655954,-1.384818
1664651069918527232,-3.462481,-0.252380,-1.107336
1664651069928534016,-2.779296,0.585112,-1.039962
1664651069938610176,-2.382817,1.042892,-0.541570
1664651069948380928,-2.264018,1.294223,0.033448
1664651069958526976,-2.192616,1.524592,0.890177
1664651069968452096,-1.996367,1.798887,1.426770
1664651069978489856,-1.697414,2.153499,1.775056
