1664651074703927040,3.474425,-5.460944,9.926009
1664651074712563968,3.193908,-5.092111,10.051448
1664651074722618112,2.804418,-4.801415,10.164463
1664651074732527872,2.374961,-4.695585,10.124197
1664651074742625024,1.967509,-4.758155,10.146500
1664651074752561152,1.596430,-4.902605,10.068961
1664651074762622720,1.261726,-5.139862,10.088421
1664651074772580096,0.980162,-5.373975,10.099947
1664651074782476800,0.696352,-5.542375,10.110425
1664651074792540160,0.479004,-5.666467,9.874666
1664651074802455040,0.068408,-5.650749,10.240804
1664651074812550144,-0.243244,-5.543722,10.206974
1664651074822466816,-0.379162,-5.172494,10.380015
1664651074832420864,-0.472268,-4.674330,10.931468
1664651074842527744,-0.551154,-4.135151,11.544892
1664651074852413184,-0.689017,-3.510051,12.121793
1664651074862430976,-0.833018,-2.996319,12.245735
1664651074872488960,-1.043929,-2.716551,11.879596
1664651074882348032,-1.390009,-2.589166,11.198513
1664651074892428800,-1.761237,-2.492018,10.494077
1664651074902364928,-2.017654,-2.554288,9.616602
1664651074912427008,-2.195035,-2.681823,9.065897
1664651074922411008,-2.580035,-2.825524,8.686287
1664651074932289024,-2.837948,-3.210075,8.299192
1664651074942411776,-3.106340,-3.480412,7.901169
1664651074952160000,-3.309169,-3.892955,7.614366
1664651074962278912,-3.552263,-4.322262,7.182364
1664651074972399872,-3.756438,-4.811744,6.813681
1664651074982316032,-3.838917,-5.239554,6.350544
1664651074992292864,-3.834426,-5.574258,6.054310
1664651075002244096,-3.795956,-5.733677,5.826035
1664651075012315904,-3.708388,-5.667664,5.426965
1664651075022289152,-3.632646,-5.430557,5.065466
1664651075032197888,-3.876189,-5.680837,5.262906
1664651075042309888,-4.074976,-5.805078,5.271288
1664651075052157952,-4.091442,-5.793702,5.468728
1664651075062232064,-4.043242,-5.778733,5.824089
1664651075072193024,-3.907624,-5.696554,6.397097
1664651075082395136,-3.829936,-5.598658,6.746471
1664651075092201984,-3.684887,-5.441784,7.129225
1664651075102103040,-3.530259,-5.285958,7.426656
1664651075112209920,-3.414699,-5.127138,7.636669
1664651075122178048,-3.355273,-4.988077,7.739206
1664651075132059136,-3.296595,-4.842430,7.809710
1664651075142166016,-3.198249,-4.684808,7.849677
1664651075152034048,-3.084935,-4.576284,7.852221
1664651075162142976,-2.948718,-4.516109,7.781568
1664651075171986944,-2.849924,-4.471651,7.732620
1664651075182113280,-2.805915,-4.435426,7.705377
1664651075192087296,-2.759212,-4.389921,7.609725
1664651075201963776,-2.698139,-4.311035,7.624545
1664651075212050944,-2.587519,-4.205804,7.659272
1664651075222110976,-2.475702,-4.089346,7.764953
1664651075232130048,-2.383493,-3.972739,7.958351
1664651075241960960,-2.227668,-3.847599,8.207582
1664651075251915008,-2.120640,-3.729195,8.258776
1664651075261981952,-2.035617,-3.647914,8.330327
1664651075271968000,-2.007775,-3.611390,8.536598
1664651075281991936,-1.924099,-3.568579,8.439300
1664651075292016128,-1.937271,-3.548371,8.246052
1664651075301918976,-2.036066,-3.618575,7.946824
1664651075311962112,-2.187701,-3.740721,7.692803
1664651075321992960,-2.356400,-3.864663,7.547904
1664651075331859200,-2.461631,-3.964805,7.570806
1664651075341846016,-2.542613,-4.016597,7.782017
1664651075351789056,-2.620600,-4.071234,8.013586
1664651075361881088,-2.755171,-4.167484,8.164771
1664651075371878144,-2.953209,-4.277206,8.259824
1664651075381757952,-3.133135,-4.412075,8.296946
1664651075391819008,-3.299139,-4.477040,8.307425
1664651075401722880,-3.421435,-4.491111,8.304581
1664651075411851008,-3.520978,-4.492757,8.302784
1664651075421936896,-3.627107,-4.439618,8.617280
1664651075431806208,-3.736081,-4.377497,8.674312
1664651075441835776,-3.733835,-4.354744,8.461903
1664651075452016896,-3.842210,-4.400699,8.478219
1664651075461776896,-3.885320,-4.418961,8.697813
1664651075471798016,-3.853137,-4.412823,8.782387
1664651075481652992,-3.902385,-4.496649,9.017548
1664651075491740928,-3.990701,-4.555327,9.160501
1664651075501605888,-4.007915,-4.510570,9.290430
1664651075511742208,-4.021537,-4.452790,9.274713
1664651075521765120,-3.990552,-4.401747,9.337582
1664651075531607040,-3.942801,-4.302952,9.661808
1664651075541636864,-3.866460,-4.184698,9.770332
1664651075551547136,-3.789071,-4.165538,9.526190
1664651075561531904,-3.917504,-4.456383,9.168883
1664651075571865088,-4.274361,-4.999753,8.928633
1664651075581598976,-4.594246,-5.481002,8.847951
1664651075591653888,-4.751868,-5.711822,8.983419
1664651075601492992,-4.891229,-5.938451,9.140592
1664651075611618048,-5.029242,-6.034701,9.250464
1664651075621638912,-5.024601,-5.864056,9.157657
1664651075631464960,-4.875661,-5.447921,8.961415
1664651075641530880,-4.596042,-4.810097,8.728050
1664651075651433984,-4.178112,-4.137247,8.515791
1664651075661536000,-3.880530,-3.689677,8.406369
1664651075671697152,-3.786676,-3.563939,8.417146
1664651075681437952,-3.709137,-3.604355,8.577762
1664651075691508992,-3.596870,-3.605702,8.921597
1664651075701524992,-3.386408,-3.555107,9.182355
1664651075711439104,-3.157085,-3.442541,9.403895
1664651075721548032,-2.981051,-3.284620,9.743987
1664651075731296000,-2.878664,-3.085534,9.834250
1664651075741422080,-2.601440,-2.707420,9.669742
1664651075751419904,-2.257905,-2.324516,9.610764
1664651075761432064,-1.861529,-1.866020,9.568103
1664651075771467008,-1.480721,-1.409170,9.265432
1664651075781292800,-1.116528,-1.031355,8.981772
1664651075791610112,-0.804427,-0.719105,8.740025
1664651075801415936,-0.544118,-0.508343,8.496032
1664651075811313152,-0.279469,-0.351170,8.320897
1664651075821374976,0.115410,-0.196242,8.222252
1664651075831316992,0.408501,-0.239053,8.194410
1664651075841350144,0.643362,-0.386047,8.477920
1664651075851211008,0.868494,-0.663570,8.816666
1664651075861319936,1.090482,-1.160986,9.149124
1664651075871305984,1.246608,-1.844614,9.595795
1664651075881176832,1.404380,-2.576442,10.108330
1664651075891282944,1.518293,-3.204836,10.596015
1664651075901144064,2.015409,-3.810925,10.927576
1664651075911245824,2.228416,-4.151617,11.393856
1664651075921231104,2.536924,-4.379742,11.661799
1664651075931078912,2.860851,-4.523294,11.436967
1664651075941208832,3.028951,-4.783602,10.786569
1664651075951132160,3.127746,-4.909341,9.911190
1664651075961056000,3.147056,-4.944069,9.008118
1664651075971245056,3.153492,-4.896318,8.111033
1664651075981083904,3.216062,-4.775519,7.377109
1664651075991161856,3.336562,-4.529730,6.747369
1664651076001024000,3.398832,-4.271667,6.433472
1664651076011335936,3.421435,-4.072731,6.229745
1664651076021136896,3.461552,-3.856431,6.207891
1664651076030998016,3.480412,-3.736979,6.245462
1664651076041087232,3.507356,-3.614084,6.272257
1664651076050959104,3.538043,-3.493735,6.225255
1664651076061067008,3.481460,-3.534600,6.183342
1664651076071002880,3.403922,-3.618276,6.115533
1664651076081035264,3.305277,-3.793262,6.068381
1664651076091062016,3.142266,-4.038901,6.116730
1664651076101027072,2.945724,-4.293522,6.312822
1664651076110966016,2.765499,-4.624483,6.581364
1664651076120931072,2.603087,-5.033732,6.857689
1664651076130886912,2.342179,-5.517826,7.225624
1664651076140944128,2.074536,-5.908663,7.585177
1664651076150855936,1.766477,-6.154901,7.950716
1664651076161149952,1.451681,-6.226751,8.044721
1664651076170983936,1.112487,-6.147267,8.602611
1664651076180839168,0.554597,-6.012996,8.931178
1664651076190930944,0.155377,-5.777685,8.838520
1664651076200933888,-0.182321,-5.509892,9.072184
1664651076210936064,-0.490979,-5.294490,9.318123
1664651076220901888,-0.873434,-5.170099,9.620943
1664651076230791168,-1.141975,-5.072651,9.851314
1664651076240869120,-1.435066,-5.031936,10.068512
1664651076250708992,-1.735042,-5.013824,10.294243
1664651076260809984,-1.984723,-5.053042,10.351125
1664651076270776064,-2.256108,-5.129832,10.243199
1664651076280760064,-2.541864,-5.317841,10.087074
1664651076290750976,-2.859953,-5.607489,9.853859
1664651076300673024,-3.244054,-6.057603,9.516161
1664651076310683136,-3.538641,-6.582112,9.103020
1664651076320795136,-3.647764,-7.136859,8.564889
1664651076330593024,-3.695964,-7.654931,8.216713
1664651076340726784,-3.528163,-7.813152,8.409512
1664651076350585088,-3.002905,-7.671098,8.574619
1664651076360643840,-2.596051,-7.319329,9.092542
1664651076370853888,-2.179617,-6.625971,10.020911
1664651076380596224,-1.715732,-5.825735,11.039543
1664651076390566912,-1.392704,-5.166506,11.710598
1664651076400508928,-1.316363,-4.735403,12.435091
1664651076410674176,-1.198857,-4.450246,12.804972
1664651076420763904,-1.233435,-4.448599,12.311748
1664651076430522880,-1.475182,-4.508475,11.442355
1664651076440636160,-1.760040,-4.607419,10.501562
1664651076450574848,-1.902394,-4.703968,9.511521
1664651076460599040,-1.850302,-4.836443,8.466244
1664651076470720000,-1.975741,-4.930597,7.619156
1664651076480555008,-2.044898,-5.037325,6.828650
1664651076490531072,-1.935026,-4.979096,6.003266
1664651076500420096,-1.844015,-4.770280,5.630841
1664651076510544896,-1.675017,-4.576583,5.317243
1664651076520747008,-1.481769,-4.451892,5.190307
1664651076530555904,-1.290317,-4.444857,5.159321
1664651076540608000,-1.217718,-4.434678,5.364544
1664651076550370048,-1.177601,-4.473447,5.654791
1664651076560473088,-1.167871,-4.621939,5.984705
1664651076570615040,-1.096320,-4.855303,6.302195
1664651076580335104,-1.008154,-5.043911,6.694529
1664651076590406912,-0.976569,-5.189558,7.027736
1664651076600303104,-0.929567,-5.183870,7.442823
1664651076610351104,-0.922981,-5.192253,7.726034
1664651076620596992,-1.005459,-5.160968,8.036787
1664651076630290944,-1.132245,-5.097350,8.386909
1664651076640451072,-1.166375,-5.106331,8.444839
1664651076650246144,-1.205892,-5.158273,8.425529
1664651076660306944,-1.368155,-5.176685,8.394394
1664651076670662912,-1.507665,-5.154232,8.325537
1664651076680284928,-1.448837,-5.030140,8.214318
1664651076690299904,-1.328936,-4.918771,7.973619
1664651076700262912,-1.316363,-4.756658,8.049661
1664651076710290944,-1.134042,-4.510570,7.938592
1664651076720620032,-0.840203,-4.229455,7.985145
1664651076730258944,-0.666863,-4.056864,8.014633
1664651076740227072,-0.540825,-3.969146,7.761959
1664651076750120192,-0.416883,-4.021387,7.353458
1664651076760208128,-0.520318,-4.205654,7.361392
1664651076770646016,-0.765658,-4.442911,7.197034
1664651076780169984,-0.996777,-4.574038,7.257059
1664651076790214144,-1.024919,-4.733157,7.247329
1664651076800073216,-0.986449,-4.957092,7.242389
1664651076810121984,-0.991837,-5.082231,7.353309
1664651076820772096,-0.807271,-5.009632,7.556137
1664651076830152960,-0.637375,-4.893624,7.786807
1664651076840123136,-0.468975,-4.802613,7.920779
1664651076849977088,-0.368384,-4.686454,8.073910
1664651076860073984,-0.284409,-4.664750,8.232281
1664651076871104000,-0.257016,-4.630022,8.350385
1664651076880055808,-0.300575,-4.728966,8.431217
1664651076890108160,-0.504301,-4.917274,8.554561
1664651076899952896,-0.803679,-5.193600,8.666977
1664651076910081792,-1.179697,-5.509892,8.696017
1664651076920763904,-1.535956,-5.810766,8.678204
1664651076930032128,-1.828148,-6.038144,8.564141
1664651076939960832,-2.019600,-6.162236,8.391250
1664651076949888000,-2.157763,-6.248157,8.191566
1664651076959904000,-2.274370,-6.365064,7.989336
1664651076970642176,-2.397864,-6.525829,7.873627
1664651076979918080,-2.444716,-6.610104,7.947723
1664651076989981184,-2.483935,-6.628217,8.200846
1664651076999854080,-2.533781,-6.738837,8.497380
1664651077009965056,-2.606230,-6.878346,8.731942
1664651077020800000,-2.867138,-7.248078,8.820558
1664651077029841920,-3.504662,-8.299641,8.393346
1664651077039872256,-3.917054,-9.148675,8.642278
1664651077049792000,-3.587141,-8.975186,8.928932
1664651077059872256,-2.959795,-8.500074,9.477541
1664651077070701056,-2.214196,-7.749684,10.228829
1664651077079855872,-1.482667,-6.732999,10.919642
1664651077089824000,-0.829276,-5.582192,11.023377
1664651077099772928,-0.308658,-4.443959,11.100616
1664651077109758976,0.016765,-3.663332,10.659783
1664651077120705024,0.284858,-3.227738,10.041419
1664651077129836032,0.610431,-2.915338,9.573642
1664651077139752960,0.839005,-2.794389,9.198971
1664651077149656064,0.873134,-2.765798,9.093889
1664651077159759104,0.830623,-2.771187,9.140592
1664651077170729216,0.794997,-2.734514,9.363928
1664651077179773952,0.857567,-2.626139,9.463471
1664651077189755904,0.991239,-2.474953,9.188193
1664651077199606016,1.169518,-2.286046,8.861722
1664651077209682944,1.334924,-2.153572,8.551268
1664651077220724992,1.573378,-1.916614,8.062384
1664651077229661952,1.765129,-1.858835,7.537426
1664651077239646976,2.077829,-1.747766,7.070996
1664651077249544192,2.213297,-1.903591,6.544541
1664651077259650048,2.356849,-1.953438,6.286477
1664651077270697216,2.468517,-2.146686,5.868696
1664651077279685120,2.390978,-2.520758,5.708379
1664651077289559808,2.181264,-3.068170,5.792205
1664651077299488000,1.951043,-3.857029,6.046376
1664651077309558784,1.631308,-4.855752,6.497089
1664651077320633856,1.392255,-6.100264,7.013066
1664651077329550080,1.340163,-7.190148,7.697593
1664651077339542016,1.443448,-8.123457,8.499475
1664651077349426944,1.685495,-8.647218,9.416169
1664651077359531008,1.963467,-8.694819,10.354418
1664651077369425920,2.199676,-8.381221,10.955268
1664651077379493888,2.346670,-7.827074,11.002271
1664651077389415936,2.297123,-7.279961,10.315948
1664651077399395840,2.087409,-6.707252,9.247170
1664651077409476096,2.032923,-5.959707,7.927215
1664651077419343872,1.952091,-5.280270,6.890771
1664651077429438976,1.871857,-4.715943,6.003566
1664651077439425024,1.747167,-4.323759,5.364095
1664651077449335040,1.677412,-4.033662,4.926555
1664651077459322880,1.648522,-3.799549,4.744833
1664651077469263104,1.593736,-3.718717,4.708459
1664651077479442176,1.462159,-3.835923,4.822522
1664651077489356032,1.261726,-4.072282,5.153334
1664651077499251968,1.090931,-4.374353,5.618416
1664651077509287936,0.920735,-4.690795,6.134693
1664651077519258880,0.738414,-5.072651,6.658154
1664651077529336832,0.477507,-5.435197,7.231612
1664651077539386112,0.246986,-5.833819,7.661817
1664651077549220096,0.004491,-6.154152,7.859706
1664651077559310848,-0.251178,-6.324348,8.565189
1664651077569175040,-0.532443,-6.371500,9.140891
1664651077579292160,-0.718955,-6.204597,9.333541
1664651077589208064,-0.884960,-5.880072,9.799821
1664651077599160064,-1.040187,-5.637876,10.151739
1664651077609209088,-1.240021,-5.441035,10.387798
1664651077619106048,-1.396895,-5.329368,10.641970
1664651077629123072,-1.578168,-5.310956,10.714868
1664651077639195904,-1.862427,-5.342840,10.805131
1664651077649074176,-2.164948,-5.473368,10.769654
1664651077659160064,-2.420167,-5.661227,10.482102
1664651077669046016,-2.630330,-5.877079,10.276131
1664651077679183104,-2.865641,-6.079009,10.150692
1664651077689069056,-3.016976,-6.263425,9.954749
1664651077699092992,-3.123704,-6.468050,9.665101
1664651077709079040,-3.260969,-6.660998,9.374705
1664651077719002880,-3.395240,-6.778803,9.228310
1664651077729031936,-3.271896,-6.701863,9.424552
1664651077739075072,-2.945425,-6.405480,10.183473
1664651077748934912,-2.412234,-5.990094,10.737022
1664651077759070976,-1.974993,-5.616171,11.367212
1664651077769152256,-1.868265,-5.304070,11.837833
1664651077779044096,-1.985322,-5.386998,11.613150
1664651077789019136,-2.167343,-5.515281,10.998528
1664651077798908928,-2.259701,-5.550308,10.273436
1664651077808902144,-2.266587,-5.497468,9.607471
1664651077818860032,-2.406995,-5.640870,9.099877
1664651077828992768,-2.572101,-5.833220,8.651858
1664651077838944000,-2.786905,-6.081104,8.151449
1664651077848834048,-2.993924,-6.274801,7.527696
1664651077858958848,-3.296595,-6.256689,7.006929
1664651077868815872,-3.359314,-6.112240,6.215974
1664651077879117056,-3.328329,-5.852829,5.574408
1664651077888960768,-3.229384,-5.628446,5.031487
1664651077898765056,-3.162623,-5.537285,4.590055
1664651077908941056,-3.047662,-5.503905,4.422104
1664651077918760960,-2.631378,-5.182673,4.041296
1664651077928773888,-2.017954,-4.802763,4.086652
1664651077938713088,-1.600472,-4.586762,4.412823
1664651077948790016,-1.347797,-4.577032,4.895270
1664651077958828800,-1.197809,-4.770130,5.522316
1664651077968743936,-1.079555,-4.933740,6.170768
1664651077978845184,-0.944386,-5.178930,6.649622
1664651077988742912,-0.813858,-5.294789,7.470066
1664651077998712064,-0.682581,-5.407505,8.254734
1664651078008781824,-0.505199,-5.470524,8.938812
1664651078018587136,-0.220641,-5.493127,9.279054
1664651078028676864,-0.033231,-5.649552,9.542656
1664651078038776832,0.034279,-5.852829,9.594149
1664651078048617728,0.000898,-6.081404,9.522149
1664651078058713856,-0.078138,-6.249205,9.367071
1664651078068567040,-0.118404,-6.314020,9.061856
1664651078078663936,-0.147892,-6.243067,8.569679
1664651078088849920,-0.117506,-6.106551,8.118068
1664651078098637056,-0.107027,-5.917644,7.709418
1664651078108570112,-0.134420,-5.728737,7.447463
1664651078118528000,-0.151934,-5.586982,7.260053
1664651078128640256,-0.150138,-5.476362,7.142248
1664651078138726912,-0.110021,-5.346881,7.037316
1664651078148550912,-0.021256,-5.202881,7.043603
1664651078158586112,0.124990,-5.058281,6.998247
1664651078168438784,0.185315,-5.013674,6.911727
1664651078178590976,0.257315,-4.934638,6.868617
1664651078188528128,0.368534,-4.808301,6.865024
1664651078198531072,0.497116,-4.676126,6.945706
1664651078208548096,0.678988,-4.510720,7.051237
1664651078218466048,0.792452,-4.395460,7.123686
1664651078228449792,0.848585,-4.345613,7.198381
1664651078238569984,0.848436,-4.349505,7.279063
1664651078248331008,0.816702,-4.399052,7.340136
1664651078258359808,0.720152,-4.499493,7.390731
1664651078268308224,0.593815,-4.634512,7.483388
1664651078278463744,0.418679,-4.834946,7.574549
1664651078288546048,0.243094,-5.088219,7.646998
1664651078298311936,0.101339,-5.362449,7.738158
1664651078308435968,-0.055834,-5.631290,7.789651
1664651078318265856,-0.209265,-5.922883,7.844437
1664651078328328960,-0.362396,-6.215974,7.909552
1664651078338574848,-0.511636,-6.523734,7.920030
1664651078348249856,-0.670905,-6.841972,7.950118
1664651078358322176,-0.797691,-7.107071,7.995922
1664651078368210944,-0.882714,-7.358248,8.065378
1664651078378347008,-0.875380,-7.557035,8.146809
1664651078388293120,-0.878224,-7.723639,8.203990
1664651078398200064,-0.808768,-7.776329,8.211774
1664651078408282112,-0.638273,-7.578890,8.210726
1664651078418159104,-0.443977,-7.233857,8.180040
1664651078428210944,-0.268691,-6.927893,7.992330
1664651078438403072,-0.148940,-6.663693,7.758516
1664651078448204032,-0.047900,-6.509214,7.537426
1664651078458220032,0.052391,-6.466852,7.352411
1664651078468052992,-0.061372,-6.757398,7.136110
1664651078478114048,-0.461490,-7.659123,6.784342
1664651078488059904,-0.690813,-8.388556,6.633306
1664651078498078720,-0.291145,-8.113278,7.007228
1664651078508075008,0.234263,-7.458241,7.920629
1664651078518057728,0.957708,-6.645431,8.733738
1664651078528096000,1.213526,-5.784421,10.103390
1664651078538179840,1.345103,-5.383705,10.193053
1664651078548006144,1.548829,-4.855004,10.319989
1664651078558084096,1.610651,-4.606670,10.308164
1664651078567971072,1.407523,-4.510570,10.681787
1664651078578106880,1.021476,-4.552633,10.705438
1664651078588000000,0.728685,-4.509672,10.346035
1664651078597939968,0.548759,-4.605772,10.432256
1664651078608097024,0.499811,-4.606371,10.213561
1664651078617875200,0.521665,-4.636908,9.513766
1664651078627853824,0.657283,-4.418961,8.956625
1664651078637995008,0.795745,-4.118835,8.422236
1664651078647852800,0.899180,-3.660338,7.775730
1664651078657978112,1.050216,-3.209476,7.012617
1664651078667816192,1.097667,-2.820884,6.497389
1664651078677980928,1.049767,-2.514621,5.855074
1664651078687869952,1.057701,-2.282454,5.306016
1664651078697822976,1.041534,-2.171684,5.064568
1664651078707844096,1.017584,-2.192790,4.919370
1664651078717839104,0.945733,-2.153123,4.911137
1664651078727878144,0.838257,-2.094594,5.502857
1664651078737866752,0.727936,-2.174678,6.284980
1664651078747757824,0.593965,-2.369123,7.303313
1664651078757858048,0.394579,-2.623894,8.371491
1664651078767837952,0.212708,-2.930456,9.461824
1664651078777856768,-0.058977,-3.364254,10.637779
1664651078787809792,-0.410297,-3.945645,11.598181
1664651078797800960,-0.774040,-4.536017,12.094998
1664651078807756032,-1.148861,-5.184469,12.132121
1664651078817665024,-1.569935,-5.910309,11.955189
1664651078827741184,-1.950145,-6.584807,11.607163
1664651078837806080,-1.974394,-6.713689,11.236384
1664651078847738112,-1.733246,-6.540948,10.729837
1664651078857942016,-1.395997,-6.078709,10.136920
1664651078867592960,-0.973426,-5.610184,9.518406
1664651078877729792,-0.549507,-5.182074,8.885223
1664651078887662848,-0.215252,-4.796326,8.247549
1664651078897627904,0.053738,-4.409081,7.635023
1664651078907648000,0.269889,-4.062851,7.193741
1664651078917517056,0.480650,-3.734434,6.829548
1664651078927546112,0.687371,-3.474874,6.673123
1664651078937635072,0.849783,-3.225792,6.700067
1664651078947456000,0.976869,-3.032693,6.785689
1664651078957549056,1.117576,-2.868186,7.052584
1664651078967480064,1.201551,-2.799029,7.463330
1664651078977551104,1.269211,-2.794838,7.765851
1664651078987674880,1.298550,-2.952610,7.920479
1664651078997498880,1.238375,-3.267405,8.084388
1664651079007518976,1.100212,-3.656746,8.287366
1664651079017475072,0.865949,-4.056864,8.567434
1664651079027531264,0.673899,-4.495601,8.765023
1664651079037585920,0.495320,-4.856651,8.968749
1664651079047677952,0.334854,-5.235363,9.145232
1664651079057530880,0.255519,-5.507198,9.206904
1664651079067364096,0.205373,-5.682184,9.247320
1664651079077465088,0.134870,-5.738766,9.292227
1664651079088155136,0.138013,-5.665419,9.291179
1664651079097469952,0.147443,-5.570067,9.132659
1664651079107262976,0.018711,-5.328170,9.123078
1664651079117340160,0.021555,-5.042115,9.053623
1664651079127245056,0.077239,-4.762945,8.911718
1664651079137399040,0.046104,-4.482878,8.922645
1664651079147272960,0.032183,-4.184249,9.041348
1664651079157350144,0.069605,-3.946992,8.842861
1664651079167250176,-0.053738,-3.702700,8.853938
1664651079177384960,-0.191152,-3.491489,9.041947
1664651079187705088,-0.277074,-3.385061,9.214987
1664651079197244160,-0.542622,-3.404670,9.420510
1664651079207317760,-0.736469,-3.386707,9.605675
1664651079217221888,-1.036594,-3.540737,10.278825
1664651079227330048,-1.382525,-3.739374,11.513158
1664651079237649920,-1.753603,-3.896846,12.865446
1664651079247251968,-2.137405,-3.911666,14.135256
1664651079257292032,-2.396067,-3.801644,14.859599
1664651079267472128,-2.671195,-3.750301,14.692846
1664651079277105920,-3.137925,-4.042045,13.665233
1664651079287191808,-3.773054,-4.433031,12.206217
1664651079297071104,-4.582421,-4.801864,11.081905
1664651079307156992,-4.748725,-4.677024,10.141860
1664651079317008896,-4.509822,-4.407584,8.994047
1664651079327118848,-4.300707,-4.238286,8.296946
1664651079337099008,-4.112847,-4.022585,7.964488
1664651079343269888,-3.847749,-3.923341,7.504195
1664651079353245952,-3.641478,-3.763624,7.131320
1664651079363402752,-3.398383,-3.653303,6.842720
1664651079373485056,-3.217858,-3.651806,6.518944
1664651079383193856,-3.133284,-3.777694,6.296955
1664651079393399040,-3.092419,-3.946094,6.130502
1664651079403509248,-3.137625,-4.100124,5.873037
1664651079413609984,-3.209326,-4.252207,5.577102
1664651079423352832,-3.165318,-4.160149,5.250931
1664651079433235200,-3.398383,-4.150868,5.001998
1664651079443147008,-3.528313,-4.349355,4.726870
1664651079453513984,-3.612139,-4.354595,4.805457
1664651079463100928,-3.805087,-4.556824,5.099895
1664651079473063936,-4.063300,-4.899911,5.663024
1664651079483098112,-4.348158,-5.294041,6.253845
1664651079493147904,-4.528233,-5.627398,6.925648
1664651079503490048,-4.516558,-5.808371,7.720046
1664651079513071104,-4.395460,-5.828130,8.454868
1664651079523188224,-4.147276,-5.727989,9.064999
1664651079533196032,-3.808829,-5.573360,9.477392
1664651079543084032,-3.487298,-5.408553,9.753567
1664651079553512960,-3.160079,-5.295089,9.907148
1664651079562995968,-2.956801,-5.153334,10.044712
1664651079572993024,-2.693948,-4.954996,10.137669
1664651079583153920,-2.364932,-4.765640,9.866283
1664651079592996096,-2.123784,-4.543801,9.520652
1664651079604485888,-1.883982,-4.300707,9.338930
1664651079613178112,-1.649869,-4.039500,9.000633
1664651079622868992,-1.442251,-3.828289,8.669372
1664651079633009920,-1.236129,-3.618875,8.531808
1664651079643031040,-1.028960,-3.436853,8.476273
1664651079653692928,-0.853824,-3.295846,8.352631
1664651079663144192,-0.685125,-3.163970,8.274942
1664651079672893952,-0.547112,-3.061434,8.295000
1664651079682969088,-0.470621,-2.997966,8.291558
1664651079692850176,-0.401016,-2.973267,8.294851
1664651079702824960,-0.394130,-3.052452,8.315208
1664651079712850944,-0.401914,-3.145858,8.314460
1664651079723009024,-0.433349,-3.235971,8.343949
1664651079732887040,-0.523012,-3.370242,8.377778
1664651079742827776,-0.674198,-3.527564,8.379874
1664651079752886016,-0.873583,-3.736081,8.377479
1664651079762865152,-1.131647,-3.974984,8.449928
1664651079772981248,-1.300945,-4.166885,8.543933
1664651079782865920,-1.449586,-4.313280,8.691077
1664651079793457920,-1.480272,-4.388873,8.880134
1664651079802812928,-1.479224,-4.461472,9.151220
1664651079812939264,-1.448687,-4.508774,9.306747
1664651079822707200,-1.459465,-4.614155,9.334439
1664651079832665088,-1.577420,-4.786596,9.207353
1664651079842803968,-1.755998,-4.971911,9.011111
1664651079852785152,-1.886527,-5.138215,8.773555
1664651079862787840,-1.946402,-5.221292,8.539742
1664651079872834048,-1.938469,-5.245991,8.321944
1664651079882766080,-1.821263,-5.231920,8.019274
1664651079892752128,-1.727108,-5.233716,7.696395
1664651079902734080,-1.683848,-5.302124,7.303462
1664651079912768768,-1.629661,-5.390890,6.896010
1664651079922994176,-1.555415,-5.394033,6.646628
1664651079932663040,-1.517245,-5.431156,6.575526
1664651079942706176,-1.510808,-5.556296,6.688541
1664651079952708096,-1.468895,-5.754334,6.994355
1664651079962843904,-1.448538,-6.122718,7.368427
1664651079972807936,-1.729953,-6.704857,7.779173
1664651079982602240,-1.844165,-7.821685,7.885602
1664651079992732160,-1.998344,-8.439151,8.248298
1664651080002522112,-1.980531,-8.865314,8.622370
1664651080012711168,-1.783541,-8.909173,8.845406
1664651080022619136,-1.365610,-8.263416,9.239686
1664651080032637184,-0.827629,-7.042405,9.915680
1664651080042584064,-0.247286,-5.764962,10.325378
1664651080052548864,0.162861,-4.962630,10.264754
1664651080062580224,0.622256,-4.265679,9.903855
1664651080072584192,0.852178,-3.729345,10.199340
1664651080082490880,1.028362,-3.494483,10.455757
1664651080092801024,1.233435,-3.315006,10.754536
1664651080102489088,1.592838,-2.763703,10.815759
1664651080112453888,1.835782,-2.567461,10.305769
1664651080122459904,1.942511,-2.340383,9.840986
1664651080132492032,2.062860,-1.967209,9.225615
1664651080142483968,2.182012,-1.650917,8.344098
1664651080152351744,2.298171,-1.347648,7.576644
1664651080162467840,2.345473,-1.290317,7.253167
1664651080172538112,2.516267,-1.093626,7.155271
1664651080182297088,2.864144,-0.949925,6.540349
1664651080192393984,3.075654,-1.265768,6.582262
1664651080202365952,3.307971,-1.257086,7.076684
1664651080212447232,3.416196,-1.327589,7.566016
1664651080222573056,3.538043,-1.306333,8.159532
1664651080232319744,3.634292,-1.225801,8.844957
1664651080242344960,3.661835,-1.196612,9.222472
1664651080252308736,3.382067,-1.454376,9.512718
1664651080262295040,2.374063,-2.881807,9.185050
1664651080272302080,1.453477,-4.321214,8.645272
1664651080282247168,-0.070803,-6.753207,8.275242
1664651080292230144,-1.476230,-9.100625,8.217462
1664651080302254080,-2.193688,-10.341994,8.225545
1664651080312252160,-1.930984,-9.758208,9.228459
1664651080322281728,-0.741708,-7.811207,10.306817
1664651080332175872,0.089364,-6.986422,10.472373
1664651080342166016,0.786764,-6.449488,10.153536
1664651080352234752,1.495989,-5.540728,9.290131
