1664650845833858048,0.990939,-0.454156,-6.896309
1664650845843826944,1.008154,-0.541723,-6.832691
1664650845853780992,1.040786,-0.558189,-6.744375
1664650845864141056,1.161285,-0.502954,-6.745273
1664650845873789952,1.265618,-0.416284,-6.740932
1664650845883843072,1.345552,-0.377365,-6.780300
1664650845893780992,1.413361,-0.420775,-6.881041
1664650845903728896,1.599274,-0.367785,-7.099586
1664650845914094848,1.864223,-0.279619,-7.246880
1664650845923704064,2.064657,-0.312550,-7.354057
1664650845933966080,2.203568,-0.352816,-7.518864
1664650845943683072,2.273921,-0.379162,-7.695347
1664650845953657088,2.320175,-0.342488,-8.005203
1664650845964197120,2.356100,-0.224533,-8.702902
1664650845973688064,2.225123,-0.128583,-9.618099
1664650845983670016,1.968556,-0.128433,-10.635384
1664650845993638144,1.778901,-0.196242,-11.476335
1664650846003598080,1.777703,-0.268691,-11.965518
1664650846014381056,1.918710,-0.292192,-12.296479
1664650846023666944,2.144890,-0.292492,-12.653936
1664650846033670912,2.375710,-0.278870,-13.033996
1664650846043620096,2.503095,-0.303120,-13.366754
1664650846053614080,2.570604,-0.385448,-13.755795
1664650846064432128,2.586621,-0.452509,-14.151422
1664650846073607936,2.648892,-0.510439,-14.449602
1664650846083735040,2.699935,-0.588426,-14.581029
1664650846093529088,2.578837,-0.703836,-14.560521
1664650846103544832,2.305057,-0.893642,-14.544055
1664650846114440960,1.959725,-1.190474,-14.532679
1664650846123682048,1.932631,-1.244662,-14.522949
1664650846133549056,2.216890,-0.997975,-14.435980
1664650846143506944,2.564467,-0.664468,-14.540014
1664650846153479168,2.959496,-0.194895,-14.714102
1664650846164410112,3.230732,0.250579,-14.774576
1664650846173460992,3.320844,0.655487,-14.598692
1664650846183470080,3.251987,1.004411,-14.112054
1664650846193421824,3.050956,1.158441,-13.468243
1664650846203449088,2.795587,1.422791,-12.792099
1664650846215387904,2.414329,1.510210,-11.966116
1664650846223432960,1.850751,1.413660,-11.007210
1664650846233598976,1.332679,1.297352,-10.056088
1664650846243427072,0.977018,1.218167,-9.187594
1664650846253367808,0.780028,1.163381,-8.398435
1664650846264339968,0.674048,1.050815,-7.830516
1664650846273313024,0.579445,0.846939,-7.470066
1664650846283373824,0.559686,0.654589,-7.333699
1664650846293332992,0.656984,0.474364,-7.272028
1664650846303290880,0.860860,0.403561,-7.254364
1664650846314392064,1.085094,0.454455,-7.323072
1664650846323340032,1.282683,0.523012,-7.532336
1664650846333330176,1.328487,0.519719,-7.815997
1664650846343456000,1.325045,0.509241,-8.022268
1664650846353234944,1.387315,0.621208,-7.972721
1664650846364153856,1.420396,0.705034,-7.901020
1664650846373340160,1.374592,0.764011,-7.866891
1664650846383223040,1.304986,0.792302,-7.782915
1664650846393188096,1.239423,0.831970,-7.737859
1664650846403216896,1.133293,0.814456,-7.756420
1664650846414180096,1.008303,0.790506,-7.769294
1664650846423290880,0.872685,0.747545,-7.706724
1664650846433199872,0.718057,0.712219,-7.614516
1664650846443152896,0.594713,0.663420,-7.530540
1664650846453154048,0.456401,0.623454,-7.435488
1664650846464352256,0.338895,0.554148,-7.319778
1664650846473093120,0.256417,0.484243,-7.228019
1664650846483119872,0.208666,0.402064,-7.143894
1664650846493314048,0.228126,0.320484,-7.082222
1664650846503056896,0.283960,0.216600,-6.985524
1664650846514438144,0.370480,0.099842,-6.793922
1664650846523051008,0.488434,-0.047900,-6.528075
1664650846533072896,0.606090,-0.117356,-6.321953
1664650846543014912,0.729283,-0.108524,-6.314319
1664650846553036032,0.800535,-0.079784,-6.452632
1664650846564365824,0.842298,0.013322,-6.761290
1664650846573043712,0.850681,0.071851,-7.159612
1664650846583019008,0.772543,0.069156,-7.541018
1664650846593071104,0.727936,0.151186,-7.970176
1664650846603211008,0.709525,0.256417,-8.338410
1664650846614247936,0.646655,0.282463,-8.682545
1664650846622947072,0.546214,0.256716,-9.025032
1664650846632965120,0.389191,0.142055,-9.270821
1664650846642921984,0.259710,0.060474,-9.479637
1664650846652914944,0.191901,0.026345,-9.743089
1664650846662873088,0.182021,0.035476,-10.067165
1664650846672883968,0.265997,0.057630,-10.446776
1664650846683038976,0.281115,0.053139,-10.888208
1664650846692886784,0.266895,0.098196,-11.492950
1664650846702887936,0.260608,0.164059,-12.177477
1664650846714439936,0.290396,0.142803,-12.772190
1664650846722834944,0.411345,0.148192,-13.237123
1664650846732875776,0.698897,0.223934,-13.622871
1664650846742813184,1.032253,0.299527,-13.961467
1664650846753002240,1.366059,0.354014,-14.217285
1664650846762766848,1.579815,0.422871,-14.294524
1664650846772763904,1.625170,0.384700,-14.298716
1664650846782867968,1.463656,0.262255,-14.265934
1664650846792958976,1.184038,0.048948,-14.086756
1664650846802733056,1.079854,-0.139211,-13.748460
1664650846812764160,1.395698,0.135319,-13.406421
1664650846822802944,1.713337,0.463287,-13.089680
1664650846832731904,1.767973,0.416733,-12.852573
1664650846842690048,1.662443,0.164508,-12.725188
1664650846852669952,1.654958,0.180076,-12.665163
1664650846862676224,1.737587,0.477507,-12.708273
1664650846872651008,1.675316,0.681233,-12.791201
1664650846882697216,1.547183,0.729733,-12.837604
1664650846892621056,1.531316,0.878224,-12.892091
1664650846902628864,1.601969,1.112187,-12.983251
1664650846912680192,1.617836,1.349144,-13.070071
1664650846922667008,1.582060,1.478326,-12.974420
1664650846932625920,1.475182,1.575324,-12.639716
1664650846942792960,1.372945,1.659599,-12.140504
1664650846952579072,1.306483,1.764980,-11.561358
1664650846962561024,1.336571,1.882785,-10.926079
1664650846972506112,1.439257,2.014660,-10.344089
1664650846982648832,1.573977,2.080823,-9.781409
1664650846992546048,1.757795,2.052083,-9.228908
1664650847002598912,1.960922,2.061214,-8.630453
1664650847012630016,2.131118,2.008224,-8.033345
1664650847022433024,2.224225,1.874402,-7.544761
1664650847032478976,2.258952,1.715133,-7.122788
1664650847042448896,2.274520,1.567989,-6.825506
1664650847052446720,2.246977,1.446442,-6.624025
1664650847062451712,2.197131,1.350342,-6.454278
1664650847072401152,2.113605,1.312321,-6.304739
1664650847082475008,1.938918,1.300196,-6.105803
1664650847092411904,1.700015,1.216969,-5.941744
1664650847102387968,1.401086,1.059197,-5.859116
1664650847112375040,1.112936,0.937051,-5.854775
1664650847122473984,0.820594,0.761916,-5.835764
1664650847132354048,0.523461,0.549956,-5.810617
1664650847142355968,0.246238,0.343685,-5.880372
1664650847152335104,0.077988,0.149988,-5.977669
1664650847162307072,-0.023202,0.016166,-5.976172
1664650847172243200,-0.115410,-0.081880,-5.977819
1664650847182390016,-0.222887,-0.189506,-5.994584
1664650847192283136,-0.272583,-0.286055,-6.002667
1664650847202474240,-0.271535,-0.354313,-6.074368
1664650847212295936,-0.192051,-0.329465,-6.268664
1664650847222255104,0.033830,-0.205373,-6.691236
1664650847232282112,0.268092,0.034279,-7.055578
1664650847242246144,0.432151,0.222288,-7.353608
1664650847252200960,0.424966,0.221090,-7.544162
1664650847262161920,0.310754,0.083826,-7.683372
1664650847272183040,0.233814,-0.046703,-7.883356
1664650847282476032,0.287552,-0.104034,-8.181237
1664650847292163840,0.437690,-0.029489,-8.586744
1664650847302195200,0.512085,0.021405,-9.104667
1664650847312129024,0.459993,-0.013771,-9.681567
1664650847322123008,0.316442,-0.065115,-10.196496
1664650847332169984,0.267344,-0.070503,-10.606943
1664650847342136832,0.304916,-0.135468,-10.758428
1664650847352292096,0.473615,-0.247885,-10.744806
1664650847362128128,0.917292,-0.078587,-10.705887
1664650847372067840,1.419947,0.097597,-10.702594
1664650847382099200,1.675915,0.015119,-10.867850
1664650847391973120,1.760938,-0.146695,-11.232941
1664650847402029056,1.761687,-0.321980,-11.573034
1664650847412080128,1.717229,-0.418829,-11.828702
1664650847421993984,1.646426,-0.376018,-11.988270
1664650847432134144,1.501228,-0.379910,-11.859688
1664650847441985024,1.459465,-0.284409,-11.576477
1664650847451987968,1.472039,-0.066911,-11.466306
1664650847461977088,1.215921,-0.003892,-11.323952
1664650847471950080,0.807870,-0.047900,-11.481724
1664650847482084096,0.534389,0.023801,-12.131522
1664650847491992832,0.648601,0.446372,-13.034894
1664650847501999872,0.953966,0.968336,-13.921201
1664650847511924992,1.388662,1.485062,-14.608272
1664650847521976832,1.927691,1.956432,-15.030843
1664650847532080128,2.559977,2.544559,-15.106735
1664650847541980928,3.036585,3.033292,-14.934444
1664650847552070144,3.143313,3.309318,-14.654226
1664650847561935872,2.891836,3.416046,-14.438675
1664650847571977216,2.337389,3.390000,-14.270874
1664650847581946880,1.641037,3.206183,-14.094989
1664650847591908096,0.950224,2.963687,-13.776003
1664650847601890048,0.385598,2.744393,-13.221705
1664650847611837952,-0.039069,2.444267,-12.481794
1664650847621816064,-0.218096,2.175576,-11.700569
1664650847631912960,-0.100890,2.093247,-10.873838
1664650847641776128,0.091759,1.990411,-10.164014
1664650847651994112,0.346529,1.937571,-9.579330
1664650847661716992,0.688418,1.963766,-9.169183
1664650847671744768,0.851729,1.910477,-8.935518
1664650847681735936,0.888253,1.766028,-8.877589
1664650847691858176,0.792602,1.712439,-9.085507
1664650847701714944,0.576751,1.670376,-9.473200
1664650847711684096,0.445773,1.744023,-9.751322
1664650847721694976,0.330662,1.764980,-9.993219
1664650847731777024,0.310305,1.865870,-10.071955
1664650847741670144,0.336201,1.961521,-10.085727
1664650847751704064,0.281115,1.919009,-9.930200
1664650847761639168,0.249830,1.776356,-9.574091
1664650847771596032,0.264201,1.689537,-9.102421
1664650847781722112,0.297581,1.562151,-8.555908
1664650847791582208,0.353415,1.354384,-7.970326
1664650847801611008,0.443079,1.190474,-7.383995
1664650847811619072,0.500409,0.975521,-6.851552
1664650847821587968,0.551603,0.826581,-6.334527
1664650847831667968,0.573158,0.658930,-5.945935
1664650847841552896,0.516127,0.403411,-5.713618
1664650847851588096,0.469723,0.186063,-5.544919
1664650847861538816,0.371078,-0.031135,-5.471123
1664650847871518208,0.286205,-0.211959,-5.462441
1664650847881773056,0.214205,-0.333506,-5.548512
1664650847892377856,0.113464,-0.468975,-5.705386
1664650847901468160,0.047451,-0.581990,-5.942493
1664650847911520000,0.017514,-0.725242,-6.175258
1664650847921420032,0.008083,-0.911006,-6.234835
1664650847931596032,-0.001647,-1.010549,-6.189030
1664650847941414912,-0.013472,-1.077310,-6.302195
1664650847951455232,0.006586,-1.133742,-6.518794
1664650847961431040,0.127535,-1.045875,-6.880292
1664650847971375872,0.337548,-0.853974,-7.427554
1664650847981506816,0.510888,-0.729283,-8.057295
1664650847991604992,0.606688,-0.651445,-8.674162
1664650848001368064,0.643512,-0.511935,-9.287736
1664650848011364096,0.563279,-0.425266,-9.906250
1664650848021334272,0.392634,-0.394579,-10.336755
1664650848031345920,0.207618,-0.367785,-10.663076
1664650848041315072,0.015418,-0.384401,-10.856025
1664650848051367168,-0.188608,-0.414189,-10.853031
1664650848061310976,-0.329764,-0.412542,-10.756931
1664650848071223040,-0.476310,-0.503852,-10.632689
1664650848081337856,-0.642165,-0.695304,-10.404863
1664650848091258112,-0.672851,-0.776884,-10.140962
1664650848101268992,-0.600401,-0.695005,-10.007589
1664650848111308032,-0.389490,-0.541723,-10.167606
1664650848121211904,-0.135917,-0.382754,-10.582244
1664650848131271936,0.039518,-0.294737,-10.997481
1664650848141179136,0.131726,-0.335153,-11.291020
1664650848151214080,0.227078,-0.516725,-11.380235
1664650848161164032,0.417033,-0.544717,-11.314222
1664650848171153152,0.753533,-0.444725,-11.307037
1664650848181456128,1.149759,-0.286804,-11.416160
1664650848191110144,1.558709,-0.210911,-11.458073
1664650848201179904,1.995051,-0.070653,-11.783346
1664650848211125760,2.422862,0.086670,-12.489129
1664650848221157120,2.821483,0.323328,-13.452825
1664650848231200000,3.200195,0.773142,-14.552288
1664650848241088768,3.509153,1.234184,-15.817457
1664650848251111936,3.680247,1.482367,-17.070651
1664650848261070080,3.787274,1.665736,-17.749939
1664650848271020800,3.903433,1.832340,-17.595310
1664650848281178880,3.884422,1.983376,-16.739690
1664650848291028992,3.552862,2.030677,-15.488142
1664650848301042944,3.028053,1.979783,-14.184353
1664650848311012864,2.459984,1.886527,-12.935500
1664650848321028096,1.883833,1.611848,-11.554023
1664650848331175936,1.477428,1.455274,-10.235565
1664650848340971008,1.190474,1.354683,-9.082513
1664650848351003136,1.026565,1.185385,-8.095465
1664650848361174016,0.982706,1.003513,-7.213949
1664650848370928128,1.043630,0.833018,-6.513705
1664650848381058048,1.135090,0.706830,-6.018834
1664650848390827008,1.269959,0.615520,-5.756729
1664650848401093120,1.350791,0.519719,-5.783074
1664650848410889216,1.416355,0.448467,-5.914800
1664650848420877824,1.464554,0.446971,-6.067333
1664650848431025920,1.424887,0.374222,-6.094726
1664650848440855040,1.284928,0.261357,-6.143674
1664650848450865920,1.104403,0.136666,-6.217022
1664650848460888832,0.912053,0.029189,-6.275550
1664650848470830848,0.786015,-0.053738,-6.345604
1664650848480941056,0.619562,-0.196691,-6.427783
1664650848490781952,0.412093,-0.385748,-6.535709
1664650848500815872,0.269889,-0.572110,-6.574029
1664650848510752000,0.141905,-0.779130,-6.542894
1664650848520747008,0.077539,-0.962498,-6.483018
1664650848531100160,0.084275,-1.135389,-6.573580
1664650848540721920,0.130079,-1.240620,-6.795718
1664650848551058944,0.214953,-1.328487,-7.078630
1664650848560719104,0.246388,-1.421893,-7.429500
1664650848570764032,0.197439,-1.570085,-7.810458
1664650848581159168,0.112716,-1.730701,-8.078850
1664650848590685952,0.017214,-1.900298,-8.261470
1664650848600701952,-0.103585,-2.120490,-8.405171
1664650848610597120,-0.205822,-2.273023,-8.548124
1664650848620599040,-0.233065,-2.368076,-8.662486
1664650848631055872,-0.208367,-2.389032,-8.734487
1664650848640615936,-0.163011,-2.442471,-8.701854
1664650848650644992,-0.161963,-2.501149,-8.621322
1664650848660540160,-0.190554,-2.451153,-8.787327
1664650848670572032,-0.154329,-2.350113,-9.036558
1664650848681131776,0.020358,-2.196532,-9.439221
1664650848690556928,0.416135,-1.961521,-9.964179
1664650848700786944,0.853675,-1.810934,-10.133777
1664650848710534144,1.230142,-1.706900,-9.991872
1664650848720530944,1.520987,-1.640439,-9.657318
1664650848731142144,1.675765,-1.672921,-9.242680
1664650848740682240,1.636098,-1.756897,-8.993298
1664650848750478080,1.563349,-1.806443,-8.994496
1664650848760624896,1.544039,-1.798360,-9.055120
1664650848770516992,1.467848,-1.757196,-9.303154
1664650848781070080,1.368305,-1.683848,-9.659263
1664650848790483968,1.221610,-1.615441,-10.018666
1664650848800497920,1.052312,-1.556613,-10.486144
1664650848810649856,0.941841,-1.470841,-11.046129
1664650848820436992,0.846190,-1.472488,-11.521541
1664650848831243008,0.770298,-1.499432,-11.842473
1664650848840420096,0.784818,-1.436413,-12.186458
1664650848850419968,0.782423,-1.426534,-12.471016
1664650848860389888,0.734073,-1.563050,-12.646901
1664650848870363904,0.723745,-1.705853,-12.766502
1664650848881377024,0.972977,-1.619033,-12.928315
1664650848890362880,1.359323,-1.360670,-13.111085
1664650848900403968,1.740580,-0.852178,-13.817915
1664650848910296064,1.882036,-0.188757,-14.980398
1664650848920315904,1.612447,0.092208,-15.933167
1664650848931208960,1.201402,0.093256,-16.559165
1664650848940290816,1.043779,0.378413,-16.950152
1664650848950330112,1.109193,0.873883,-16.877403
1664650848960541952,1.139880,1.182242,-16.179405
1664650848970344192,0.984652,1.088686,-15.070211
1664650848981457920,0.845891,0.847837,-13.842165
1664650848990267136,0.751288,0.692460,-12.650194
1664650849000279808,0.752934,0.545765,-11.413615
1664650849010218240,0.809816,0.301024,-10.153087
1664650849020184064,0.819995,-0.089963,-9.233998
1664650849031084032,0.866698,-0.326172,-8.729547
1664650849040195072,0.947979,-0.471070,-8.350236
1664650849050192896,1.032553,-0.549657,-8.077054
1664650849060131072,1.231639,-0.538879,-7.994575
1664650849070124032,1.496288,-0.398920,-7.993078
1664650849081160960,1.693578,-0.229323,-8.024214
1664650849090130944,1.828597,-0.100441,-8.065079
1664650849100152064,1.818568,-0.008083,-8.007149
1664650849110310144,1.699416,0.082928,-7.877219
1664650849120072960,1.578018,0.144749,-7.588470
1664650849131072000,1.441053,0.191302,-7.183711
1664650849140088064,1.240171,0.142504,-6.854247
1664650849150089984,0.978066,0.066911,-6.662795
1664650849160027904,0.717757,-0.008083,-6.646030
1664650849170010112,0.512384,-0.084574,-6.747668
1664650849181287936,0.345781,-0.166604,-6.844068
1664650849190016000,0.245939,-0.267943,-6.912176
1664650849200038912,0.186063,-0.367635,-6.959627
1664650849209958144,0.193548,-0.432750,-6.917265
1664650849219955968,0.209415,-0.583636,-6.794371
1664650849231001856,0.185165,-0.780327,-6.683901
1664650849239909120,0.132475,-0.914598,-6.755751
1664650849250020096,0.063318,-1.020877,-6.934779
1664650849260137984,-0.008981,-1.021925,-7.165150
1664650849269909760,-0.075593,-1.011746,-7.394772
1664650849281205248,-0.191302,-1.027763,-7.570657
1664650849289898752,-0.316741,-1.070274,-7.648944
1664650849299889920,-0.423769,-1.060844,-7.723788
1664650849309856000,-0.568218,-1.027314,-7.854017
1664650849319864064,-0.772843,-1.058898,-7.979307
1664650849331211008,-1.045127,-1.182691,-8.109985
1664650849339831808,-1.298849,-1.292861,-8.159832
1664650849349828864,-1.471290,-1.392105,-8.256081
1664650849359805952,-1.597029,-1.474584,-8.374635
1664650849369869056,-1.590592,-1.523532,-8.494536
1664650849379663104,-1.505120,-1.560804,-8.638985
1664650849389763840,-1.400637,-1.654210,-8.760981
1664650849399799808,-1.299597,-1.772614,-8.815318
1664650849409731840,-1.207240,-1.892514,-8.787027
1664650849419713024,-1.162183,-2.041305,-8.712183
1664650849429729024,-1.130150,-2.153572,-8.691376
1664650849439685888,-1.103655,-2.177372,-8.734636
1664650849449785856,-1.056503,-2.150278,-8.821905
1664650849459664896,-1.075963,-2.089804,-8.824150
1664650849469688832,-1.105900,-1.971550,-8.888067
1664650849481100032,-1.104852,-1.775308,-9.188792
1664650849489608960,-1.099913,-1.591640,-9.708361
1664650849499652864,-1.155148,-1.412463,-10.207124
1664650849509604864,-1.189427,-1.303489,-10.599458
1664650849519609088,-1.171314,-1.240620,-10.894495
1664650849529584896,-1.185086,-1.164129,-11.084599
1664650849539563008,-1.168470,-1.093326,-11.275453
1664650849549657856,-0.989742,-1.015638,-11.625125
1664650849559589888,-0.713716,-0.921633,-12.062666
1664650849569581056,-0.445474,-0.844843,-12.506642
1664650849579557888,-0.365240,-0.846490,-13.038486
1664650849589521920,-0.642464,-1.275348,-13.605657
1664650849599540992,-0.843047,-1.781146,-14.349310
1664650849609437952,-0.418979,-1.464255,-15.065571
1664650849619472128,-0.082628,-1.209934,-15.367942
1664650849629487872,0.112117,-1.331930,-15.649656
1664650849639450112,0.515378,-1.176853,-16.048727
1664650849649681152,1.049468,-0.744103,-16.194673
1664650849659503104,1.425336,-0.414638,-16.111895
1664650849669434112,1.663191,-0.104183,-15.997383
1664650849679401984,1.790127,0.223485,-15.760725
1664650849689383936,1.699416,0.413440,-15.363452
1664650849699499008,1.475332,0.565524,-14.785653
1664650849709330176,1.225651,0.800386,-13.997093
1664650849719375104,0.901725,1.010698,-13.060341
1664650849729337088,0.560285,1.135539,-12.079131
1664650849739521024,0.268991,1.143472,-11.096575
1664650849749441024,0.000150,1.072969,-10.188862
1664650849759396096,-0.162712,0.951871,-9.372310
1664650849769310976,-0.195643,0.802332,-8.603210
1664650849779332096,-0.107626,0.652493,-7.940089
1664650849789310976,0.036674,0.437690,-7.388336
1664650849799301120,0.308359,0.258063,-6.848858
1664650849809268992,0.681832,0.174836,-6.365363
1664650849819261184,1.058299,0.120948,-6.010152
1664650849829273088,1.416355,0.089214,-5.695506
1664650849839302144,1.666634,0.059127,-5.481152
1664650849849266944,1.807641,0.069456,-5.472769
1664650849859283968,1.851200,0.030237,-5.743257
1664650849869218816,1.864074,0.016466,-6.214477
1664650849879183104,1.849105,0.095950,-6.744824
1664650849889129216,1.837728,0.231568,-7.160659
1664650849899169024,1.729054,0.301174,-7.482191
1664650849909216768,1.530417,0.253124,-7.775431
1664650849919152128,1.300795,0.228275,-7.908953
1664650849929126912,1.077609,0.209864,-7.929610
1664650849939085056,0.877326,0.177082,-7.880213
1664650849949289984,0.631237,0.064067,-7.754624
1664650849959208960,0.390388,-0.076192,-7.650740
1664650849969094144,0.227227,-0.224383,-7.586224
1664650849979073024,0.133373,-0.361498,-7.460785
1664650849989073152,0.112267,-0.493075,-7.353907
1664650849999088896,0.119601,-0.640668,-7.303313
1664650850009068032,0.101788,-0.845741,-7.246730
1664650850019053056,0.140258,-0.959205,-7.199728
1664650850029017856,0.277373,-0.937500,-7.123387
1664650850039026944,0.477806,-0.798290,-7.072193
1664650850049080832,0.580193,-0.608185,-7.095545
1664650850059023872,0.503553,-0.451461,-7.386839
1664650850069197056,0.318238,-0.394579,-7.818392
1664650850078926080,0.170795,-0.282014,-8.187973
1664650850088966912,0.166903,-0.129032,-8.488398
1664650850098992896,0.290246,0.005089,-8.644823
1664650850108953856,0.417931,0.170046,-8.582702
1664650850118938880,0.550405,0.169448,-8.577463
1664650850128923904,0.703238,0.113763,-8.717123
1664650850138897920,0.910107,0.118703,-8.865913
1664650850149022976,1.054707,0.121697,-9.048833
1664650850158899968,1.069526,0.083526,-9.349707
1664650850168864000,0.981958,-0.116907,-9.462572
1664650850178823936,0.993185,-0.268242,-9.457184
1664650850188826112,0.977467,-0.380060,-9.505982
1664650850198897920,0.973276,-0.512085,-9.669143
1664650850208827904,1.033301,-0.568218,-10.037377
1664650850218817024,1.176553,-0.607137,-10.459200
1664650850228806912,1.427881,-0.674797,-10.971734
1664650850238779136,1.735641,-0.748294,-11.536510
1664650850249003776,2.011517,-0.814307,-11.931987
1664650850258956800,2.194886,-0.867596,-12.312496
1664650850268751104,2.156715,-0.968785,-12.718302
1664650850278725120,1.835932,-1.096320,-13.203144
1664650850288715008,1.494193,-1.111439,-13.749208
1664650850298874880,1.315015,-1.013393,-14.145434
1664650850308709120,1.370849,-0.673450,-14.636413
1664650850318747136,1.516047,-0.252974,-15.104640
1664650850328692992,1.605112,0.016166,-15.542928
1664650850338652160,1.727707,0.348176,-15.856077
1664650850348740096,1.815125,0.680036,-15.955770
1664650850358654976,1.833986,0.944985,-15.820900
1664650850368856064,1.767225,1.164878,-15.558496
1664650850378701056,1.652264,1.331331,-15.105538
1664650850388563200,1.436712,1.339265,-14.455440
1664650850398923008,1.192570,1.350192,-13.689632
1664650850408830208,0.858315,1.325494,-12.962145
1664650850418604800,0.374222,1.013393,-12.159364
1664650850428585984,-0.022004,0.582139,-11.213481
1664650850438534912,-0.092657,0.327669,-10.241104
1664650850448576000,-0.027992,0.134420,-9.423504
1664650850458524928,0.104483,-0.047002,-8.806786
1664650850468495872,0.310005,-0.161215,-8.386460
1664650850478564864,0.463436,-0.301772,-8.187674
1664650850488487936,0.558189,-0.420176,-8.127199
1664650850498696960,0.624950,-0.478106,-8.317154
1664650850508515840,0.619262,-0.485141,-8.629854
1664650850518499840,0.559836,-0.505050,-8.964259
1664650850528480000,0.473765,-0.499062,-9.268726
1664650850538428928,0.478705,-0.358205,-9.445358
1664650850548585984,0.487985,-0.102387,-9.529932
1664650850558638080,0.336500,0.011676,-9.741742
1664650850568423936,0.077688,0.054487,-9.950109
1664650850578477824,-0.201780,0.049248,-10.062525
1664650850588497152,-0.467628,-0.030986,-10.142758
1664650850598548992,-0.657433,-0.084275,-10.177186
1664650850608378880,-0.687371,-0.089664,-10.160721
1664650850618369024,-0.617616,-0.058379,-9.963581
1664650850628360960,-0.516276,-0.036524,-9.678873
1664650850638334976,-0.401315,-0.020208,-9.350007
1664650850648399872,-0.228874,-0.049397,-8.911868
1664650850658295040,-0.103435,-0.099992,-8.395442
1664650850668313088,-0.052391,-0.191302,-7.978409
1664650850678294016,-0.050295,-0.280517,-7.522008
1664650850688363008,-0.118104,-0.405656,-7.078630
1664650850698322944,-0.189207,-0.528850,-6.702911
1664650850708211968,-0.285905,-0.672851,-6.383475
1664650850718272000,-0.413440,-0.914598,-6.104905
1664650850728219136,-0.536634,-1.187032,-5.817203
1664650850738220032,-0.603994,-1.456172,-5.581892
1664650850748195072,-0.627645,-1.621279,-5.455256
1664650850758188032,-0.616718,-1.728456,-5.493277
1664650850768252928,-0.610880,-1.790427,-5.637726
1664650850778128128,-0.637524,-1.819167,-5.871989
1664650850788153088,-0.691562,-1.883982,-6.144872
1664650850798178048,-0.746198,-1.954935,-6.333330
1664650850808141056,-0.747695,-1.976041,-6.536457
1664650850818283008,-0.621358,-1.942361,-6.860384
1664650850828093952,-0.519420,-1.894011,-7.076534
1664650850838099968,-0.485141,-1.835782,-7.304510
1664650850848154112,-0.549208,-1.764082,-7.671697
1664650850858281216,-0.833167,-1.790127,-8.090077
1664650850868111104,-1.210682,-1.800157,-8.532706
1664650850878092032,-1.604364,-1.808689,-9.019943
1664650850888112896,-1.957180,-1.887425,-9.454190
1664650850898064128,-2.236948,-1.962868,-9.861942
1664650850908041984,-2.256258,-1.967509,-10.224488
1664650850918065920,-1.983376,-1.853296,-10.555300
1664650850928040960,-1.586251,-1.693878,-10.859767
1664650850938044928,-1.155148,-1.530867,-11.227552
1664650850948143872,-0.773292,-1.378184,-11.596086
1664650850957971200,-0.486788,-1.252895,-11.890074
1664650850968205056,-0.358954,-1.283431,-12.062216
1664650850977918976,-0.576900,-1.702410,-11.939621
1664650850988005120,-0.617167,-1.983675,-11.889326
1664650850998116864,-0.232916,-1.589994,-11.754007
1664650851007904000,-0.081131,-1.366808,-11.378887
1664650851017908224,-0.378563,-1.706900,-11.254197
1664650851027924992,-0.600252,-2.129023,-11.475586
1664650851037849856,-0.371827,-2.032773,-11.693533
1664650851047995136,-0.044158,-1.717678,-11.918815
1664650851057873920,0.255369,-1.582958,-12.379557
1664650851067860224,0.621807,-1.323099,-12.951367
1664650851077841920,0.907563,-1.014141,-13.587994
1664650851087821056,0.955313,-0.826282,-14.128220
1664650851098220800,0.810564,-0.860111,-14.496604
1664650851107760896,0.620759,-0.897983,-14.663507
1664650851117991936,0.473016,-0.874931,-14.587166
1664650851127863808,0.512983,-0.696801,-14.250666
1664650851137810944,0.650847,-0.380509,-13.616285
1664650851148230912,0.724344,-0.150886,-12.794494
1664650851157782016,0.743504,-0.115560,-11.990366
1664650851167781888,0.731379,-0.148641,-11.063044
1664650851177753088,0.782423,-0.167202,-10.037826
1664650851187736064,0.872536,-0.267943,-9.093739
1664650851197927936,1.029260,-0.390987,-8.251890
1664650851207592960,1.230441,-0.512384,-7.606881
1664650851217700096,1.515149,-0.586031,-7.163503
1664650851227937024,1.760190,-0.639770,-6.858587
1664650851237636096,1.983525,-0.703537,-6.701265
1664650851247941888,2.064357,-0.745749,-6.738238
1664650851257620992,2.029480,-0.777334,-6.931037
1664650851267608064,1.823209,-0.824336,-7.286997
1664650851277600000,1.533860,-0.821192,-7.716753
1664650851287608064,1.232986,-0.753084,-8.030650
1664650851297977856,0.927022,-0.729583,-8.233927
1664650851307536128,0.588576,-0.793799,-8.337961
1664650851317655040,0.363295,-0.869991,-8.358768
1664650851327544064,0.204175,-0.905467,-8.246501
1664650851337513984,0.144599,-0.969534,-8.028704
1664650851347938048,0.127684,-1.052312,-7.761210
1664650851357510144,0.098345,-1.139431,-7.488777
1664650851367540736,0.088765,-1.194067,-7.247628
1664650851377511936,0.062271,-1.278342,-7.036567
1664650851387512064,0.034578,-1.390608,-6.959627
1664650851398018816,0.047751,-1.445993,-6.886130
1664650851407479040,0.066911,-1.443448,-6.797514
1664650851417515008,0.147892,-1.416654,-6.751560
1664650851427524096,0.268841,-1.345402,-6.656957
1664650851437394176,0.316741,-1.311722,-6.611601
1664650851447962880,0.332908,-1.301244,-6.597680
1664650851457442048,0.301473,-1.304537,-6.558761
