1664650846598406912,0.615335,0.973059,1.518463
1664650846608375040,0.543202,0.875513,1.206866
1664650846618356992,0.415071,0.735793,0.849696
1664650846628378880,0.240354,0.505177,0.587736
1664650846638263040,0.037021,0.263673,0.379978
1664650846648395008,-0.096847,0.089513,0.134905
1664650846658214144,-0.186080,-0.051156,-0.186645
1664650846668344064,-0.178710,-0.172486,-0.546122
1664650846678354944,-0.208211,-0.310381,-0.982230
1664650846688304896,-0.298244,-0.425295,-1.545008
1664650846698267904,-0.380102,-0.497050,-2.245309
1664650846708294912,-0.440989,-0.631036,-2.885289
1664650846718252032,-0.418379,-0.783680,-3.397336
1664650846728189952,-0.221112,-0.818080,-3.808178
1664650846738209024,0.063978,-0.839925,-4.176877
1664650846748268032,0.361129,-0.861831,-4.468155
1664650846758109952,0.581285,-0.863917,-4.613800
1664650846768226048,0.655305,-0.915425,-4.629267
1664650846778115072,0.520390,-1.054914,-4.616053
1664650846788263936,0.253122,-1.261303,-4.491953
1664650846798086144,0.039325,-1.507103,-4.167428
1664650846808166912,0.268138,-1.332289,-3.831381
1664650846818084096,0.594469,-0.963486,-3.501781
1664650846828280832,0.703912,-0.901047,-3.244864
1664650846838018816,0.577339,-1.161085,-3.100546
1664650846848185088,0.486068,-1.278800,-3.027796
1664650846858018048,0.546151,-1.021362,-3.058713
1664650846868116736,0.510521,-0.806960,-3.142949
1664650846877948928,0.366788,-0.754129,-3.211992
1664650846888071168,0.329233,-0.665149,-3.240816
1664650846897986816,0.393869,-0.431927,-3.330740
1664650846908011008,0.422986,-0.168982,-3.427005
1664650846917955840,0.374357,0.025933,-3.389859
1664650846928027136,0.262006,0.186188,-3.104960
1664650846937902848,0.112392,0.363678,-2.634545
1664650846948040960,0.012805,0.575200,-2.055052
1664650846957895168,-0.019772,0.823143,-1.430444
1664650846967945216,0.028666,1.097956,-0.802233
1664650846978096128,0.117919,1.347289,-0.244079
1664650846987923200,0.225091,1.493157,0.312361
1664650846997884928,0.378261,1.641458,0.893688
1664650847008018944,0.511329,1.759538,1.507351
1664650847017837056,0.596430,1.782109,2.015183
1664650847027902976,0.614324,1.741233,2.456325
1664650847037768960,0.634804,1.701269,2.787547
1664650847047937792,0.625348,1.667285,3.005444
1664650847057784064,0.625142,1.637166,3.175028
1664650847067881984,0.600078,1.637205,3.349249
1664650847077713920,0.535708,1.677113,3.529196
1664650847087863040,0.393117,1.652342,3.729936
1664650847097857024,0.207997,1.523399,3.836245
1664650847107808000,0.011651,1.413012,3.888004
1664650847117732096,-0.163321,1.259821,3.896195
1664650847127774976,-0.377113,1.054332,3.941279
1664650847137629952,-0.567321,0.835383,3.900199
1664650847147862784,-0.695125,0.617476,3.808105
1664650847157662976,-0.717609,0.455043,3.792027
1664650847167779072,-0.743860,0.339940,3.813280
1664650847177642752,-0.778879,0.218022,3.788948
1664650847187693056,-0.773908,0.095721,3.791833
1664650847197738240,-0.716234,0.010890,3.749631
1664650847207685888,-0.614127,-0.015462,3.600363
1664650847217626112,-0.371382,0.065996,3.217350
1664650847227666944,-0.088454,0.246212,2.830682
1664650847237825792,0.144460,0.434217,2.515625
1664650847247746048,0.210461,0.443047,2.294067
1664650847257637120,0.145822,0.273971,2.163913
1664650847267707904,0.073280,0.068632,1.984961
1664650847277553920,0.117321,-0.087737,1.712388
1664650847287641088,0.279731,-0.134677,1.339616
1664650847297633280,0.397174,-0.165204,0.842118
1664650847307580928,0.406146,-0.292636,0.262694
1664650847317752832,0.300273,-0.451649,-0.273277
1664650847327523072,0.260026,-0.568211,-0.732578
1664650847337438208,0.296282,-0.690043,-0.948621
1664650847347911936,0.450349,-0.894308,-0.966914
1664650847357453824,0.858846,-0.863374,-0.934361
1664650847367568896,1.409220,-0.688740,-0.919768
1664650847377351936,1.741427,-0.788325,-1.035447
1664650847387401984,1.861258,-1.013609,-1.365556
1664650847397817088,1.851959,-1.246322,-1.726604
1664650847407421184,1.793512,-1.460126,-2.020963
1664650847417404160,1.719309,-1.486282,-2.218703
1664650847427412992,1.566102,-1.541568,-2.176603
1664650847437281024,1.474263,-1.518121,-1.888564
1664650847447805952,1.496943,-1.360211,-1.763887
1664650847457346816,1.316791,-1.310876,-1.621626
1664650847467659008,0.933791,-1.405641,-1.683252
1664650847477314048,0.608652,-1.456477,-2.231148
1664650847487426048,0.620303,-1.189502,-3.108407
1664650847497775104,0.883608,-0.736801,-4.038409
1664650847507347968,1.231288,-0.286139,-4.790251
1664650847517396992,1.682054,0.141890,-5.289700
1664650847527300864,2.224906,0.667705,-5.462391
1664650847537237248,2.694533,1.201167,-5.345502
1664650847547913984,2.831540,1.514759,-5.064779
1664650847557135104,2.613127,1.657747,-4.843057
1664650847567319040,2.097528,1.692092,-4.667386
1664650847577470976,1.399926,1.544551,-4.489223
1664650847587340800,0.696267,1.347799,-4.216722
1664650847597917184,0.114355,1.182886,-3.718701
1664650847607184896,-0.302195,0.999885,-2.984753
1664650847617375744,-0.511165,0.818191,-2.195944
1664650847627192064,-0.382859,0.835477,-1.357253
1664650847637093120,-0.134690,0.892835,-0.580434
1664650847647750912,0.147065,0.957964,0.053506
1664650847657137920,0.523876,1.120849,0.516671
1664650847667151872,0.760257,1.224062,0.807940
1664650847677020160,0.821563,1.172194,0.917753
1664650847687131904,0.777060,1.170776,0.793772
1664650847697828096,0.572183,1.165707,0.415062
1664650847707108864,0.424286,1.265998,0.112856
1664650847717061120,0.319355,1.348485,-0.140358
1664650847727232000,0.272248,1.487804,-0.263987
1664650847736982784,0.323851,1.667319,-0.280114
1664650847747907072,0.321488,1.739861,-0.179574
1664650847757037056,0.304523,1.716458,0.139776
1664650847767046912,0.342888,1.725303,0.585331
1664650847776918016,0.421895,1.760841,1.107783
1664650847787006976,0.513164,1.703964,1.686167
1664650847797681920,0.643460,1.687751,2.273366
1664650847806984960,0.759566,1.634343,2.800846
1664650847816961024,0.854864,1.623496,3.325820
1664650847826930944,0.943297,1.627403,3.733107
1664650847836844800,0.938022,1.525309,3.988631
1664650847847728896,0.912132,1.402515,4.163012
1664650847856889088,0.843121,1.307464,4.229744
1664650847866947072,0.753846,1.190553,4.245131
1664650847876844032,0.694088,1.141596,4.175979
1664650847886850816,0.598992,1.081441,4.022716
1664650847897729792,0.495441,1.020272,3.791702
1664650847906748160,0.437668,0.940167,3.532813
1664650847917044224,0.364404,0.786658,3.419144
1664650847926859776,0.313492,0.678979,3.466196
1664650847936733952,0.254753,0.640247,3.395949
1664650847947754752,0.229564,0.547795,3.210639
1664650847956860160,0.297716,0.572671,2.894508
1664650847966778112,0.468002,0.689134,2.407273
1664650847976705024,0.635628,0.756123,1.793654
1664650847986722048,0.721792,0.728624,1.180697
1664650847997681152,0.762250,0.746264,0.588290
1664650848006795776,0.691994,0.729639,-0.018971
1664650848016692992,0.517441,0.642469,-0.490963
1664650848026679040,0.340098,0.554518,-0.826213
1664650848036653056,0.144752,0.455923,-1.056643
1664650848047867904,-0.068320,0.335527,-1.084570
1664650848056726016,-0.223315,0.252492,-0.988902
1664650848066905856,-0.376528,0.131759,-0.883351
1664650848076599040,-0.576677,-0.109780,-0.670102
1664650848086645248,-0.666873,-0.284946,-0.396306
1664650848097826048,-0.638288,-0.274036,-0.216983
1664650848106594048,-0.495122,-0.164691,-0.286688
1664650848116561920,-0.290769,-0.038724,-0.674407
1664650848126558976,-0.169278,0.022784,-1.092967
1664650848136534016,-0.160538,-0.013597,-1.433817
1664650848147803904,-0.182334,-0.224819,-1.585066
1664650848156497920,-0.120871,-0.335484,-1.542139
1664650848166640128,0.092839,-0.277010,-1.499846
1664650848176711936,0.404575,-0.147866,-1.606147
1664650848186579968,0.744278,-0.107613,-1.657315
1664650848197665024,1.105907,-0.062115,-1.885185
1664650848206492928,1.481121,-0.009400,-2.503847
1664650848216421120,1.825748,0.067143,-3.426942
1664650848226438912,2.148690,0.308367,-4.508425
1664650848236374016,2.434337,0.637699,-5.740675
1664650848247830784,2.571816,0.781969,-7.058356
1664650848256473088,2.614553,0.854851,-7.941753
1664650848266413056,2.649891,0.957823,-8.013438
1664650848276363008,2.639024,1.123620,-7.319958
1664650848286419968,2.356050,1.270257,-6.123632
1664650848296328960,1.874898,1.377417,-4.786667
1664650848306342144,1.349063,1.497870,-3.537983
1664650848316423936,0.777277,1.488431,-2.169684
1664650848326359040,0.355703,1.538568,-0.824039
1664650848336300800,0.054021,1.694920,0.378390
1664650848346338048,-0.127186,1.787223,1.394117
1664650848356244992,-0.203226,1.829318,2.282689
1664650848366307072,-0.175960,1.851535,3.024320
1664650848376196864,-0.087086,1.892381,3.543038
1664650848386323968,0.054104,1.950260,3.852633
1664650848396225024,0.163066,1.972707,3.872066
1664650848406342144,0.252834,1.989607,3.751873
1664650848416324096,0.343134,2.067412,3.571964
1664650848426264064,0.395849,2.091892,3.508094
1664650848436207104,0.334545,2.049482,3.477917
1664650848446220800,0.246491,1.986444,3.404457
1664650848456186112,0.138878,1.911470,3.326787
1664650848466185984,0.095764,1.890996,3.268112
1664650848476357888,0.047927,1.799569,3.192250
1664650848486227968,-0.058659,1.654560,3.074675
1664650848496104960,-0.134300,1.509722,3.014851
1664650848506381056,-0.175979,1.332729,3.028703
1664650848516295936,-0.175043,1.168748,3.091144
1664650848526177792,-0.111212,1.000616,3.045862
1664650848536112896,-0.005531,0.888794,2.846750
1664650848546145792,0.138050,0.802348,2.580413
1664650848556168192,0.240046,0.707312,2.251462
1664650848566277120,0.260758,0.559192,1.867680
1664650848576070912,0.225078,0.366566,1.561986
1664650848586397184,0.190581,0.195818,1.368409
1664650848596023040,0.113311,-0.035089,1.218098
1664650848606364928,0.054769,-0.228795,1.086594
1664650848616103168,0.050476,-0.362411,0.964715
1664650848626398208,0.101703,-0.419523,0.879062
1664650848635947008,0.177760,-0.489806,0.891496
1664650848646173952,0.224115,-0.599162,0.988009
1664650848655944704,0.208089,-0.641198,0.906799
1664650848666146048,0.231170,-0.599526,0.661371
1664650848675910912,0.343328,-0.532978,0.344887
1664650848686173952,0.657458,-0.355362,-0.189847
1664650848695857152,1.047187,-0.251926,-0.448586
1664650848706366976,1.379135,-0.181940,-0.365701
1664650848716043008,1.623292,-0.139499,-0.068041
1664650848726202112,1.771465,-0.180800,0.365854
1664650848735930880,1.751160,-0.300360,0.673806
1664650848746164992,1.668600,-0.413775,0.725822
1664650848756144896,1.652075,-0.463740,0.690322
1664650848765867008,1.601862,-0.509221,0.494722
1664650848776015872,1.534738,-0.518259,0.169622
1664650848785852928,1.423017,-0.535233,-0.174552
1664650848795751936,1.259696,-0.589732,-0.597312
1664650848805850112,1.134574,-0.619136,-1.138796
1664650848815948032,1.039680,-0.687931,-1.640587
1664650848825833984,0.928933,-0.837219,-1.988326
1664650848835775744,0.901244,-0.872820,-2.296464
1664650848845955840,0.867852,-0.890943,-2.616024
1664650848855750144,0.787813,-1.051548,-2.819254
1664650848865811712,0.695347,-1.235503,-2.928658
1664650848875601920,0.842736,-1.214061,-3.089272
1664650848886023168,1.185850,-0.964124,-3.245305
1664650848895617024,1.550140,-0.491123,-3.769602
1664650848905827072,1.717898,0.194364,-4.895459
1664650848915704064,1.467983,0.615276,-5.930325
1664650848925713152,0.946920,0.618877,-6.640885
1664650848935628800,0.591348,0.804155,-7.091448
1664650848945684992,0.501409,1.278067,-7.179418
1664650848955721728,0.480942,1.690825,-6.625475
1664650848965804032,0.314782,1.749680,-5.607869
1664650848975559936,0.167928,1.606419,-4.383641
1664650848985711104,0.099728,1.556628,-3.200526
1664650848995726080,0.158448,1.572407,-1.989527
1664650849005639168,0.325656,1.531860,-0.717911
1664650849015623936,0.469625,1.334663,0.294094
1664650849025635840,0.635894,1.213147,0.853203
1664650849035557120,0.842008,1.212343,1.229723
1664650849045580800,1.025689,1.249235,1.518086
1664650849055482880,1.277253,1.356507,1.628643
1664650849065648128,1.610059,1.578163,1.608822
1664650849075363072,1.877582,1.835643,1.568837
1664650849085648128,2.063678,2.061070,1.505348
1664650849095514112,2.106930,2.236250,1.516974
1664650849105608960,2.004299,2.394412,1.603452
1664650849115602944,1.892572,2.525976,1.833173
1664650849125552128,1.774336,2.649838,2.205099
1664650849135470848,1.610195,2.685755,2.551875
1664650849145696256,1.417496,2.655770,2.766728
1664650849155357952,1.196287,2.637240,2.803994
1664650849165544960,1.042196,2.608145,2.711083
1664650849175364864,0.915520,2.564172,2.587276
1664650849185571072,0.838890,2.492426,2.511502
1664650849195341056,0.786610,2.405639,2.435426
1664650849205386240,0.800691,2.360312,2.452221
1664650849215395072,0.836676,2.248187,2.560024
1664650849225421056,0.842148,2.051351,2.692627
1664650849235373056,0.827361,1.893560,2.664193
1664650849245345024,0.780165,1.751574,2.509603
1664650849255249920,0.756565,1.696366,2.291817
1664650849265448192,0.726347,1.662389,2.065988
1664650849275251968,0.665487,1.590598,1.883466
1664650849285362944,0.588514,1.497705,1.802493
1664650849295225088,0.516765,1.418906,1.746404
1664650849305282048,0.454864,1.388488,1.640481
1664650849315311872,0.323643,1.299953,1.525179
1664650849325285888,0.124844,1.115291,1.397703
1664650849335195136,-0.077815,0.922710,1.339113
1664650849345323008,-0.217532,0.751380,1.287827
1664650849355141120,-0.320881,0.597761,1.159906
1664650849365294848,-0.327476,0.465371,1.064162
1664650849375101184,-0.246385,0.369647,0.930880
1664650849385143040,-0.152329,0.226446,0.818032
1664650849395090944,-0.071838,0.034555,0.760582
1664650849405367808,-0.009723,-0.158067,0.776401
1664650849415170048,0.013040,-0.379840,0.874079
1664650849425125120,0.025626,-0.590554,0.927862
1664650849435088128,0.030652,-0.725195,0.920254
1664650849445231872,0.068905,-0.789018,0.841645
1664650849455062784,0.070990,-0.827182,0.831947
1664650849465265920,0.046889,-0.817265,0.814672
1664650849474971136,0.045426,-0.723414,0.588211
1664650849485073920,0.049613,-0.627150,0.123759
1664650849494981120,-0.016421,-0.544341,-0.392604
1664650849505004800,-0.121848,-0.521377,-0.790304
1664650849514978048,-0.165921,-0.552960,-1.097083
1664650849524979968,-0.252095,-0.572283,-1.292263
1664650849534871040,-0.359851,-0.589913,-1.450721
1664650849544972800,-0.317674,-0.609657,-1.746252
1664650849554925824,-0.152386,-0.607703,-2.178495
1664650849565092096,0.023286,-0.624232,-2.589830
1664650849575163904,0.069008,-0.686652,-3.099534
1664650849584954880,-0.205817,-1.088393,-3.650760
1664650849594842880,-0.586320,-1.791354,-4.336696
1664650849604928000,-0.342854,-1.752570,-5.117749
1664650849614909184,0.005968,-1.486663,-5.501321
1664650849624850944,0.129688,-1.669229,-5.752152
1664650849634806272,0.405154,-1.710875,-6.168028
1664650849644881920,0.865951,-1.390726,-6.401960
1664650849654778112,1.230264,-1.089416,-6.346333
1664650849664845056,1.430184,-0.857416,-6.243947
1664650849674761984,1.548756,-0.551352,-6.053617
1664650849684856064,1.468108,-0.338547,-5.701494
1664650849694742016,1.228387,-0.168668,-5.163276
1664650849704790016,0.981553,0.100351,-4.430777
1664650849714746880,0.670912,0.415444,-3.505413
1664650849724810240,0.343227,0.694866,-2.532398
1664650849734721024,0.056101,0.891574,-1.534461
1664650849744752896,-0.202757,1.037585,-0.601706
1664650849754697984,-0.399240,1.140235,0.233036
1664650849764781824,-0.480211,1.219332,1.010028
1664650849774818048,-0.448387,1.302091,1.689899
1664650849784737024,-0.367488,1.319485,2.240828
1664650849794661888,-0.198874,1.343907,2.754472
1664650849804656896,0.072417,1.435825,3.239245
1664650849814724096,0.355883,1.552630,3.595193
1664650849824697088,0.654191,1.661892,3.895722
1664650849834612736,0.860360,1.741212,4.107032
1664650849844877056,0.961371,1.835943,4.169813
1664650849854576128,0.980266,1.849674,3.944229
1664650849864708864,0.975545,1.849888,3.510117
1664650849874508800,0.936432,1.897217,2.977432
1664650849884825856,0.928321,2.023048,2.516096
1664650849894638080,0.845194,2.097623,2.199192
1664650849904675840,0.672067,2.055122,1.881439
1664650849914566912,0.470121,1.987880,1.723353
1664650849924547072,0.266194,1.936380,1.687190
1664650849934503168,0.103590,1.893558,1.730462
1664650849944478976,-0.074431,1.772476,1.849590
1664650849954527744,-0.253465,1.608208,1.967035
1664650849964588288,-0.357496,1.438379,2.051855
1664650849974450944,-0.370543,1.270486,2.171730
1664650849984487168,-0.320959,1.114275,2.296892
1664650849994430976,-0.214963,0.959963,2.362673
1664650850004389888,-0.139545,0.736484,2.424826
1664650850014532096,-0.027186,0.558149,2.473732
1664650850024464128,0.162914,0.509219,2.562110
1664650850034627840,0.443563,0.566483,2.620503
1664650850044378112,0.662526,0.688282,2.645352
1664650850054329856,0.692220,0.774678,2.444992
1664650850064590848,0.562461,0.764431,2.027039
1664650850074267904,0.423102,0.728069,1.646058
1664650850084412160,0.387213,0.787194,1.350755
1664650850094275840,0.486893,0.806588,1.141194
1664650850104388096,0.617180,0.860356,1.172752
1664650850114475008,0.757057,0.812504,1.220568
1664650850124310016,0.895157,0.652885,1.120582
1664650850134302976,1.102180,0.543496,0.959698
1664650850144476928,1.285103,0.470738,0.816678
1664650850154193920,1.343894,0.388406,0.523552
1664650850164495872,1.264950,0.162766,0.343468
1664650850174132736,1.236589,-0.076483,0.343282
1664650850184308992,1.212926,-0.238860,0.317123
1664650850194163968,1.150871,-0.439724,0.193666
1664650850204196864,1.154221,-0.566234,-0.120946
1664650850215138816,1.216528,-0.659547,-0.548302
1664650850224247808,1.383002,-0.776986,-1.015104
1664650850234270976,1.616864,-0.920411,-1.595856
1664650850244205056,1.851797,-1.037181,-2.032678
1664650850254134272,2.025039,-1.146245,-2.413502
1664650850264868096,2.036058,-1.289339,-2.813970
1664650850274117120,1.775540,-1.458742,-3.276448
1664650850284206848,1.454347,-1.559181,-3.826831
1664650850294064896,1.255000,-1.517825,-4.250362
1664650850304113920,1.287386,-1.304609,-4.710763
1664650850314753024,1.443346,-0.889921,-5.196562
1664650850324073984,1.535072,-0.641991,-5.648485
1664650850334252800,1.616800,-0.380742,-6.005206
1664650850344034048,1.686076,-0.057530,-6.165756
1664650850353992960,1.663165,0.189913,-6.081898
1664650850364718848,1.585391,0.396566,-5.856761
1664650850374007040,1.450614,0.596928,-5.449088
1664650850384016128,1.232762,0.655460,-4.850728
1664650850393917184,0.989442,0.693285,-4.098146
1664650850403974144,0.719571,0.768421,-3.355212
1664650850414791936,0.285055,0.630089,-2.582091
1664650850424015104,-0.113354,0.300456,-1.656971
1664650850433937152,-0.205213,0.127753,-0.669299
1664650850443968000,-0.096729,0.076628,0.198669
1664650850453865984,0.073607,0.026358,0.867674
1664650850464631040,0.330394,0.034712,1.336161
1664650850473827840,0.536185,0.031175,1.584413
1664650850484126976,0.665665,0.006400,1.673778
1664650850493831168,0.734925,0.024191,1.547438
1664650850503792128,0.750564,0.088377,1.245617
1664650850514633216,0.674026,0.112437,0.911139
1664650850523841792,0.546786,0.154231,0.584391
1664650850533804032,0.476780,0.284105,0.369036
1664650850543812864,0.489118,0.566935,0.281323
1664650850553710848,0.350897,0.761617,0.098443
1664650850564612864,0.121115,0.847998,-0.129075
1664650850573793792,-0.144729,0.921038,-0.269654
1664650850583847936,-0.401272,0.913243,-0.367675
1664650850593758208,-0.597444,0.915681,-0.408521
1664650850603774976,-0.643066,0.966599,-0.431211
1664650850614724096,-0.564295,1.094623,-0.287432
1664650850623816960,-0.428948,1.216689,-0.025579
1664650850633660928,-0.287967,1.351024,0.271649
1664650850643668224,-0.093480,1.438715,0.657776
1664650850653637888,0.086099,1.510660,1.164479
1664650850664561920,0.182343,1.545465,1.574710
1664650850673603072,0.247325,1.582452,1.985824
1664650850683700992,0.238985,1.586468,2.424908
1664650850693586944,0.210252,1.570972,2.790575
1664650850703845888,0.171228,1.546318,3.096269
1664650850714653952,0.101491,1.441757,3.358351
1664650850723720192,0.013663,1.256223,3.614442
1664650850733581056,-0.035069,1.057456,3.848805
1664650850743575040,-0.014899,0.936986,3.985019
1664650850753534976,0.032998,0.881294,3.976280
1664650850764582144,0.084047,0.853336,3.828874
1664650850773518080,0.101663,0.847760,3.618909
1664650850783638016,0.078247,0.818584,3.318575
1664650850793488896,0.021736,0.740205,3.111449
1664650850803529984,-0.004360,0.695694,2.945880
1664650850814581760,0.100354,0.702107,2.626845
1664650850823613184,0.178785,0.703464,2.393733
1664650850833500928,0.206788,0.697819,2.219696
1664650850843476992,0.145239,0.703395,1.896120
1664650850853449728,-0.116835,0.607743,1.507141
1664650850864506112,-0.514690,0.487379,1.097637
1664650850873431040,-0.944792,0.374035,0.641856
1664650850883449088,-1.346048,0.197087,0.234110
1664650850893629952,-1.683954,-0.003683,-0.161274
1664650850903468032,-1.834812,-0.152381,-0.506249
1664650850914903040,-1.663094,-0.170654,-0.820249
1664650850923400960,-1.336181,-0.135262,-1.108288
1664650850933587200,-0.955363,-0.087672,-1.441492
1664650850943396096,-0.596370,-0.051047,-1.803354
1664650850953362944,-0.318115,-0.022574,-2.098696
1664650850964759808,-0.173214,-0.092321,-2.310588
1664650850973319936,-0.343177,-0.482240,-2.232535
1664650850983362048,-0.520301,-0.959954,-2.126836
1664650850993275136,-0.206283,-0.725627,-2.073258
1664650851003397888,0.033840,-0.439558,-1.698126
1664650851014820096,-0.194646,-0.708339,-1.476585
1664650851023363072,-0.541529,-1.266922,-1.632760
1664650851033220096,-0.476063,-1.409558,-1.873962
1664650851043493120,-0.180681,-1.188128,-2.054616
1664650851053224192,0.053295,-1.161065,-2.452252
1664650851063330048,0.376915,-1.080014,-2.987362
1664650851073102848,0.675707,-0.898251,-3.629325
1664650851083272960,0.771888,-0.791105,-4.197135
1664650851093134848,0.670558,-0.884010,-4.609990
1664650851103235840,0.467675,-1.013156,-4.830806
1664650851113108224,0.297290,-1.035843,-4.825875
1664650851123218176,0.286249,-0.887613,-4.550295
1664650851133112064,0.414599,-0.526933,-4.004923
1664650851143149824,0.495426,-0.140338,-3.192767
1664650851153295872,0.502921,0.095013,-2.384962
1664650851163130880,0.444814,0.225655,-1.517380
1664650851173062912,0.429335,0.406983,-0.502704
1664650851183265024,0.433597,0.510861,0.456959
1664650851193036032,0.517511,0.580102,1.298975
1664650851203060992,0.637834,0.618931,1.979140
1664650851212966912,0.847821,0.687935,2.457481
1664650851223299072,1.071299,0.749178,2.772032
1664650851233024000,1.279088,0.776461,2.947869
1664650851243030016,1.404085,0.799275,2.957870
1664650851252933888,1.432528,0.814762,2.791022
1664650851263035136,1.310943,0.798759,2.478554
1664650851272921088,1.115595,0.808789,2.034559
1664650851283197952,0.886085,0.866484,1.692947
1664650851292960256,0.679912,0.926928,1.463260
1664650851303000064,0.424946,0.894518,1.351594
1664650851312768000,0.255522,0.824853,1.297250
1664650851323004928,0.159030,0.803346,1.373178
1664650851332908032,0.139476,0.775926,1.559989
1664650851343078144,0.179790,0.724484,1.817624
1664650851352818944,0.218129,0.663942,2.086717
1664650851362939904,0.270484,0.653417,2.328651
1664650851372871936,0.311987,0.597254,2.555139
1664650851382964992,0.327751,0.519324,2.650309
1664650851392897024,0.396399,0.472864,2.706415
1664650851402919936,0.453266,0.481499,2.796733
1664650851412806912,0.552793,0.526633,2.842068
1664650851422880256,0.704225,0.598451,2.924385
1664650851432749056,0.802204,0.654107,2.983748
1664650851442832896,0.852306,0.650895,2.992213
1664650851452753920,0.843319,0.627593,3.034209
1664650851462813952,0.785153,0.583744,2.975009
1664650851472707072,0.694665,0.487925,2.741382
1664650851482934016,0.607718,0.349693,2.429049
1664650851492759040,0.568658,0.273573,2.038848
1664650851502810880,0.592300,0.190699,1.650258
1664650851512752128,0.675032,0.109896,1.193509
1664650851522735104,0.799613,0.017249,0.728410
1664650851532849920,0.934906,-0.033872,0.345946
1664650851542700032,1.083777,-0.090362,0.019473
1664650851552634112,1.173786,-0.198974,-0.163962
1664650851562731008,1.213590,-0.307279,-0.288998
1664650851572594176,1.173472,-0.436487,-0.417512
1664650851582798848,1.023652,-0.669015,-0.493473
1664650851592588800,0.950312,-0.846152,-0.666794
1664650851602668032,0.966370,-0.937447,-0.854545
1664650851612557056,1.080395,-0.981882,-1.129291
1664650851622662144,1.242556,-1.028495,-1.549117
1664650851632518912,1.323627,-1.122965,-1.843276
1664650851642541056,1.368682,-1.190234,-2.089700
1664650851652514816,1.351059,-1.200560,-2.321517
1664650851662516992,1.276531,-1.238116,-2.495088
1664650851672480000,1.240837,-1.293723,-2.802977
1664650851682616832,1.362188,-1.202135,-3.261783
1664650851692476928,1.465270,-0.935603,-3.811139
1664650851702519808,1.490548,-0.798715,-4.590117
1664650851712347136,1.504461,-0.604387,-5.377723
1664650851722498048,1.627655,-0.232226,-6.133087
1664650851732500992,1.857679,0.192490,-6.831094
1664650851742507008,2.054066,0.575902,-7.086536
1664650851752495104,2.152605,0.793261,-6.911157
1664650851762439936,2.044094,0.909862,-6.385576
1664650851772346880,1.673427,0.888227,-5.560807
1664650851782470912,1.114188,0.766148,-4.483268
1664650851792482816,0.540753,0.698579,-3.294304
1664650851802382848,0.021564,0.620626,-2.289467
1664650851812250112,-0.288745,0.538421,-1.439707
1664650851822370048,-0.412351,0.501125,-0.834998
1664650851832422912,-0.413715,0.476732,-0.307954
1664650851842367232,-0.197319,0.534372,0.243776
1664650851852315904,0.148684,0.624202,0.638230
1664650851862322944,0.525405,0.736452,0.868397
1664650851872288000,0.832691,0.864759,1.007756
1664650851882500096,1.055147,0.941785,1.059480
1664650851892330240,1.158536,1.035361,1.068468
1664650851902363904,1.144822,1.142274,0.967941
1664650851912215040,1.027778,1.258306,0.849996
1664650851922321920,0.939321,1.450371,0.725911
1664650851932333056,0.835574,1.642210,0.621319
1664650851942240000,0.713305,1.783012,0.589748
1664650851952218112,0.566837,1.872929,0.583911
1664650851962266880,0.446990,1.983199,0.607617
1664650851972118016,0.339602,2.091229,0.732552
1664650851982318848,0.222151,2.163552,0.847444
1664650851992121088,0.151661,2.219443,0.999525
1664650852002195712,0.150670,2.247194,1.251654
1664650852012104960,0.225514,2.273977,1.503167
1664650852022345984,0.277908,2.246155,1.747046
1664650852032263168,0.351826,2.140848,1.999564
1664650852042124032,0.429321,2.051807,2.256377
1664650852052081152,0.542258,1.984194,2.463358
1664650852062138112,0.677510,1.961696,2.630886
1664650852071970816,0.838800,1.924612,2.778152
1664650852082167040,1.000588,1.910732,2.895171
1664650852091990016,1.188618,1.886694,2.998902
1664650852102077952,1.359108,1.878914,3.152501
1664650852111938048,1.462061,1.855383,3.346582
1664650852122099968,1.497922,1.768923,3.483836
1664650852132246016,1.470847,1.677023,3.669064
1664650852142041088,1.464373,1.635398,3.798935
1664650852151969792,1.412668,1.550706,3.791321
1664650852161980160,1.326186,1.421373,3.632335
1664650852171869952,1.221726,1.325399,3.426392
1664650852182054144,1.117613,1.226253,3.169123
1664650852191867904,0.946742,1.084810,2.938487
1664650852201992960,0.762971,0.851972,2.742163
1664650852212131072,0.658795,0.582131,2.549315
1664650852221972992,0.637109,0.433179,2.299188
1664650852231881216,0.586719,0.319825,1.983065
1664650852241871872,0.494800,0.155195,1.592564
1664650852252050944,0.399750,0.032555,1.051129
1664650852261879808,0.311112,-0.008272,0.567577
1664650852271757056,0.247114,-0.074362,0.049465
1664650852281972992,0.220168,-0.100023,-0.419394
1664650852291764992,0.198224,-0.112111,-0.736204
1664650852301854976,0.181594,-0.056253,-1.093642
1664650852311715072,0.087144,0.096752,-1.483913
1664650852321816832,-0.105575,0.157381,-1.849816
1664650852331805952,-0.335602,0.267285,-2.206190
1664650852341771008,-0.445977,0.408763,-2.487016
1664650852351716096,-0.470759,0.601477,-2.692458
1664650852361742848,-0.526143,0.684227,-2.776957
1664650852371631104,-0.671611,0.445350,-2.778771
1664650852381753856,-0.581640,0.174310,-2.764041
1664650852391556096,-0.055083,0.470681,-2.850930
1664650852401714944,0.302813,0.598192,-2.954105
1664650852411622912,0.521548,0.364357,-3.156079
